1.852895247256815647e+00,7.323822133604878104e-01,1.672559621666403373e+00,1.636416265070151921e+00,-1.411185303992350315e+00,4.674111744677635016e+00,8.706954792543148969e-01,1.997599197620228306e+00,2.248227615282804237e+00,-1.932883575294103151e+00
-3.394679923459276161e+00,7.910758144640404055e-01,2.296621983300486391e+00,-1.120078044529916106e+00,1.714868963969956805e+00,2.149680491835997742e+00,-1.566294085028616889e+00,-1.178181285217398289e+00,-2.217220831844710638e-01,7.870817537462524438e-01
-2.263916052864967110e+00,1.058111522658919057e+00,2.512760506853370934e+00,5.375908341934124701e-01,2.340306473180645552e-01,1.323241357306013555e+00,-8.276313409198452486e-01,1.029871823303794898e+00,9.865252595073030761e-01,-1.267871422029878570e+00
-4.078475231181641902e+00,-4.877307213734356495e-01,2.423902380203063700e+00,-1.397872375868915551e+00,2.343621054486752620e+00,1.483123414181379829e+00,-2.121629467203812069e+00,-1.356340398570196282e+00,-3.184060213752384350e+00,1.019272105242432502e+00
1.824485866488571917e+00,1.287972715134873880e+00,-4.232001798838673778e-01,1.964180875723583686e+00,-1.322473327683139077e+00,1.231502313854862196e+00,4.404326102154365041e-01,2.647433940404990693e+00,2.025433737443194993e+00,-2.796967079014016200e+00
5.050036448632757580e-01,1.490335924565679981e+00,-9.151252836399113022e-01,1.662850156931628076e+00,-1.002939440650126413e+00,5.906153912923176597e-01,9.640253422847983034e-02,2.044132303559260233e+00,1.669832414670642251e+00,-2.907134922670266075e+00
-2.103855799497344581e+00,2.916422644184427426e+00,-4.909852974996131714e-01,5.783202851286631807e-01,2.510237711665967986e-01,-8.110971995519054012e-01,-1.020052820017671724e+00,9.711723143762190924e-01,9.132729712314828774e-01,-1.185054173563322655e+00
-3.623428392656770303e+00,2.883721245451367210e+00,-3.050049857816091947e+00,-1.204721681647764830e+00,2.294278113548793296e+00,-4.270030774369931947e+00,-1.586139171635123191e+00,-1.458850331241163589e+00,-4.613961362626666229e-01,7.715673681377568371e-01
2.697598962757649765e+00,1.819148117900488693e-01,-8.599926656761267552e-01,1.859418455290392513e+00,-1.801698474474442202e+00,1.329535481040743594e+00,1.582026109232924860e+00,2.638722081314843759e+00,3.353304629209475252e+00,-1.079777117476685477e+00
-3.078497324280496272e+00,-1.428559562375872893e-01,1.524047135220077287e+00,-9.986442238739771105e-01,1.730168832150341229e+00,8.990030551893721800e-01,-1.281808947364105222e+00,-1.132563169135955894e+00,-6.310837632175303469e-02,6.224846198862034052e-01
-4.093794813127099808e+00,1.204887503817986705e+00,2.394706424258327360e+00,-1.432499631449169808e+00,2.604611025760923404e+00,9.441089622158973516e-01,-2.137640577647370144e+00,-1.616718954439359202e+00,-3.361191283554981979e+00,2.166065364940529925e+00
-2.658941400246423115e+00,-1.846316926961514282e+00,-8.529332269459528604e-01,-4.304348177523079633e-01,1.047574134638419308e+00,-2.058749252164598254e+00,-1.138292032924859587e+00,-3.946695481556592999e-01,6.859044829817833033e-01,6.911744254948429811e-01
2.849422681429282012e+00,3.119927916123375056e-01,-2.515049028002103171e+00,2.055467772366329271e+00,-1.674396279215611072e+00,-7.013317423877347689e-01,1.365291921889537630e+00,2.218883264015298007e+00,2.846045501459718352e+00,-7.911392937294688954e-01
1.114587864312799770e+00,-3.440890897729257603e+00,1.333306217908046598e+00,1.690667682081225642e+00,-1.109460460027261286e+00,5.101364270664262790e+00,1.465387673032072291e+00,2.239597435935700709e+00,2.029059394799547889e+00,-1.181630007505178215e+00
