-5.846958068705617739e-01,1.376274999460163961e+00,-1.745391835507504874e+00,3.722909128209679341e-01,-1.062900249951650444e+00,3.224420281534292609e-01,2.434874866895979650e+00,-2.166464297726591326e+00,2.929590877859753917e+00,-3.751351077797568045e+00
-8.962958855298714944e-01,-2.501513837189377476e-01,-1.870902006865287293e+00,7.405732515453256060e-01,-1.302736230990002575e+00,5.730041291655407765e-01,2.085917610325582761e+00,-2.200490478654831605e+00,3.346688350850861582e+00,-3.924236031927943014e+00
2.620405270589428515e+00,-1.994564993999623503e+00,3.223803465720548989e+00,-2.879777422023451217e-01,-2.532831072463898270e+00,1.728634244864095004e+00,2.578582501044820674e+00,-6.539876871486405285e-02,-1.059884633011104693e+00,5.062625533174008652e+00
-3.675817256363277941e-01,-3.722161654423969956e-01,-1.685408244621575680e+00,8.553826570096044746e-01,-2.704350515885221906e+00,9.461850151670480047e-01,2.501654706759931734e+00,-2.164629752258635964e+00,2.785292781233580151e+00,-3.597017471762918195e+00
3.279914793006573070e+00,-2.653848739227301579e+00,2.712550306068788331e+00,-3.609763536718780808e-01,3.476155781473624806e+00,1.150341429746335464e+00,1.313135834596655060e+00,1.133424385167973947e+00,-1.389647636791464524e+00,4.502319377609254047e+00
2.407583248465746451e+00,2.923809054213075243e+00,2.464711065517073862e+00,-2.436545590897375213e+00,-2.866068584571439537e+00,-3.576396408383258230e+00,2.882280469459566064e+00,-1.904802293014628667e+00,9.722900227232171844e-01,5.048267316752847123e+00
-5.010915999027168999e-01,4.651243010343688589e-01,-1.739935369997024583e+00,1.079361004435220428e+00,-2.911532234345608927e+00,5.031982638211651704e-01,3.985323213928515074e+00,-2.173885397651303730e+00,2.926679875118944452e+00,-3.682345691824997935e+00
2.160142441574384620e+00,-1.958647898065093429e-01,-1.507187628812811653e-01,-1.237052393010307449e+00,2.513518746125120273e+00,-7.729325401045104016e-01,2.381957793420806269e+00,-1.994854065332870130e+00,1.473683092420191798e+00,1.257468666689053993e+00
2.318769291183890857e+00,-1.298035027469519598e+00,1.317473003720593061e+00,-2.108634237785603993e+00,-1.548712587906636351e+00,-2.856208513594921339e+00,2.063551507348693637e+00,-1.905678307050201470e+00,1.164248529636677354e+00,2.793652910519815347e+00
2.513353273120241482e+00,-3.197489891843617205e+00,2.029235958929464623e+00,-1.447707088822209887e+00,1.135866179055216030e+00,-1.818456496246521281e+00,2.087583346775528259e+00,-1.525607912818139900e+00,1.347318078238419758e-01,6.272879307779268387e+00
