-1.466610860131433380e+00,4.953533603214339109e+00,1.818097762880581669e+00,-4.087528222771064534e+00,1.603263803355528871e+00,6.360397219144555692e-01,-2.922775801625103309e+00,7.105906069554279725e-02,4.100718155126084064e+00,-1.906469561425225834e-01
-2.087619214103198839e+00,6.426000810579123979e+00,-2.323546011125307675e+00,-7.405796417994220393e-01,-1.805972749448775616e+00,-3.332126823359842227e+00,-1.723373580874028477e+00,2.211135633506787102e+00,-2.657395369691185061e-01,2.025313685170779365e+00
7.164204423999828153e-01,9.747236551551051731e-01,9.792068162660317876e-01,-3.926023206938785037e+00,1.478185188871750544e+00,4.119786159361740197e-01,-2.971319714533855461e+00,-1.730378735030240644e+00,4.949075248550466100e+00,-2.725381203549915199e+00
-1.903771192675087987e+00,3.455042115137555214e+00,-1.988871109470453202e+00,-6.072321286554669406e-01,-1.138349010682492501e+00,-1.685232871647742048e+00,-1.171831230976577487e+00,1.075988839976834477e+00,-6.022358450423012100e-01,2.844264935547806239e+00
-2.157032290113482631e+00,4.629311597344327289e+00,-1.112815987944512308e+00,-1.064465921560440176e+00,3.674253751753956410e-01,-5.942916209295123764e-01,-2.174260335089706064e+00,2.458571505124582224e+00,4.809511071593209897e-01,8.511459598419675032e-01
1.250811088120861614e+00,-3.263218201940847329e+00,-1.973985047022539074e+00,1.334995348215799682e+00,-1.027790233396003616e+00,-1.515324427600768686e+00,1.020645582382922356e+00,-2.059195783938305269e+00,2.971592515395796497e+00,-8.215347587742072299e-01
2.087732834135358484e+00,-3.687588180424531625e+00,2.415399235629130725e+00,5.636872712822679432e+00,2.255839535358778569e+00,1.351965428190974094e+00,1.723874066737403510e+00,-2.981919891106789233e+00,-1.751322741642781455e+00,2.607256208063533087e+00
-1.851409627223953969e+00,1.567247989199801239e+00,-1.289536502984387711e+00,-9.811185989385479145e-01,2.733106618506178087e-01,-4.168239763048235957e-01,-8.041225164176291074e-02,1.297293811301452493e+00,-4.355860088197461288e-01,3.080905983780136914e+00
2.006818566478159482e+00,-2.330017802057722243e+00,-2.189621963550876682e+00,4.020764370967885526e+00,-1.534160587307333401e+00,-2.401925830675256890e+00,-1.222330775624485000e-01,-2.412014659577710773e+00,-1.451284732439689806e+00,2.699463888971425973e+00
1.589780269710338700e+00,4.764324300374189747e-01,1.061711241168435960e+00,-3.028423795275345110e-01,1.384335542430379373e+00,3.125431262229132479e-01,-1.088084485965654213e+00,-2.542512962496454865e+00,-1.052420501134939679e+00,1.709344678577964238e+00
1.410636679162489138e+00,-3.462120310498353781e+00,2.837460796419862152e+00,1.355037880954795826e+00,3.144002664338685360e+00,1.962203351579569599e+00,3.213910712562549676e+00,-1.522093513778706386e+00,4.528516777185137343e+00,-1.705788476148217825e-01
-1.879544789503862612e+00,-2.817298347057907160e-01,-1.941737847334840783e+00,-2.705013147034809773e+00,-8.590885812464192917e-01,-1.355455273366741764e+00,3.453567313826019003e+00,8.799301363365215067e-01,2.378476443962566300e+00,2.310896898485017559e-01
-1.364964997860370843e+00,3.605966596659291312e-01,-2.113688463175256160e+00,-5.126684911918467646e-01,-1.194344225850895391e+00,-1.946294812474730129e+00,9.961572038071189183e-01,2.644700948797007456e-02,1.122035694308414072e-01,2.835054667647813886e+00
4.794154372057299884e-01,-3.225463853166802064e+00,-1.649940130906707658e+00,3.282066117976983666e+00,-2.847600200458992314e-01,-7.842011971104585477e-01,2.423468733742420333e+00,-1.586227345747459383e+00,-2.817111640471303691e-02,2.564890034318399792e+00
3.049454730098768884e+00,-1.129421676432173616e+00,2.817246320135499360e+00,-2.126574599592789383e+00,3.314368216982379600e+00,3.054685549023012925e+00,-8.704506557995972393e-01,-3.195775937206402961e+00,2.210585737994426037e+00,-3.627453992088529589e-01
-2.068574399730679581e+00,5.910131692108852031e-01,3.586897566588679087e+00,-3.593435658031766344e+00,2.856185715990747109e+00,3.331967957310536299e+00,6.148450347592735454e-01,1.730430429083765986e+00,3.946471420611257663e+00,-5.968061586145667619e-02
4.252387934053400986e-01,-7.494688604541328569e-01,2.800294788545460989e+00,-8.284794608882919409e-01,1.964059568706965075e+00,1.206685731389695704e+00,-9.145133875743702845e-01,-1.297763257372342771e+00,8.213639922662581139e-01,2.596159688430914159e+00
1.346218713590981775e+00,-3.680886591784609418e+00,2.418100755107071453e+00,4.094925936838456515e+00,2.140577716878771408e+00,2.819838759768786396e+00,3.143247512411934785e+00,-2.013030548339717729e+00,3.769442861194320926e-01,6.286287963436869575e-01
-1.750817955763893652e+00,5.532258068902914383e-01,3.748074167274627833e+00,-3.354226009851080104e-01,2.029124141053562091e+00,2.420256099052254584e+00,7.542273291032417504e-01,4.588457722668706218e-01,-3.276247016379005284e-01,3.216370628561065814e+00
-1.376969570305071944e+00,-1.052760500644192465e+00,-1.569961456698700797e+00,-3.107129431233697225e+00,2.967150308435639872e-03,-8.540417106977757911e-01,2.758784100723922883e+00,-3.541834158165437785e-01,4.693563091437347623e+00,-2.912466558882186085e+00
2.816745591692329853e+00,-3.337609349082984345e+00,-2.260879584897675709e+00,5.282442589685104828e+00,-1.641579756390815881e+00,-2.854480937897930559e+00,8.260953055984856519e-01,-2.898836871553359451e+00,-1.468556221309117893e+00,1.998710544272664258e+00
1.475990774612572665e+00,3.504815835449489048e-01,2.485215918871021668e+00,-6.416338295421902815e-01,1.946716088376056364e+00,1.073876317664753444e+00,-2.906613308412348662e+00,-2.019609773033636646e+00,-7.476527316671913725e-01,1.453790594145129234e+00
-2.234354929214729335e+00,4.441566313198559435e+00,1.607903252638572145e+00,-3.366165083224276877e+00,1.852798334407286251e+00,4.048853367191567187e-01,-1.341829306134333155e+00,2.935690724852055844e+00,2.584933778499755253e+00,2.046453229656552963e-02
-2.089954520765954893e+00,1.112490832619679626e+00,-1.754797251517478562e+00,-1.052761989756751948e+00,-6.296487768194450885e-01,-9.690466585619530449e-01,6.517877645534966291e-01,2.051479682732479048e+00,3.828750161863743173e-01,1.185671588304616719e+00
1.528588592137737567e+00,-3.795719219997809368e+00,-2.104326728166780569e+00,2.008016643877610363e+00,-1.323780370035458009e+00,-1.924618466121176485e+00,2.909254875062006640e+00,-2.545718574002558743e+00,3.619881452198982164e+00,-1.742734637768387440e+00
1.009274126515756320e+00,-3.014874384481055269e+00,-1.446405855558953402e+00,8.725150809774868677e-01,1.167803848242739695e-01,-6.543605853662595173e-01,1.097242055208072387e+00,-1.613143336578240605e+00,4.913207836985145960e+00,-3.447729386939440754e+00
1.144451679019387491e+00,-6.686672203361360145e-01,-6.885612310101484335e-01,-3.472387918131168760e+00,8.680362433950910006e-01,-2.174182591058166913e-01,-1.019741867614985864e+00,-1.573202441022335751e+00,4.341710501135954026e+00,-1.930125626163289088e+00
-1.448865394935050732e+00,-4.721516346108458051e-01,-2.008714154308725242e+00,-3.571931764309011825e+00,-1.073568651559074771e+00,-1.615350952242571303e+00,1.105055798716858995e+00,7.841981957244481549e-02,4.661919606291335505e+00,-1.361948407761124358e+00
-2.207171798887467951e+00,1.409706598445427117e+00,-1.880446253000363388e+00,-3.731952465201622715e+00,-1.017781405162592856e+00,-1.457450580421971953e+00,9.282136636812596819e-01,2.627584938305150608e+00,3.897088876762017762e+00,-2.130566393440344264e+00
-1.683508417057636208e+00,-7.999869297420694192e-01,-7.837624792056163692e-01,-3.159091252439228725e+00,7.790947027397774338e-01,-2.961952047391545051e-01,3.304405005458059819e+00,2.385052858578067259e-01,4.890120768433129150e+00,-1.608299252450586359e+00
2.066156125223940876e+00,-3.210645970431048379e+00,2.268203768396447106e+00,3.807084766797422581e+00,2.198699081649028386e+00,2.523737390628485677e+00,7.512882701700567267e-01,-2.984869829774320138e+00,-1.127244641698156080e+00,1.170398864147188966e+00
-2.249134952917625441e+00,5.072862649495774257e+00,1.723473311924741180e+00,-4.062469550364946613e+00,2.797712082893810681e+00,6.037703312747497719e-01,-3.443482523655187144e+00,3.066344955652078319e+00,3.759361363248292509e+00,-1.714163128084670085e+00
1.632164442032102425e+00,-3.927642613647820191e+00,-1.937524563614902107e+00,2.781430013680989077e+00,-9.784037693966790572e-01,-1.515584962974531269e+00,3.409687142700503770e+00,-2.613981082370147924e+00,2.222218362640227429e+00,-1.398738561850967344e+00
-1.324388040170264569e+00,3.869152758237916601e+00,-1.957112806002585748e+00,-1.106438635972788909e+00,-1.052486629862060319e+00,-1.554157453634790631e+00,-2.479931891601614424e+00,-3.507914261262148337e-01,8.119798530060307051e-02,3.350744543956393429e+00
