-2.559678124329584747e+00,1.624516437492076193e-01,-9.460097582241429048e-01,4.078611322083300905e+00,-2.170941454973139617e+00,1.743683772522514941e+00,-3.118187931328254336e+00,8.460909600219688187e-01,4.642551896289125679e+00,4.610262986401545859e+00
-2.767010628651128012e+00,-3.476969214438144107e+00,1.638295151505746450e+00,-3.437908989219398137e-01,3.232516821389190831e+00,-2.021466503590735986e+00,1.190263428883987729e+00,-3.046267481969445967e+00,-3.069738431744889251e+00,-3.045741688928304214e+00
-1.890683956701972868e-01,-1.524690828004413135e+00,-4.221977509536997131e-01,-3.301340463574965467e-01,-3.244719521941910045e-01,1.104443072654480273e+00,-2.728465331792170989e+00,2.778350431867946391e+00,7.735844530233407235e-02,4.225195350215307788e-01
-2.703067249130483241e+00,1.142516730996457675e+00,1.995580549612975263e+00,3.971389547052023072e+00,3.324855647645943435e+00,-2.043088140368809036e+00,2.894391564795865790e+00,-2.040289915971427170e-01,7.953348793735873778e-01,-5.950497563489705932e+00
-1.497671093117223684e+00,-2.751511576305699425e+00,-6.789134511577455955e-01,-4.636911996971706529e+00,-1.220981341571897971e+00,1.712854154826175090e+00,2.750316421278046874e+00,-2.067472447542049618e+00,-2.843632293307312708e-01,-1.186850631878949569e+00
2.367481820616969657e+00,-5.181178663822296748e-01,1.650041581434858795e+00,4.978648205176806840e+00,2.231926064853343661e+00,-1.808489255020691688e+00,-2.313059075139775267e+00,3.442779330168963980e+00,1.314275362376514211e+00,-1.596466203461054834e+00
-1.301486038720338190e+00,2.356392730816279091e+00,1.747643486921632183e+00,2.594561218440335271e+00,2.436076499685089658e+00,-1.875183879854476654e+00,2.249944375513425854e+00,2.648658918957003117e+00,1.182726396255062262e+00,-5.095681836445991486e+00
-2.965366050206539761e+00,-3.466063605286647586e+00,2.037792811016206240e+00,-1.553358930130258386e+00,3.498662233469996607e+00,-2.070908226141630948e+00,2.757171866283537831e+00,-1.711559324204265486e+00,-3.704257046024620692e+00,-5.908760934112600616e+00
1.885989064348424726e+00,-2.714884917348745486e+00,-8.230085574261312154e-01,4.197425920188857518e-02,-1.765607308440523493e+00,1.913812356273591364e+00,-2.257266368027062597e+00,2.943528406741161341e+00,1.077052634775592654e+00,4.571257462249423753e+00
-1.694210104261970606e+00,1.672003463218469932e+00,2.064902390326677661e+00,3.418545504303464266e+00,3.346556256992538003e+00,-2.045058091101260800e+00,-2.208848533363365618e+00,-4.343804637534813828e-01,3.285814234641504683e+00,-1.087711093666224871e+00
