3.563997379614529670e+00,-3.959870656190321636e+00,2.828849673710032153e+00,2.469148787764995134e+00,1.117999214774959782e+00,-2.227382594391837056e+00,-1.704013488990242964e+00,-2.603530941185427050e+00,-1.783253447528896363e+00,-5.554172798777524678e-01
2.623570248395052928e+00,-3.112863296774559529e-02,2.728102063876352457e+00,-3.484185365370405130e+00,1.664533501907106583e+00,1.587340049599474057e+00,-1.607964090473234187e+00,-8.812891271814935479e-01,-1.958161802849597066e+00,1.081705325666193040e+00
-1.242915953346528379e+00,-3.481210749931421322e+00,2.160787455130668278e+00,1.485821905420499078e-01,2.230577302924106498e+00,-5.103829122338390256e-01,-1.263295982524215599e+00,2.085123426779186495e+00,-2.083323094148882948e+00,2.950566818629236199e+00
-8.105214892106199498e-01,-3.202835560068502119e+00,3.160548183097885211e+00,3.642634328519660514e-01,3.339462213646836375e+00,-2.780601126706674364e-01,-1.771158854252306458e+00,8.321252423496483530e-02,-2.226283053352569929e+00,2.289095205651303644e+00
3.420326316375794207e+00,4.193350263079753670e-01,2.527787477666076033e+00,-1.023581043610319874e-01,2.851061434421628960e+00,2.125913468083556523e+00,-1.541787550783835892e+00,2.300085365898898004e+00,-2.168702524833981737e+00,2.357917184463070193e+00
1.740317362836161896e+00,-5.529135277085875377e-02,-1.069205616375418666e+00,1.876939078450956089e+00,-2.839078757946214004e+00,-1.922122372266439561e+00,2.330465786018649510e+00,-7.844220217294801678e-01,2.857582493287635028e+00,-2.312433307626462042e+00
4.511714386454064751e+00,5.436744301469295770e+00,-1.112050221949425266e+00,-2.374982728121009412e+00,-2.098471779207344845e+00,2.708504955635721245e+00,2.549380824574078108e+00,-3.204041752963037837e+00,2.914906776233708197e+00,-2.250296439722161423e+00
1.076603419853980004e+00,-2.239049986482224419e+00,2.572332148874536095e+00,1.851923152372151549e+00,2.943681048937570210e+00,4.905635681674436199e-01,-1.490184525376536451e+00,-2.276736610233764502e+00,-2.187668524877603993e+00,2.554724982804067235e+00
-2.390087350562937640e+00,3.051964666797297276e+00,-7.138856763815923934e-01,-3.354331414335536721e+00,-3.367856870265053537e+00,2.777921875807480845e-01,2.073963129629920132e+00,2.596017656235465765e+00,2.531279873975379680e+00,-2.351617847603760136e+00
1.014562791882564818e+00,-4.045404831261175893e+00,3.294226707670591558e+00,-2.553528751416181741e+00,1.049061896881799960e+00,-2.794738136342250989e+00,-1.798102294834283743e+00,-8.158207964964248049e-02,-1.774897056405267293e+00,-4.755040522334986197e-01
