2.576467605587040133e+00,2.196083311906375179e+00,-1.405609368457488184e+00,-2.228983563459592698e+00,-2.915650735166848584e+00,1.066660650914494468e+00,-6.260114015072004712e-01,7.160326388184008461e-01,4.139111220074705777e+00,2.828215434278461338e+00
-4.994542045345210513e-01,1.715702072411849244e+00,-3.273638519498348831e+00,-2.278801122300230908e+00,-2.651629309315310934e-01,3.143138079691648379e+00,8.719561809535489871e-01,-5.041652237876860454e+00,4.396085537303128454e+00,2.433514282586381583e+00
2.507622649085881505e+00,-2.176220513176065907e+00,-3.427613430300318509e+00,-2.534479588487503321e+00,3.642728499382998919e-01,4.130420093186648600e-02,-2.174039235895617761e+00,2.789195187689643696e+00,6.927481932230067585e+00,2.740102260235340204e+00
1.477463743192666934e+00,-3.457013935577312402e+00,2.104622825943732956e+00,-1.763099228766032311e+00,8.607823149012006070e-01,2.871009479944124365e+00,-1.801272955179575419e+00,6.636987711357114073e-01,1.924786049200016835e+00,2.236514153955710960e+00
2.066315629111548979e+00,1.904307100111753748e+00,-1.538106805100471597e+00,-2.316229494962486479e-01,2.190703009088959874e+00,-2.537377861825113268e+00,-2.344810669411864001e+00,2.410324171197883558e+00,-2.008307662782853331e-01,2.253427796067294153e+00
4.501548945836946203e+00,3.204825176652926544e+00,1.070035270296800789e-01,-1.201555830739975184e+00,2.636328380714764386e+00,-1.067387686661810164e+00,2.472800668602888940e+00,-1.338628426397051374e+00,6.327317694769953871e-01,1.268104017594911426e+00
-5.933980984641918255e+00,1.413565188660177441e+00,-9.820113444958473714e-01,-2.352955708454421924e+00,1.743363467474441819e+00,2.696373341303686999e+00,1.812303308712466254e+00,-6.416385973151579769e+00,5.421232420744964919e+00,-2.223760693649162068e+00
4.571168462401351995e+00,-1.416952131944646531e+00,1.969177402038543967e+00,3.479891199764911569e+00,-1.049795938717062338e+00,-3.297956233718770225e+00,2.464856657671538720e+00,4.461625822048262080e+00,-3.466929531345400495e+00,-2.140208391160583368e+00
2.600443210420165130e+00,1.875949193689137040e+00,1.747354366323944141e+00,1.935331805995175403e+00,-1.564775045367738926e-01,-3.333126888220162343e+00,1.752778995755497782e+00,5.662300343114580414e+00,-3.189824127309353052e+00,-3.385624155995744289e+00
4.239322430521138330e+00,1.317528274248298992e+00,-2.044749482802495244e+00,-6.073661786508205429e-01,7.050720764147646591e-01,-2.073764276296629738e+00,-3.460559426823953455e+00,3.008456133234189256e+00,2.037091923810266936e-01,-5.968658557956407762e-01
-1.114318980863574948e+00,-7.897156373328444445e-01,1.197399357100041861e+00,-2.007655749853477278e+00,1.446903487877655436e+00,3.099241089661428639e+00,2.215416605045025911e+00,-5.951515010001755535e+00,2.933549682241944900e+00,2.090718343285837832e+00
6.080062765661903512e+00,8.064407756513931602e-01,-6.866202118384157060e-01,5.196412647685557662e-01,1.571154422179237287e-01,-2.430982346713664644e+00,8.731966035576395058e-01,8.039209355082495012e-01,-3.875504387609916002e-01,1.249037609662845050e+00
