1.137932954681607933e+00,9.488348371093433542e-01,-2.138004101447231520e+00,-2.844947033926830682e-01,4.432252649075793194e+00,-3.330410589709300595e-01,-3.445836846324215053e-01,-2.150038689874758546e+00,2.619428810115693729e-01,-2.244945425129980521e+00
5.772746178530030470e+00,-2.075135910445516263e+00,-2.765723891091328213e+00,3.431169625899288533e+00,1.240796365743307206e+00,2.707361559361316061e+00,-2.427773772613064374e+00,-2.240300786687261514e+00,4.007090215282707923e+00,-2.249790874406960572e+00
7.927072410352513643e-01,-1.502486258511376960e+00,3.350797789655917569e+00,-3.137679848928530912e+00,2.828079757588339405e+00,-3.567301129881679245e-01,-2.690550674204756465e+00,3.597631560516930449e+00,-4.456377575908928357e+00,2.836100647654515416e+00
6.337201392543556633e-01,8.549920424106751682e-01,1.293930700031054926e+00,-2.093256704438918092e+00,2.580756113125652895e+00,8.407198955101780058e-03,1.065025225109106799e+00,1.804662439581442790e+00,-4.107294774609398402e+00,-4.813796862341803706e-01
5.262262998071568276e+00,-7.533189013576269133e-01,-2.649020147707096484e+00,-7.362220602543372294e-01,5.579511344225414504e+00,-1.422127374031104452e+00,-1.665460435577774456e+00,-2.193364464088912502e+00,-7.240500024415342795e-01,-2.245948965568746125e+00
9.124702837867413319e-01,3.853736139654317938e-01,9.878788386314090175e-01,2.912270447966713860e+00,3.651818663948481536e+00,2.901284708292968695e+00,9.836148566948752503e-01,8.238728296235960924e-01,1.015722968010433824e+00,-1.708672129692783814e+00
1.661029348062683653e+00,2.840109560390914112e+00,-1.664903171646099356e+00,1.501737805366208045e+00,5.757370993074030885e+00,6.760516221368284562e-01,-5.718391600515668749e-01,-2.063535615916044286e+00,9.375549906012748957e-01,-2.237631931461146806e+00
-4.340304317379297672e+00,1.469238290915173550e-01,3.356536132779187831e+00,-1.556294436664911740e-01,2.417934175232492322e-01,2.316709563058420684e+00,3.081051973901774765e+00,2.653190880479064706e+00,7.217588536544942146e-01,2.038872926044946077e+00
-3.294960131150550087e+00,3.071235952513929668e+00,3.234438821485151827e+00,-3.749179996895295464e+00,5.737925934321056687e+00,-1.609631651355169613e+00,3.388096826545883289e-02,2.994989162602155641e+00,-4.714006665435735322e+00,2.146564743912712903e+00
3.898550613998544856e-01,1.660083952411628871e+00,-3.038794252311295629e+00,2.715377580541170399e+00,2.600235686399198443e+00,2.886985298004052680e+00,1.900044174891615256e+00,-2.263229145634554129e+00,4.346567935395926341e+00,-2.251212311974548630e+00
2.452472451823829669e+00,-1.646974551333583614e+00,-1.610953614598461092e+00,3.087882037580555128e+00,1.900909697394568720e+00,2.932654701969683586e+00,-9.372481577761999638e-01,-2.025378206719778973e+00,3.944325852568334678e+00,-2.233445187517006936e+00
3.626089885264631163e-01,-5.281055619105501364e-01,-1.896522288864148420e+00,2.410416470448177417e+00,2.817887931462021989e+00,1.923533159800671299e+00,9.770129062961006028e-01,-2.118941623663320506e+00,3.219922869759229034e+00,-2.243323827092501777e+00
5.838141301806280659e+00,3.296219085650164082e+00,7.612495684138060881e-01,1.797477370120994511e+00,7.329877698150923493e+00,1.314979484365457196e+00,-3.240535465327210929e+00,6.637847325558200451e-01,-1.353762351504715022e+00,-1.744949061066301654e+00
-4.102499878430948321e+00,-2.169335615044950316e+00,3.344579984317483046e+00,1.155136032186473427e-01,-3.089863745684696461e+00,2.395237380433719920e+00,2.164856439166830349e+00,2.712487512187724992e+00,1.359332932930060189e-02,1.673675052953806697e+00
-2.260913630901128180e+00,2.725402314415887872e-01,2.255916891498768173e+00,-3.972891719648537379e+00,4.111213406138597648e+00,-2.770033089951863481e+00,-5.047803609564547322e-01,2.574008408317052243e+00,-4.891697377805428459e+00,1.753990646733672332e+00
-2.628556155840529485e+00,-8.911542417255935433e-02,3.280686174644189990e+00,-4.065135786449546984e+00,3.984487654363117581e+00,-2.940888302463116055e+00,-7.087378526072072304e-01,3.084689189274929078e+00,-4.945766117859122346e+00,2.363035146653488461e+00
-2.384427838793530263e+00,1.920468807649252874e+00,2.048617765353591302e+00,-3.313420689547690312e+00,5.192090245313433883e+00,-9.443344708178402769e-01,-4.383517831309982071e-01,2.198522376654202137e+00,-4.504087155962707811e+00,1.034604989990612678e+00
2.044053484829053691e-01,1.413576730440759377e+00,-3.162415839969807241e+00,-2.417692776732063842e-01,1.437219026485591300e+00,-9.156365754169142335e-01,2.913266317108626602e+00,-2.279314033047950883e+00,-4.311041059688023869e-01,-2.252471912979245428e+00
2.144043035430127198e+00,2.422814434731198396e+00,1.747263167274262230e-01,1.230044494290745832e-01,4.689333658233543645e+00,3.017536712642296948e-01,-8.423036170731910133e-01,-1.027096612336232617e+00,-2.485199448843632197e+00,-2.138438018168680177e+00
4.274999241709339870e+00,3.251657550613269443e-01,-3.001344849107837831e+00,-3.802795522719918941e-01,4.701620317914277258e+00,-1.004448594006364992e+00,-2.286699662588251414e+00,-2.264275205372858757e+00,-7.195096731880327168e-01,-2.251830299266539548e+00
7.402065733362365840e+00,-9.715796683598925121e-01,-8.372752486440249164e-01,6.551783636637305008e-01,4.406174595008296002e+00,6.831015841435359448e-01,-3.262029561985215764e+00,-1.674217392550386041e+00,8.821734376385840237e-01,-2.198671189469114662e+00
-4.375774850160185636e-01,2.092982634900488748e+00,2.256425408934617849e+00,-3.598229141600923331e+00,5.726634241275929682e+00,-1.375623155984428525e+00,-1.667642015089876306e+00,2.378718394435322736e+00,-4.662218572583397780e+00,1.549711002985162622e+00
