-2.052895127034515710e+00,2.501641052640952267e+00,2.751308938584431374e+00,1.276753586479297597e+00,5.761783452051254528e-01,3.397369333162124860e+00,-1.621268314336701710e+00,3.107889709713301585e+00,-1.421621343846688701e+00,2.565357455547526477e+00
-1.646754837259439164e+00,3.011730441309471651e+00,9.812877351377879975e-01,-2.504775813251228778e-01,1.582650859866313375e+00,1.962914455130038593e+00,-5.687522920472414256e-01,-1.681002009263140140e+00,2.023515633950180526e+00,-1.762279191763295838e+00
-1.694819034445972372e+00,1.060949014946030999e+00,1.432609943938428110e+00,3.048861120408638214e+00,-1.359990093903527875e+00,2.226231042159690698e+00,-1.208875268483659893e+00,6.226919765128587914e-01,9.296358800755981644e-01,-1.756846943988312759e+00
-2.086596410965380954e+00,1.050921817261460944e-01,3.047055545051950531e+00,-1.554856910545598492e+00,2.838371182023877282e+00,3.095133704770897776e+00,-1.131795680618920663e+00,2.596222212226322767e+00,-1.515949736318121133e+00,6.729777899521796058e-01
-1.540882004345621503e+00,-3.332312410718634155e-01,6.762313980411702730e-01,2.169195683280774389e+00,2.520860307131904676e-01,2.168533802673098254e+00,-1.234106992441684314e+00,-1.173358063248795879e+00,1.492520969630021010e+00,-1.062287535873062350e+00
-1.608942787540703412e+00,1.159942740647287529e+00,7.839701788720461195e-01,3.877658889816006094e-02,1.385937311020427387e+00,2.961539602971140717e+00,-1.435967145845550741e+00,-1.648964363530304400e+00,1.650849445148820926e+00,1.450447184812171386e+00
2.189013263506195628e+00,-2.361594173506537331e+00,-1.318625068226999986e+00,-3.765741239552657937e-01,1.580855344917170946e+00,5.054792393900329195e-01,-4.553953889680887990e+00,2.671524760174377011e+00,2.073047248904040352e+00,-1.585347309333409171e+00
2.441059269551280053e+00,-9.305613823676139873e-01,-1.699651084707165083e+00,2.043499718501652573e+00,-3.361762185747592113e-01,-4.852865562392522647e-01,-3.201779761236877242e+00,3.198437766544159899e+00,2.955203772078784485e+00,-3.361992532800988531e+00
1.823136903026859379e+00,-1.410958082850241713e+00,-1.870992882240719357e+00,-9.149873198448690292e-01,2.167544623791263447e+00,-6.992197828097137524e-01,-2.647751691113608530e+00,1.720701249872975680e+00,4.066391479988478608e+00,1.312322974068304227e+00
-8.073331733053790149e-01,-3.395656007636604024e+00,4.899259382876053337e-02,-7.812380710279865914e-01,1.821160412796142936e+00,1.724476654472342219e+00,-5.721596554590473449e-01,-9.363649775687867827e-01,2.043878802432934627e+00,1.413176226554886838e+00
-1.752702944570279531e+00,3.275607951890791902e+00,1.230649455977572693e+00,-1.074462364861287877e+00,2.123798053798106267e+00,2.099165713809817202e+00,-3.426332554956950105e-01,-1.328570233768181064e+00,1.374774589783355871e+00,1.619468628121015108e+00
2.730329271391661372e+00,-1.160883463733754617e+00,-2.964690940285125809e+00,2.323457815153800787e+00,-2.625808600735507703e+00,-1.496892096702567621e+00,-4.487957714136731058e-01,2.110466283869786963e+00,2.276956196451242587e+00,2.777552582654815971e+00
-1.657256766546697735e+00,1.432889121344664396e+00,9.327566317715376698e-01,2.980783035812487825e+00,-2.402089411527911000e+00,1.912293645193756886e+00,-1.511991040596350588e+00,-5.413851043097170912e-01,1.457533136408630137e+00,1.955301757009448416e+00
1.950400248778830337e+00,3.043124785006098953e+00,-2.365057708268810455e+00,3.340800725597147469e+00,-7.114524122776546555e-01,-1.171384777970567947e+00,-1.433287204496387357e+00,3.342051010508172659e+00,2.240964373710188973e+00,3.425404209785551934e-01
