-4.165140175902401154e+00,2.632260167512688653e+00,3.128480890862552322e+00,3.086512116925211657e+00,1.968407304737590069e+00,1.856029418096677652e+00,-3.980957202322352728e-01,-3.268637979587400544e+00,2.760128089217666947e+00,2.417123427748015807e+00
4.396581810798751100e+00,-1.701418418856110781e+00,-1.791743957765113970e+00,-2.129971008706089464e+00,6.265765379566330395e-01,-4.135723230973305520e-01,-4.005088784491773524e+00,-2.582704396067584618e+00,-5.429800216916405020e-01,-2.952091092538065009e+00
1.318799561149918365e+00,1.725648469446185995e+00,-5.122038648748117318e-01,4.808618287978552175e-01,-5.437850178522135813e+00,2.194279939036825056e+00,1.856184476288945007e+00,-1.288062518838704928e+00,-7.348691392562702873e-01,-1.193112372265437315e+00
4.264481601578431480e+00,-1.596106317226347659e+00,2.235851535194244288e+00,-1.937892797167660941e+00,-1.491281116560850828e+00,-2.939828826011524621e-01,-2.014226336697166053e-01,-3.853524797886600517e-01,-1.693998092862855742e+00,2.359087028610091785e+00
3.017513892137564380e+00,-7.038491765189960336e-01,2.292426068252886751e+00,-7.563121392779570407e-01,-1.968635337039061906e+00,8.053076545731205904e-01,1.708368061427619766e+00,2.638067234942654160e+00,-1.940596209073497391e+00,2.972113343295510468e+00
6.912346314320721996e-02,-1.312780472043230118e+00,6.892841327832287535e-01,-1.290874966160762582e+00,5.013090379755688275e+00,1.819323068488206130e-01,-3.848150653979391933e-01,-1.023472228750676116e+00,2.589959927615888446e+00,-6.672596952251241831e-01
4.075443905097559494e+00,-1.531620747802239002e+00,-1.129572629631669933e+00,-1.871336702601768209e+00,1.146545690708118403e+00,-1.254592125903296052e-01,-1.321582207623357208e+00,-1.005364072827610311e+00,3.079739135548233975e-01,-1.616390968273075046e+00
6.017205493998522670e+00,-1.624240369340126833e+00,-1.530316545298631592e+00,-1.938056634233148223e+00,-6.618018192500119135e-01,-2.634084838198271772e-01,-4.485713321740052884e+00,-3.265251543604946960e+00,-4.952759503192876167e-01,-2.394691335714250080e+00
-3.713512440777348989e+00,6.216979783263277826e-01,2.545694739382052596e+00,9.333709892604025171e-02,6.138305670469907049e+00,1.533944623451267475e+00,1.943305580809871813e+00,-1.051930337507942070e+00,2.899275167234259598e+00,2.320253196314123301e+00
-3.277143165987469242e+00,1.992449321430275422e+00,5.901879229854078979e-02,2.922811370713914059e+00,4.263412895135918923e+00,2.399598771162101407e+00,5.555305327998905085e+00,-8.980108115223677245e-01,1.632609006507879101e+00,-1.131932786110799949e+00
1.531499799374311355e+00,-7.562278691767715388e-02,1.507180381588801410e+00,-3.103382357142456804e-01,-1.352119831705876685e+00,1.225197926492906486e+00,2.683320790793447763e+00,-2.431861277677827005e-01,-8.315164689066811832e-01,-3.274267159271642136e-01
3.305842470727347049e-01,2.996811986962549579e+00,1.708535850681948576e+00,3.259671453065627666e+00,-5.151305897574168569e+00,2.432784746774351525e+00,6.914557086269592645e+00,1.810374716100702663e+00,-7.164366296268234180e-01,-4.078375618099809863e-01
-7.593167802232414498e-01,2.113042384607933588e+00,3.330228983829203848e+00,8.685262907675808108e-01,-8.606794321679409610e-01,1.713286730279584447e+00,5.520706262117742291e+00,9.940303575168680794e-01,3.899009426493433850e-01,3.144321732188122276e+00
6.740236243425776763e+00,-1.700138158594770577e+00,1.998309286602550028e+00,-2.280071533191059707e+00,-1.370548733736957292e+00,-4.133245594882848928e-01,1.742922839168723925e+00,2.665873980791471531e+00,-1.450328479312184893e+00,7.650485238082413986e-01
3.426000096830454922e-01,3.192069855587875260e+00,-1.711863372585625376e+00,2.347215373142883088e+00,-6.199275354312601571e+00,2.286052777720385620e+00,2.384594207542575894e+00,-1.582007749121494111e+00,-2.978671955067912158e+00,-2.591009802976466769e+00
5.922006582946903741e-02,1.403076675173727583e+00,2.028203020318520622e+00,4.002189347340023851e-01,-4.117298115461098362e+00,1.834571664935056301e+00,4.892665329546448838e+00,1.119686294651278224e+00,-5.961261496177452379e-01,1.140221180308037319e+00
4.434141018524634603e+00,-1.768011264548390304e+00,-1.849293032929954839e+00,-2.437313277770326359e+00,3.583683190379460815e-01,-4.425190875070256769e-01,1.123485678683407096e+00,2.605287474566702954e+00,-4.219591398658151249e-01,-3.101409335236311460e+00
7.894105050405212376e-01,3.583476769677342300e-01,1.933314753365102723e+00,-1.279213370846323805e-01,-2.484177625948237988e+00,1.496033812220678438e+00,-1.813421533379904749e-01,-1.502081156033122866e+00,-2.813913059700682062e+00,1.634028046352232977e+00
6.184766215398253664e+00,-1.652388235136934558e+00,1.337198705993231984e+00,-1.983948464035367065e+00,-3.538511895832829879e-01,-3.409565730730804711e-01,-4.115080469299019938e+00,-2.462547907647977041e+00,-1.076945609489077249e-01,-6.029011426584318656e-02
-3.440779178740966948e+00,5.732248976948649544e-01,2.501503149338692111e+00,-6.851250403030251235e-02,6.006590608479601023e+00,1.659040285572352724e+00,4.578273583062581586e+00,1.914389280908928015e+00,2.229642211037683452e+00,2.092035448418041454e-01
-3.104312783258063480e+00,6.458436464205888905e-01,2.911469470642675805e+00,-1.221318957380401748e-01,4.288675753403327739e+00,1.731894975053867025e+00,2.593659896638804696e+00,-8.953940713151977704e-01,1.957976069011164277e+00,3.468657274590785988e+00
-3.857629400327846070e-01,-7.504442050328722358e-01,-1.766692548211067582e+00,-5.854609011980813627e-01,5.258510265409784168e+00,1.342564401460396795e+00,-1.722124915067361650e+00,-1.254122515372846802e+00,1.977725091101911303e+00,-2.844073812382041044e+00
6.899097262556324051e-01,2.356556103717191597e+00,-1.901610096907686565e+00,5.525092516283125477e-01,-4.501401452046811968e+00,2.554617746142224810e+00,6.742172812411947547e+00,2.352966987204949234e+00,-1.449980115900260103e-01,-3.340329117827312899e+00
-2.722763075640920238e+00,8.159003764044407969e-01,2.123096939809096639e+00,7.431488449795331519e-02,4.747654978178660556e+00,1.642970948485778404e+00,4.627346723564046194e+00,1.064133352974304891e+00,1.577258838205279901e+00,2.524397439836920221e+00
-3.660433053109043211e+00,2.280280206110241181e+00,2.017759495478012699e+00,3.388995762932195177e+00,3.247960669034360315e+00,1.789451303193316800e+00,5.712532756970163383e+00,3.406719255970388716e+00,2.025894693970697880e+00,2.060757817839208528e+00
-2.339007751584282202e-02,2.288120908829252453e+00,-1.921600250655512543e+00,2.294157372821627128e+00,-5.438605231997411416e+00,2.455563172129970440e+00,7.058272655723306421e+00,-2.571982006165702828e-01,-1.179235632308146986e+00,-3.422990514923125893e+00
2.764668996874058982e-01,2.570806527711272160e+00,-1.079935395058461367e+00,2.523421659438586317e+00,-5.928965570873900859e+00,2.221447011887644596e+00,2.014548447531134823e+00,-1.269639758714030009e+00,-2.612898509806345082e+00,-1.582017470427797612e+00
-3.812140700556159167e+00,1.391712279341481784e+00,2.452352284913777325e+00,4.256726909417700710e-01,2.978312629018784907e+00,1.580229619166344524e+00,5.417020528384875355e+00,2.560602450923859408e+00,2.532086519284806769e+00,1.561000924023667302e+00
4.943962570812664659e+00,-1.105049486223698141e+00,5.734678706801247250e-01,-1.152474922629528109e+00,-2.331042982321537949e+00,5.157606459490418072e-01,-3.924160245126954827e+00,-2.544902330369371857e+00,-3.452281283431611669e+00,-6.838798427967383020e-01
1.142949925996653571e+00,-1.496187015350349814e+00,2.095211969531324936e+00,-1.620604159994417426e+00,3.333360663906301369e+00,-7.468381034447674205e-02,1.584693403601742379e+00,1.382338772341559441e+00,2.539752980421528861e+00,2.310378412583605545e+00
-2.113902132287868163e+00,5.060917089708799610e-01,1.832792791321367076e+00,4.559436779518888372e-02,7.419302622678775272e+00,1.629622973444774914e+00,3.486156898133614401e+00,4.491458981817215701e-01,1.205261437816202097e+00,-9.845281170232222934e-02
4.470119846830656662e+00,-1.325340665161839127e+00,-1.898062617648623940e+00,-1.193587624490704435e+00,-2.170029542354690033e+00,1.231876206944514662e-01,-4.304465147859719565e+00,-3.073317872533010586e+00,-1.269809892925694239e+00,-3.289753567849103000e+00
4.995509481886406533e+00,-1.834538581014536263e+00,-1.537225503990142350e+00,-2.649788337209208589e+00,-2.064189568142931641e+00,-5.458588954450304120e-01,9.036445981454114262e-01,1.490121460953888644e+00,-1.270672711735461480e+00,-2.358024124828085988e+00
1.625812132064451188e+00,2.317525685509846944e+00,1.589345834744220420e+00,1.718823517968537828e+00,-6.541889384973258892e+00,2.231309935199800254e+00,5.632357143729675997e+00,-3.159112820382059539e-02,-2.875860435131247783e+00,4.646785439052090183e-01
-1.219502241740682225e+00,2.219026294437012048e+00,2.163318175023090539e+00,1.452249798195869523e+00,3.604804260787377590e-01,2.614348067650444030e+00,7.982500014789464693e+00,-2.360868193422911432e-01,8.049200600409553985e-01,1.993765129555227666e+00
-4.787719713609545069e-02,1.699583023751669808e+00,1.165427869489756296e-01,5.887365253390601794e-01,-4.677592429762073678e+00,1.941522530013483294e+00,5.196466448295378626e+00,1.385625575758826500e-01,-6.980121510090357972e-01,-9.341777019646877456e-01
2.948563771264932631e-01,2.133068490666859773e+00,2.558175357713817100e+00,2.134276447511622266e+00,-5.818433678343149396e+00,2.148993393709068389e+00,1.397507385556068016e+00,-1.631831670894242414e+00,-2.843007975299268075e+00,2.764456368062914393e+00
4.643847336128078318e+00,-1.671411617693929763e+00,2.522748143794069531e+00,-2.209625170092579083e+00,-3.022182692597810139e-01,-3.918685107273320312e-01,1.133064805421972743e+00,1.734862959744294386e-01,-5.778253869013294519e-02,2.034865306114227224e+00
6.022161800881304927e+00,-1.595340045430497566e+00,3.011892992642432265e+00,-1.878583331261385769e+00,-1.852571687123997002e+00,-2.764551868463890894e-01,-3.938125545155532592e+00,-2.353634635364846961e+00,-3.153121033720025945e+00,1.744752033034020045e+00
6.773734627691382570e+00,-1.949070969121490027e+00,3.972522149460932184e+00,-3.339381922796853530e+00,-1.981809296954462063e-02,-6.404156565715134475e-01,4.190303324128344942e-01,1.819357760452047224e-01,-2.358544448318866671e-01,2.289172117544792329e+00
-3.718568746344455889e+00,2.834792690676216864e+00,4.120085883255134362e+00,3.206654085350743699e+00,2.877673356698470020e+00,1.881791771293735316e+00,1.146024521442952526e+00,-1.604047095113851462e+00,2.014520405322680396e+00,3.472427167785844482e+00
-2.122947084556019437e+00,2.484867357889451789e+00,1.435901956459163520e+00,2.610553456655140714e+00,2.160085491870176622e+00,2.268105124107794079e+00,5.065260190023765929e+00,2.742593835361315513e+00,1.075859384157718424e+00,-2.779723802610511996e-02
1.564014577854940524e-01,-1.881870054223346633e+00,2.249483330195753972e+00,-2.990898708945198603e+00,4.087423151124081500e+00,-5.682717742351202084e-01,6.216723969974350394e-01,8.541490503810686974e-01,2.808655980422033238e+00,1.414855093838073508e+00
1.043230768971730588e-01,2.504912627453677043e+00,-1.889084302529570936e+00,3.200136463510039775e+00,-5.717628449787165223e+00,2.083474234201328379e+00,5.351994595042924630e+00,2.303062645407254472e+00,-2.804791878327198340e+00,-3.252465123401502289e+00
-2.028613417648601924e+00,-3.202931180481517481e-01,1.425317252963592241e+00,-3.232285058835180358e-01,5.752872258618649148e+00,9.638247293332907750e-01,4.390950660440235964e+00,3.380570983069696389e+00,2.110617360138214771e+00,1.683010891503591289e-01
-7.549996064967767762e-02,2.222974770695270053e+00,-1.696261129840169524e+00,2.616754928722516915e+00,-2.890122316788260370e+00,2.567757388132977159e+00,-2.230779145844613565e-02,-3.033997766523153228e+00,1.761157846986427522e-01,-2.610069009715838106e+00
-3.487481289911265048e+00,1.250871004516964202e+00,2.840936612093194036e+00,4.079966061287043644e-01,3.187345073566060449e+00,2.049998069694949798e+00,5.651379588692671874e+00,2.001336995570230926e+00,2.004194956141672534e+00,2.205005091123007688e+00
