1.189916597927396680e+00,-5.643484419772488714e-01,1.081814794569233573e+00,-1.715753379095311226e+00,3.136474837737782906e+00,7.301664677554082772e-01,3.459231126352920960e+00,-3.586761299686607174e-01,-1.095913280553991953e+00,1.548301248194799085e+00
-1.875128420391483530e+00,5.510870158160336985e-01,-3.684680403814041827e-01,-2.133352155601067501e+00,-1.278472328485004361e+00,3.242983833739636168e+00,8.338025499854584410e-02,3.127979415079816583e+00,-1.609092877499939789e+00,2.607268329967146414e+00
-1.709159542681056188e+00,-1.315891202461706655e+00,7.926644140509269132e-01,-8.808229290970899239e-01,2.440666720957000102e+00,-2.899737992192598757e+00,2.074129184466984022e+00,-3.173837656891451253e+00,-2.480195280763740406e+00,2.240396295884398425e-01
-1.925057234237489645e+00,-3.433482646846197639e+00,-3.334949999568182388e+00,2.376177135662648432e+00,-2.171093489692796474e+00,2.454836330305939285e+00,-1.866106373875628943e+00,-2.542413649411203291e+00,-1.635521642042440771e+00,-1.196876666919318488e+00
-2.935095412348070365e+00,-2.843754350006664211e-01,4.001117603402594369e+00,-1.853715532111492648e+00,-4.817851455590480558e-01,-9.334805195540489819e-01,7.334694940474086877e-01,9.877498773420967382e-02,-4.077848080257831853e+00,2.173471752271947111e+00
-2.211998304226788559e+00,3.148056009054433169e+00,4.362988036186011165e+00,-2.402368044300685401e+00,2.647747478162949974e+00,-2.930862264825697672e+00,1.509514488587973879e+00,1.093443983329905222e+00,-1.091777115086620675e+00,2.939224551915198269e+00
1.574645577813448050e+00,3.102640290711442539e+00,4.325741939797080882e-01,-2.401163391713627249e+00,2.638617202461153610e+00,-7.197474879077057075e-01,2.412619044309542993e+00,-1.020865810245640048e+00,-2.213190352851710063e+00,-3.396601032078901961e-01
3.492514450581583496e+00,-9.360855227760733754e-02,5.947428687714076290e+00,-1.779983494287299406e+00,-2.277447882769812360e+00,-1.842216511447756888e+00,-2.497997151032498309e+00,2.734727254924065321e+00,-2.186842407717949577e+00,3.915850900795772027e+00
-2.497809193327142019e+00,3.238031699175180300e+00,-1.932579283740825105e+00,-2.409662402890590194e+00,-1.699738462198050915e+00,3.423299303369574886e+00,-6.668390481297161720e-01,4.736693602137131975e-01,-3.211350580540347721e+00,1.317972741401965964e+00
-1.954949503536967947e+00,-2.120102628429834546e+00,3.512106471973175825e+00,1.440798842177870354e+00,1.940662554027352549e+00,-1.252002303657024918e+00,2.248160586000477856e+00,5.133382880130819004e-01,4.265528645936983665e+00,2.894277764558621513e+00
-1.550829337051045531e+00,3.805774866878097740e-02,3.560026394640231295e+00,-1.843922975654854746e+00,-3.127013379239595436e-01,-2.405045280813253861e-01,8.316292084608614132e-01,-6.923380860445504936e-02,-4.122324884565684577e+00,1.653050116255211144e+00
1.729404316550492204e+00,-2.186849217728337180e-01,1.561699409292153229e+00,-1.827467394103229115e+00,3.846064206587290535e+00,-1.211651496830269181e+00,2.905053523909605140e+00,-6.427480144723656252e-01,-1.299142741683894986e+00,1.367796460525875890e+00
