-1.995899658603901949e+00,9.115179025316172412e-02,4.353699013177018351e+00,4.326375805055826973e+00,3.423445364152371440e+00,2.604294521427399367e-01,2.011389914982609106e+00,-1.785234364360089199e+00,2.893929574009263650e+00,1.055544187684452240e+00
3.598500637999893392e+00,-1.527862572418368314e+00,3.317408507366590431e+00,-2.302583901825114410e+00,-2.198829479552097510e+00,4.446084708930795770e+00,-2.285514386090762518e+00,1.926570452444654968e+00,-1.372587047270603877e+00,-1.575797997739622147e+00
-1.252623567266498483e+00,-2.208382763775334823e+00,4.964454246058258136e+00,2.881402502478572991e+00,3.421073847878130181e+00,-2.628267792324833874e+00,-9.277364698024435086e-01,-2.030622031614612411e+00,2.301089450742843212e+00,-7.445812602197499075e-01
-1.938918683889488959e+00,-1.820844020414969400e+00,5.715622581825140713e+00,4.090174103215641566e+00,1.750589619603756475e+00,-5.172146593412676463e-01,-9.755415819041899361e-01,-3.377780217489120052e+00,2.663817960734442991e+00,-2.469840907900789695e+00
2.254166234902166277e+00,9.738492785587952172e-01,5.462536612607719277e+00,-2.207078980200997353e+00,-1.943297684199605913e+00,4.059418981362336254e+00,2.895920718763843382e+00,-3.437180472121013963e+00,-1.171736427241887979e+00,5.207571319659880515e-01
3.560383787112266774e+00,2.705191158836371290e+00,-1.084042633857275728e+00,-2.357045711920920272e+00,-2.464672641691879829e+00,5.580581819157683476e+00,2.893130133513045266e+00,2.044039738782740478e+00,-1.539730982704648365e+00,1.046592414023531425e+00
2.373556869110244882e+00,1.257895204412638801e+00,3.291937990521316859e+00,-1.085845452462907090e+00,1.105319257802208632e-01,4.359705183083336877e+00,2.825602584155911146e+00,-2.238892973199748226e+00,1.956730220724142821e+00,-2.837392124368447455e-01
3.571257707983061636e+00,-1.123143558321008539e+00,5.080638990768269636e+00,-1.811978695559856023e+00,-7.401917699857158972e-01,4.405956289201810705e+00,-1.741970893069658910e+00,1.605851153039444590e+00,7.825510684227960922e-01,-3.134733200194315117e+00
3.348659457306983001e+00,6.536205193517465872e-01,1.799391713808910609e+00,-2.411171066953512909e+00,-3.010839122394535217e+00,5.416598266191708255e+00,1.686998309322108369e+00,-1.155168355492762977e+00,-1.789321680793860114e+00,2.721006361519683558e+00
2.188306655885959628e+00,9.715361580539683128e-01,5.936079128147831341e+00,-1.997365727033832306e+00,-1.132419608642207365e+00,4.503153103558763526e+00,3.313529303982538643e+00,-3.421331626132919634e+00,1.073996700168423080e-01,-1.368373066010318606e+00
