8.757136764969237763e-01,2.455433490904578520e+00,-1.753897570863745647e+00,5.833506246678754614e+00,-1.138226877079121291e+00,-2.252646172295281524e+00,-1.316829901506282319e+00,1.389901868114684191e+00,2.230136089090404283e-01,1.526391522702330139e+00
5.302023060456512837e+00,-1.015614245473326793e+00,3.175263718353366293e+00,-9.546272520028433739e-01,1.037203104358380479e+00,-2.617724896719862748e+00,2.661459622455124574e+00,-3.172457483215552987e+00,3.236871922261819634e+00,-1.307475529263559810e+00
-8.013430878431671012e-02,2.053610576710304780e+00,-2.106948566813028112e+00,5.965262068948709029e+00,-9.223092211161643128e-01,-2.017161505916215791e+00,-1.250877154791405932e+00,3.486178403390534974e+00,1.231682308641842916e+00,1.633714913363214727e+00
3.080816798151886360e+00,-1.695439496204316443e+00,2.967591035240924491e+00,-4.671473387035028679e+00,3.200086112671324479e+00,-2.508201762192955542e+00,2.288043989785865762e+00,1.988800452057070345e+00,-2.154787277250723054e+00,-2.140090350273797348e+00
2.488282069014650766e+00,2.601542130807213749e+00,1.574228026537450198e+00,7.672866261008254085e+00,-2.517544537111484182e+00,-2.503231583054915443e+00,-2.059234021222722699e+00,-1.880327543074781005e+00,1.829311932089594528e+00,2.248675014468566768e+00
4.275074140815966039e+00,-1.610020620400527847e+00,2.570959870128864289e+00,-9.889751678426230708e-01,2.590610808509054230e+00,-2.606177274377703856e+00,3.172092052449231758e+00,-6.922814510137254018e-02,3.367992380608161085e+00,-1.992690393939748450e+00
1.054915029677233163e+00,1.482901495444307383e+00,-1.637186628895467511e+00,-1.870877486225684949e+00,-1.847436830840267774e-01,-2.332265871853823391e+00,-3.597292013319607906e-01,1.708708616670215896e+00,-2.444993993158457002e+00,-2.420529551430730397e-01
1.546385663774265895e+00,-1.553167256372619098e+00,-8.903313822356515583e-01,-4.860714144979003670e+00,2.106375263857509950e+00,-2.358835879121244705e+00,2.026003053253397912e+00,2.378645669500199844e+00,-2.364237328100193825e+00,-1.883591855710068153e+00
4.471210970222817771e+00,6.049011961590575748e-01,2.626779537607409676e+00,-3.698054935132006449e+00,1.433423568584339947e-01,-2.598751244562215845e+00,4.359864344583432860e-01,-1.897998268605902039e+00,-2.697233087998082368e+00,-7.458346779403276505e-01
5.189789255038561144e+00,-1.241927400003777882e+00,3.158152828583802307e+00,-2.162698031527810372e+00,1.252156710832721842e+00,-2.625742659206516727e+00,1.717112437950134352e+00,-2.562357765079042782e+00,-1.464669712117664169e+00,-1.485565958368412431e+00
4.666326131043752046e-01,-1.204341659405006482e+00,-1.930181204010985807e+00,-1.913737219025897662e+00,1.544428583081417727e+00,-2.174528786120262680e+00,2.428886179058422190e+00,3.017536147970086624e+00,1.371819529320401188e+00,-1.641143737930753632e+00
1.611230185776608259e+00,-7.649709095616074039e-01,-7.630874474835767085e-01,-1.439769307060285275e+00,5.741385445257503051e-01,-2.328689773636077209e+00,1.218888031610978917e+00,1.195331591613138400e+00,-1.170562074512833561e+00,-1.165989094352111621e+00
1.049540449184619861e+00,-5.512084647611936727e-01,-1.332152853238774970e+00,-5.016537399510434980e+00,2.616126061430747995e-01,-2.312949800349074714e+00,1.737126219098640512e+00,2.633994238804579169e+00,-2.831803691139637813e+00,-9.723594540487684457e-01
5.091725509768878055e+00,-1.424894539729950615e+00,2.368955804795223496e+00,-2.030052241352995335e-01,1.810309370256500294e+00,-2.628359082018070669e+00,2.132681159883631494e+00,-1.873317919889784910e+00,9.093130882764182132e-01,-1.731273314086379633e+00
2.329713859170973400e+00,2.405037478896065117e+00,1.599896575745483940e+00,6.729438281622431184e+00,-2.758646749685455202e+00,-2.455007761997444860e+00,-2.122035795790199852e+00,-2.599123702157361215e+00,1.925967467260845112e+00,3.761090062402632661e+00
6.511843884294078677e+00,1.444338580931222804e+00,3.206736346745574728e+00,1.106792630709661163e+00,-1.847970645733978401e-01,-2.657557911602633105e+00,2.436008094360458398e-01,-1.047723700849702677e+00,-6.647095680173387144e-01,-2.371446724686888108e-01
3.106661244278621226e+00,2.285252119756389977e+00,2.053585493734135348e+00,1.012610454218933143e+01,-2.195673596712680364e+00,-2.473920395586654219e+00,-1.961566711495170479e+00,-1.731100458825739929e+00,1.167718648052869845e+00,2.017807982779700193e+00
6.219015375433961879e+00,-1.388732947887785452e+00,3.723628660568373938e+00,-1.165159956044947265e+00,1.658427239902707129e+00,-2.661132362714025756e+00,2.573548203672934243e+00,-2.990721407480866567e+00,6.232178584572816149e-01,-1.705146706593925643e+00
4.710593047603715000e-01,2.677149763903233559e+00,-1.925840746409331894e+00,9.207650509294316166e+00,-1.984147519029396900e+00,-2.209292995643888702e+00,-1.896051637475463014e+00,1.011353721875507539e+00,1.005508095161251170e+00,2.764686390854769193e+00
2.892995541399017156e+00,2.696063621732725402e+00,2.270680266413081849e+00,5.890670152938935367e+00,-2.553472786161835373e+00,-2.539023748282774662e+00,-2.031470001159523697e+00,-1.741516269477282775e+00,-5.468250479267768860e-01,2.425283184134115810e+00
2.550266834880216216e+00,2.580670467102029075e+00,1.498041267724566028e+00,5.748896930267201277e+00,-1.231012945447501394e+00,-2.499603965657038351e+00,-1.561231736302588935e+00,-3.484287153933207648e-01,-1.603036102958599329e-01,2.064676336535033130e+00
2.299942824272656505e+00,3.056321818699447412e+00,1.125894132168551387e+00,1.315206398623223549e+01,-2.452275929714217817e+00,-2.488721521455351748e+00,-2.047634821389367588e+00,-1.481896126414263826e+00,2.204647253339960145e+00,2.289495456925708883e+00
-1.334664072234510002e+00,2.453741192991049314e+00,-2.379319476374497366e+00,8.438555190822361496e+00,-1.943750282238886573e+00,1.188681166742440842e+00,-1.816345693444305853e+00,2.948345458933138374e+00,6.098540332838311429e-01,1.596983713464331878e+00
3.538993490318959267e+00,3.492914527815781156e+00,2.258425609658223809e+00,-1.194068826137737682e+00,-7.945771321189663006e-01,-2.576147581068101822e+00,-1.063137077051086399e+00,-3.485358514557916898e-01,-2.839983278125532973e+00,5.515128084810199116e-01
1.140611654325488500e+00,-1.641644788663020549e+00,-1.165097835321577069e+00,-5.813753101880337226e+00,2.818189328705832608e+00,-2.310035223357193690e+00,2.632630479332241702e+00,2.658996810619999707e+00,-3.291024068196923835e+00,-2.045967814544634500e+00
6.392712474404347311e+00,2.152443747157548160e+00,2.731431439919187909e+00,3.071048076041966723e+00,-3.503500706214071059e-01,-2.668796201544662683e+00,-4.285653635385582305e-01,-3.191885463947647050e+00,7.876132587794826279e-02,1.354271554702134173e-01
4.192605867923454355e+00,-9.497685904197645801e-01,2.506589055533561705e+00,-1.426879285513807716e+00,7.914442051889265528e-01,-2.583107488182233791e+00,2.188609811233379610e+00,2.506134377204971564e-01,3.126187655596655013e-01,-1.264759709406100718e+00
4.511569270135302290e+00,-1.659491726678439028e+00,2.653899288957928260e+00,-1.635988484415639599e+00,2.816440082217889440e+00,-2.620256174983340181e+00,2.404367376155664537e+00,-3.308865250129606750e-01,2.213176614560202538e+00,-2.069787273478297163e+00
1.557729419880161004e+00,2.420304904276574298e+00,-9.130940612415632263e-01,9.563501250789427033e+00,-2.805037547487183147e+00,-2.400308605866465772e+00,-2.102373115051847208e+00,-1.217176153564413887e+00,1.613057755362246937e+00,3.040264765853922579e+00
5.946422180529222778e+00,-1.700769236340577306e+00,3.787075563076256479e+00,-3.983285894447577746e+00,3.288663474227242034e+00,-2.651541560840154244e+00,2.566553258703272000e+00,-1.398673793897711626e+00,-1.922319571143598527e+00,-2.155332550793480628e+00
7.416437162688442442e+00,-1.178962678154773736e+00,2.666584946867839090e+00,-2.836279034399293852e-01,1.071980250585563788e+00,-2.678995272798002425e+00,1.895137413998049691e+00,-1.632482893684418013e+00,2.055179294994421646e+00,-1.411534860378402145e+00
3.042039026953747616e+00,2.361691653156245962e+00,2.493941675962697779e+00,7.397063634740129956e+00,-2.303632904047684171e+00,-2.545654488987703967e+00,-1.944471503219378228e+00,-2.103293265664040401e+00,9.038093671760227821e-01,2.587157015195170828e+00
2.774430314768810746e+00,2.401454434510638336e+00,2.613885548199323505e+00,1.938051227095180407e+00,-9.929348312133248200e-01,-2.479603172885448625e+00,-1.392622371832864747e+00,-5.157297124920923181e-02,-1.867103122077676147e+00,1.023977835755596422e+00
4.880734605851385410e+00,-1.449726202764949567e+00,2.493539193356122396e+00,-1.833342426520821578e+00,1.754802988529193364e+00,-2.626645639934551024e+00,2.076721370004044331e+00,-1.084035602753806948e+00,1.111137522980008008e-01,-1.767958067440685843e+00
4.698948596242614961e+00,-8.670345787222391021e-01,3.052589887189880891e+00,-3.500572932369903079e+00,7.548146810082743130e-01,-2.592550557748797502e+00,1.602104288556713385e+00,-1.185796292242101480e+00,-1.819806385173250884e+00,-1.281544191136172905e+00
6.836609043892137194e+00,2.481104641707636116e+00,3.810282835341631369e+00,6.016133321413971835e+00,-1.224669396941532540e+00,-2.673693325354819628e+00,-1.437105996574551181e+00,-3.036549792741031872e+00,1.552060096140362333e+00,1.437077119553450633e+00
2.288670669071489083e+00,2.747278873007741318e+00,1.615173541421890402e+00,6.817592945918788949e+00,-3.231022014690856814e+00,-2.492113513008061165e+00,-2.216316166032963775e+00,-3.402944675873511571e+00,-1.386941214315617454e+00,3.114761138522124995e+00
4.887585347714491490e-01,-1.087393911727461360e+00,-1.941944916958707523e+00,-3.865345854438564377e-01,9.399184057013449944e-01,-2.175505045204509713e+00,1.561833408955993541e+00,2.881597290830836045e+00,-2.278903473771221044e-02,-1.320963656164225508e+00
4.482205561907257163e+00,-1.694465982467760368e+00,2.711064063635186372e+00,-1.576264110749353797e+00,3.212644880371642309e+00,-2.595110968160840859e+00,2.288983008209970027e+00,-6.036909983098768251e-01,2.787373973205514943e+00,-2.136887584647984006e+00
1.690094863157779237e+00,-9.488360852730540751e-01,-6.530474551360083701e-01,-1.272854025692203184e+00,1.069532219038435983e+00,-2.359940655669759746e+00,2.342457834514170223e+00,1.239311775312003761e+00,3.411529692297940564e+00,-1.332718081116629705e+00
5.113996717849265572e+00,-8.758415854182157734e-01,3.740440541290539933e+00,-1.065403935222742904e+00,9.454121152249470583e-01,-2.632782624865759313e+00,2.022334361790727897e+00,-3.332072449519585255e-01,3.205290578309564431e+00,-1.251923917084340587e+00
5.922148013392870780e+00,-1.715242441347649249e+00,4.452566726408027975e+00,-1.181324068317185727e+00,3.467096973745213084e+00,-2.658903517515566861e+00,2.415825914879437430e+00,-2.095536305201020522e+00,1.893264776316885722e+00,-2.184823345031214892e+00
3.185663720116004294e-01,-8.004754246629737224e-01,-1.975879895888949633e+00,-4.454469834232482661e+00,5.729523060697401249e-01,-1.986961858926554969e+00,1.413687622675565692e+00,3.006326306898832179e+00,-2.546577146323738994e+00,-1.187107469405236815e+00
