-1.358427089008803268e+00,8.089106075232697091e-01,-2.439759862185924444e+00,-2.371564814795003695e+00,6.033561548258075113e-01,-2.602350261325738323e+00,-1.868058953033183478e+00,-1.888189808262088265e+00,1.493340807416672966e+00,-2.294104628070844143e+00
2.801518418642177544e+00,-7.919306785045269415e+00,2.724727881743120417e+00,7.105076399782639385e-02,5.817579055123736964e+00,-2.504050950055595859e+00,3.505196303004270320e+00,1.500858167129760723e+00,-1.958859720180502029e+00,-2.292839154489170639e+00
8.293486428994976123e-01,-1.059764651829974813e+00,-9.242058680580735874e-01,3.077391197466609718e+00,2.821701555336249001e+00,-2.366603967392020280e-01,1.459500658763657199e+00,3.496097444891836936e-01,-1.561942341737634798e+00,-1.892637715810245647e+00
-1.086748562190732237e+00,-3.666327318808908053e+00,-2.419766468208470300e+00,-2.248696276583435072e+00,2.504183333547727486e+00,-2.046769245535974058e+00,-1.663756609635242523e+00,1.161659748760878408e+00,1.775301106448162747e+00,-2.249336808725584280e+00
-2.462092867281997499e+00,2.789384983301650855e+00,-2.467404775184090848e+00,1.871800167748604693e+00,-4.107201913244089120e+00,2.286578055051640135e+00,-2.085966801686454541e+00,3.220938258870799764e+00,2.730914987044767983e+00,2.625716532185959018e+00
1.645071548531104710e+00,-1.537211526369063330e+00,1.119638666082531486e+00,1.213594774355708950e+00,4.937959852732396904e+00,-1.922179555273294094e+00,1.992229662033944804e+00,-3.488421974182201346e+00,-1.718410672626748958e+00,-2.229230957721832329e+00
-1.793985165140073779e+00,3.963661431342553332e+00,-2.448419220009420361e+00,3.371890029347291318e+00,-3.939992167428376213e+00,2.001505485464835310e+00,-1.922583372291268855e+00,6.516098825586871257e-01,1.917488605059514573e+00,1.121530967175728533e+00
2.538611214772421576e-01,-3.249836961947504932e+00,-2.148141213573982800e+00,-3.721562600834498191e-01,9.481455032287756657e-01,-2.903272949629602806e-01,-2.089334078457792399e-01,3.115533719906506960e+00,-2.379675553224313012e-01,-1.945172069491616362e+00
3.090344406824968360e+00,-4.157934165007945992e+00,2.123122084460921322e+00,-2.101983694662472146e+00,3.404417205841325789e+00,-1.706426793993189861e-01,2.389887925228910692e+00,-9.673844191643361512e-01,-1.780857156140379649e+00,-1.895692857440963053e+00
-1.622881219705931688e+00,-4.688092631213820916e+00,-2.455408790831705268e+00,-9.858219425988425932e-01,1.141921486081104664e+00,-1.514328662669927272e+00,-1.934393176052277452e+00,2.164996182919464829e+00,2.611190546281401126e+00,-2.180160183846553412e+00
3.425197881133990485e+00,-3.522224231946788020e+00,2.361641846900662145e+00,-3.435745470448137162e+00,6.096888175842367641e-01,5.597726823780355687e-01,3.468105626984995027e+00,-4.359041943798755980e-01,-1.949171801635627865e+00,-1.481389744669053821e+00
-2.188309318173329299e+00,1.053277586761692364e+00,-2.463578049084844679e+00,-9.141437034595352173e-01,-4.217454649623336493e+00,3.227235931038815231e+00,-2.045657185599453864e+00,2.079861068640378008e+00,1.720722313989993868e+00,2.215472329391740658e+00
-2.892276137374783840e+00,3.957186531789846917e-02,-2.470710428960571914e+00,-2.524905998917067240e+00,-8.732861116982237881e-02,-1.231789687605295391e+00,-2.122307168584636639e+00,-2.799209657048436828e+00,1.802567409692259925e+00,-2.125107802910817689e+00
2.787215000845482571e+00,1.088655430245753175e+00,2.727404296842583342e+00,2.476000864661918044e+00,-2.331026094121855519e-01,2.608595604285862457e+00,3.105502560570174708e+00,3.012668831259921021e+00,-1.876481872924236516e+00,2.503040654334337756e+00
-2.233194591722629241e-01,2.888918737074903653e+00,-2.325407431416080417e+00,1.040255047326423821e+00,-1.423703816014693979e+00,1.782068003563876957e-01,-1.046534353973308740e+00,-8.743897397320328224e-01,1.100020094263822745e+00,-1.645264113600391154e+00
-1.066786452383961858e+00,-2.596370150369276431e+00,-2.432665355897506654e+00,-3.183055313796296915e+00,-7.493523966981955331e-01,-4.770794711601924476e-01,-1.668774401255839868e+00,8.562743701079380543e-01,1.548686041831281557e+00,-1.998701328403560185e+00
1.671344761646136767e+00,1.392414250999867376e+00,3.640880605040995643e+00,1.906437322771836307e+00,4.705105704494449981e-02,2.706319196748970590e+00,2.305201023783241432e+00,-3.925291550248628525e-01,-1.781117835013455553e+00,2.346754115076167935e+00
7.100270068800167422e-01,-5.088801904838184065e+00,-5.762029963018860945e-01,1.369319538577336459e+00,4.709200362369315940e+00,-2.933182770486159274e+00,1.692028910902409589e+00,1.128127332797095761e+00,-1.633919884287925006e+00,-2.319786637792672135e+00
2.576470252417022877e+00,-5.883384993712126310e+00,2.598977629329120909e+00,-1.578698875300963422e-01,1.114994008151033889e+00,1.101431591896813167e+00,2.351392773585662788e+00,2.472193135250725149e+00,-1.715193206535495341e+00,-9.531371947309020820e-01
-6.589325770760288137e-01,5.400112319709392317e+00,-2.399343370471064496e+00,7.844537643330733445e-01,-3.355423130185376301e+00,2.700540767957047450e+00,-1.550905353892398475e+00,-2.381838630284861758e+00,1.678043367806204333e+00,2.420654951531276744e+00
6.564879115764910011e-02,5.349275926725924890e-01,-2.246823756682850171e+00,2.616404934730917731e+00,-1.295365991883613122e+00,6.884032621344822189e-01,-4.268580723394224119e-01,3.436886373288300156e+00,4.264847086793045472e-01,-1.222145146979213948e+00
-1.114420041642105730e+00,4.211816847060179114e+00,-2.440858533520002815e+00,-3.991385134923781663e-01,-3.725376027871063922e+00,2.696002715782459980e+00,-1.776072856296805780e+00,-2.991774480444224338e+00,2.042446753442757501e+00,2.258531228571584393e+00
-1.586004279179074938e+00,6.928914905713766892e+00,-2.445125930663955671e+00,2.051832615375144719e+00,-4.073312451422211211e+00,3.432877602515935322e+00,-1.919235509772937887e+00,2.253613519332724913e+00,1.851496700892695912e+00,2.037237895883495131e+00
1.144298167510605424e+00,-7.954893798272042460e+00,9.154839733797988099e-01,-3.453738154601119881e+00,4.540706262280864713e+00,-2.194475265730684299e+00,2.058797785604758790e+00,9.685458613576738429e-01,-1.691799171172641891e+00,-2.263704671577980054e+00
2.818369461564893541e+00,-3.243922913164311250e+00,2.646462830416830947e+00,6.251337138094479329e-01,1.090483793338621998e+00,2.302156710725393296e+00,3.090850841651342940e+00,1.887670029739424216e+00,-1.911081758164008715e+00,1.671123709864222207e+00
-2.050369971193669372e+00,-2.468297558631499911e+00,-2.460494248711304177e+00,-1.527920934420676780e-01,-2.444673667548585172e+00,1.499848205607667850e-02,-1.992821687747842185e+00,1.066572056918485778e+00,2.839839827505602265e+00,-1.805944645510520585e+00
-1.118435494672328723e+00,2.603258809030789322e+00,-2.434355872524580633e+00,2.075137383062445551e+00,6.469994255167752506e-01,-1.447077885659211027e+00,-1.765046729811191151e+00,-1.446767200790066710e-02,2.041589969716229191e+00,-2.128399181323664902e+00
3.441423219288375357e+00,-3.488614877976905504e+00,2.539237747380470811e+00,5.175658402247940160e-02,4.221963969693597107e+00,-3.098846466009916867e-01,2.934442374452885360e+00,-1.238462750388856115e+00,-1.892241426282860628e+00,-1.938853718977828322e+00
-4.170762294260921266e-02,-8.829428708441633411e-01,-2.294947572406035974e+00,1.119490624170991211e+00,-1.006923872677726095e+00,3.503438325255041619e-01,-8.013905720750533757e-01,9.506138927674863126e-01,1.129915785389243865e+00,-1.604815927859013502e+00
-7.118149284577532931e-01,3.531446461310437712e+00,-2.419224786642303116e+00,3.058641929330433662e+00,8.162399083732766458e-01,-7.467814484576225098e-01,-1.614472954816422501e+00,-1.881517238574062612e+00,1.825746357659767671e+00,-2.003228072517955205e+00
-3.912340866803019068e-01,4.411094518995814617e+00,-2.401846969320880820e+00,7.118444916438884107e-01,-2.622846700180346158e+00,2.018510914735213824e+00,-1.377306397932424487e+00,-3.269584896627474091e+00,1.515800762483617170e+00,1.103621628595638837e+00
