2.164267989040762785e+00,2.413819140179437106e+00,3.489270432312483905e+00,-8.512978128612047612e-02,2.196702797672061447e+00,2.197452150394456183e+00,-2.672215504356497906e+00,2.676862213160907444e+00,-2.063602731415305591e+00,-5.676434321831071994e-01
-2.329790915347821123e+00,-1.896032569110904564e+00,-3.026488778667233870e+00,-3.080415043188415414e+00,-2.127741607607117835e+00,-3.014339644397232565e-01,2.409495853085440675e+00,-1.930577608285215740e+00,1.344205136136055856e+00,3.109990803674692050e-01
8.209363146583673609e-01,3.235172789829745099e+00,1.400410653138687955e+00,-6.881961387333670466e-01,1.843775309118381056e+00,9.931983878902539420e-01,-2.484265858645303915e+00,1.700920889530211699e+00,-1.882236329086096838e+00,-2.893197925884602451e-01
-2.098868158916136206e-01,-3.087571651180284871e+00,6.373067088559913884e-01,-9.036757953844110069e-01,3.152023188918907870e+00,8.474871271492819602e+00,-2.374925675737618924e+00,1.352476527226139646e+00,-1.575212869693629836e+00,-5.031819992580457424e-01
1.471135507795810371e+00,-1.471134794494457498e+00,1.804676673959082933e+00,-1.644912857668507478e+00,2.654402554487139021e+00,6.577428494164326622e+00,-2.584238376848580376e+00,2.129416080842247538e+00,-1.938124488594326955e+00,-4.956691382149814307e-01
-2.154869605669293531e+00,-1.314851005223230285e+00,-1.050722570013328472e+00,3.330126349902092997e+00,-1.623987756983390707e+00,2.395332328641642139e+00,-1.025059076487303544e-01,-1.073648141221143382e+00,9.467353853486752957e-01,-3.110443883091628781e+00
-2.325221336965050956e+00,1.413343872646966481e+00,-2.914605447891075229e+00,1.063602782669356372e+00,-2.107084549821546471e+00,-5.755978275097048069e+00,2.157830111932123707e+00,-1.914637995073307009e+00,1.368277646160060534e+00,-1.147405351747427804e-01
1.224661131058842667e+00,1.453262028293972996e+00,1.016721382734938395e+00,2.871314156861784816e+00,2.074325888646076255e+00,2.825503640414332551e+00,-2.488732711333382142e+00,1.885363621308560500e+00,-1.891903450345734594e+00,2.130453148689991361e-01
1.860396299141455323e+00,3.101201366310068153e+00,1.408664019694097824e+00,5.179267744679050267e-01,2.353992337942634183e+00,4.503737295594307355e+00,-2.599827089841142413e+00,2.084477434675843011e+00,-2.035480788639643102e+00,-3.327187743767438532e-01
-2.246655212784356870e+00,7.446821678903354780e-01,-1.638009155638758152e+00,6.514597700396418389e-01,-1.833521434588083254e+00,-4.740973142107039351e+00,2.040130708955993910e+00,-1.424943377666211486e+00,1.841596527240474401e+00,-1.398562854208529327e-02
3.326553411204119515e-01,-1.013408971214155851e+00,3.087082301008572394e-01,2.552172444328992817e+00,1.388296370852524886e+00,4.044181389965242346e+00,-2.382039354432814005e+00,1.434215504956130927e+00,-1.624422641318019833e+00,3.135843739600832070e-01
