3.585936161854939908e+00,-2.102180510867259766e+00,-2.451699892012441762e+00,3.444889762450876525e+00,3.565331709996060194e-01,-3.229694382866010294e+00,-3.342886380236091970e+00,2.834177587680383414e+00,8.313489597156387134e-01,2.694854811012023177e+00
-8.846001371933460700e-01,-2.070799342746602267e+00,-2.414782476444573334e+00,-2.600655992045902476e+00,2.086276737754430843e-01,-1.201531669250720746e+00,-1.178788226397777805e+00,2.713843331899522759e+00,3.856901600835891397e+00,2.502634876364743910e+00
-4.236231658484972407e+00,3.196136203924023533e+00,8.439597267526808277e-01,-1.957451953865804173e+00,1.444972231969570586e+00,-2.236590014799105575e+00,2.041020983085814144e+00,-9.857802000951927379e-01,3.260933902769008519e+00,-2.024191000449653277e+00
1.367803131072385492e+00,-2.133924596237184446e+00,-2.508933137700434912e+00,1.344784170792716615e-01,2.365151108234856414e-01,3.049631571804411578e+00,-1.804999700490888870e+00,2.669778982856606309e+00,2.273413248886878346e+00,3.650927490008382570e+00
6.943632842373641534e-01,-2.088875281923061600e+00,-2.434176237301230117e+00,-2.973301486694994722e-01,7.187058843711720268e-02,-7.370218560458394741e-01,-9.371424714886784635e-01,2.783359443857817084e+00,2.399394343988330736e+00,2.285937790108908629e+00
1.170047636860310769e-01,-2.114203491085113740e+00,-2.480504377359507906e+00,-3.206767410979757038e+00,-3.698181548515969141e-02,9.728298140167215280e-01,-6.969128195028737593e-01,2.228002167707208159e+00,2.059463599139540246e+00,3.238601408448669616e+00
6.991855761971665917e-01,-2.121344831951895049e+00,-2.483317551108053411e+00,8.300943288991824431e-01,-3.578031865946801338e-01,1.447595341777178746e+00,-1.006299116866227195e-01,2.948871418839457803e+00,1.505930689456033811e+00,3.255462466933863652e+00
-4.210829613658805815e-01,-2.067401950508029884e+00,-2.411370298717991467e+00,2.333815007055757285e-01,-2.509535991879633388e-01,-2.334765907090555537e+00,-2.666581615290115614e-01,2.323685094156373587e+00,3.341358596892105126e+00,2.408977512023205314e+00
-2.430630146514718981e-01,-2.088055717424708302e+00,-2.427034988288303108e+00,-1.860940534272010893e+00,3.509721812359813398e-01,-3.128056852583644520e+00,-1.636268092657100048e+00,2.382860246005186866e+00,4.450715425028516137e+00,2.701696249134170724e+00
3.266296201108626285e+00,-2.119571114028985459e+00,-2.484672461818902889e+00,2.028184837746080937e+00,1.083530860526376177e-01,-1.083483643921719697e+00,-1.551047422201316861e+00,2.693842842314526198e+00,1.497327560964516913e+00,3.200567339071426876e+00
2.239100200632666571e-01,-2.086728366333898244e+00,-2.462755221372811665e+00,-7.285818280181439732e-01,7.347966535696131007e-01,3.053963270627934712e+00,-3.323216720432891957e+00,2.873501570752087453e+00,3.187444882653671208e+00,2.783804220870394808e+00
-1.621405572075226065e+00,-1.983265035778835506e+00,-2.294218591260726470e+00,-3.292693959017821470e+00,-3.361227690962220183e-01,2.193830653147010423e+00,2.250996868553922781e-02,2.430961570037653452e+00,4.965967051825735723e+00,1.153031755954249782e+00
5.198109807322905951e+00,-2.101514756949793838e+00,-2.460755716377794222e+00,2.848656924740462948e+00,-5.974034941765538065e-02,1.909957667051513930e+00,-6.008825382200728704e-01,2.313689273472994579e+00,4.058435447152250464e-01,3.014148681197936774e+00
3.288578790498899007e+00,-2.124169251965556615e+00,-2.495434374932449018e+00,2.586718199371585314e+00,1.246641540980090446e-01,-2.337515525049450371e+00,-1.428888376614722677e+00,2.470714228721333949e+00,5.909594229416748057e-01,3.267884870025537403e+00
-3.718980181819712350e+00,1.979499109177492722e+00,-4.313883587923391660e-01,4.719466480107246120e-01,2.476163973809186292e+00,6.243188506825072537e-01,1.166438617534153899e+00,1.218468531030072910e+00,5.494710536181160343e+00,-1.489339861126164122e+00
1.110645185854773453e+00,-2.118936805063805995e+00,-2.480806759945104467e+00,-9.712011241350553270e-01,2.869007030682420023e-01,-1.252261027359408807e+00,-2.167392711135936345e+00,2.587322835202946258e+00,1.653360669658842319e+00,3.031551335626998522e+00
-2.329947160252288096e-02,-2.080660153653216327e+00,-2.432974648302435483e+00,-4.445275440088991559e-03,3.439920074781002701e-02,2.441856045309200418e+00,-1.042718655564323527e+00,2.944237370856453317e+00,3.094822825455299409e+00,2.237516440023295861e+00
-3.529754037980580073e+00,3.210530576924358837e+00,1.876243725145588570e+00,9.131871366990713668e-01,2.021095941696430920e+00,-3.065196517626844752e-02,1.762675262320971825e+00,-7.101913736964936552e-01,3.952946673965463731e+00,-1.977264468944659459e+00
