-1.705405580935737353e+00,2.264460226102091411e+00,-2.361145418974286869e+00,-1.967282112910078595e+00,1.396531612350108809e+00,-3.365128295141237569e+00,3.234075144034951776e+00,2.650860805737528025e+00,2.493754020655090109e-01,2.257892580325460585e+00
3.009462145094980556e+00,-2.374357352260366927e+00,2.552824246426818711e+00,-1.438453946054703891e+00,-3.395308335950172562e+00,5.305423943492737493e+00,2.815475906029584863e+00,7.552293923486468330e-01,-2.012852242459726604e+00,2.230913046127890542e+00
1.810834527943369299e+00,-2.128877726610094445e+00,4.532742376632827863e+00,-1.082692119332305136e+00,-2.034005717505783739e+00,4.393118846017236123e+00,1.162400103324396028e+00,-1.529980110100177537e+00,-2.319726202602186760e+00,4.435048522004541027e+00
2.016956574815944592e+00,-2.227493510491716844e+00,6.868225872337895055e+00,3.439345384142789896e+00,-1.580908566661922920e+00,5.723847556095023492e+00,3.873202713236092443e-01,-3.329317359261452225e-03,-2.461909865033294675e+00,2.043394259926435197e+00
-2.069931987099217441e+00,2.661877690496872617e+00,-2.566529371195102271e+00,-1.913906728163563109e+00,2.522830616181606089e+00,-3.606107678116229120e+00,1.589886006778180594e-01,-3.328380043637082508e-01,1.797632641958317734e+00,-3.848438364730163430e-01
-1.703292268071273874e+00,2.580734704280191139e+00,4.207069239353822265e-01,3.331256457369745405e+00,-2.178757988034868642e+00,-2.486243023276432318e+00,2.663251627078895289e+00,1.913054993159709838e+00,3.920635553125420003e-01,-4.868574109697677343e+00
2.421210630259483132e+00,-2.289306537499191219e+00,1.142386303212560517e+00,-2.717316495099825868e+00,-4.834067888741584440e-01,2.682357733030601210e+00,-2.851281168015772582e+00,-3.206077686815425487e+00,-2.452888468910736641e+00,5.146372031078428222e+00
-1.814955608528693864e-01,3.881802412012079762e-01,-1.760801279844338874e+00,-2.288971401001187012e+00,-1.966928599906792252e+00,-1.394236387206584160e+00,1.454970625029925912e+00,2.521045616263555722e+00,-9.300672827771920836e-01,5.254088019235044094e+00
-2.032689459135175181e+00,3.185760166209274935e+00,2.523238299707597498e-02,2.096319491597565587e+00,-9.682750973805940298e-01,-2.903095409475854982e+00,1.056500850438788497e+00,-3.407480196892018753e-01,1.516628287444762080e+00,-3.992895159601333344e+00
-2.038444063817650864e+00,2.430604894208945321e+00,-5.270036570100398304e-02,2.939801549245096624e+00,1.095510279973003875e+00,-2.898476216737681632e+00,2.211520103642438784e+00,1.420066938483492969e+00,1.626999943639868995e+00,-4.561398444692001064e+00
-1.301419401200493708e-01,3.905242820776570478e-01,1.276224991995829505e+00,2.401924267645698663e-01,-1.762530539371817806e+00,6.066888894709770996e-01,-1.248066676546309317e+00,2.111986644702562366e+00,-9.471806035704122273e-01,4.624406233179153780e+00
-2.178866849738270162e+00,3.133329758568111245e+00,-3.593083176720860195e+00,-2.823815949946200998e+00,-1.997194839402287592e+00,-3.798546969105375037e+00,1.929121188139821363e+00,3.268941462659657127e+00,2.690367543412316209e+00,6.309664053783275994e-01
-1.631862879503484853e+00,2.147904701274425676e+00,-2.703558523782191081e+00,-2.676643806703386197e+00,-2.147744237554027880e+00,-3.374222022310223945e+00,3.592421552720632683e-01,-9.532662918679655206e-01,5.442790018923027162e-02,1.626818495834813971e+00
-2.227849820680398718e+00,2.644875073656908882e+00,-2.079181456763877556e+00,-1.644449760958148321e+00,-2.273717870815020525e+00,-3.651056574405867838e+00,-9.937886891714322601e-01,1.801265036870563385e+00,3.252373400906416911e+00,5.277995131283350183e+00
2.394461099050415154e+00,-2.280647954251132870e+00,4.143631374620960095e+00,1.529254497993297157e+00,2.398366993297426752e+00,3.812041795785296117e+00,2.913277659912201223e+00,1.508716904967123185e+00,-2.833817457107405513e+00,8.985684764971624272e-02
