5.598448452317841273e-01,3.971304629987995050e-01,-1.845674054902137540e+00,2.699526890929375256e+00,4.983895707643568151e+00,1.647838718339984965e+00,1.128314467651330588e+00,-2.489723499856144606e-02,-9.475548392590837921e-01,2.322587380387970413e+00
-2.517537381519598494e+00,2.782461880573606550e+00,-7.011121884574436081e-01,3.288474237112569032e+00,-8.649662663125605722e-01,2.145095639005996091e+00,-8.002264107724581521e+00,-2.435743385607525902e+00,8.065599723001142252e-01,3.300977331500250855e+00
1.433733621613298537e+00,-2.328578790955312172e+00,2.193125167067986325e-01,1.650607273198275715e+00,5.443629450268960390e+00,-2.039375300631847132e+00,2.093778364271648762e+00,3.823854000826384936e-01,-3.768345800326629025e-01,-1.141945537216243700e+00
2.731767118182254261e+00,-6.495550611912142003e-01,-2.872121353533720445e+00,3.388442887944571602e+00,4.715696985870459379e+00,-7.811658770939322594e-01,1.480601861129771990e+00,3.308860673504590899e+00,-2.592589547791301019e+00,1.847775962165654207e-02
2.750297181131393653e+00,1.066473371451257535e+00,-1.226307242781162099e+00,2.270715240649184619e+00,6.541573760605332133e+00,2.378002220576499681e+00,3.112497495310408091e+00,2.293358384199843059e+00,7.330772167786649973e-01,-6.199533166878046231e-02
4.614626502342096259e+00,4.742435611069182322e-01,-2.133160803464519084e+00,1.785247964044608837e+00,4.819852407142678707e+00,1.489982697545394252e+00,5.547895098206919506e+00,3.780275624906294762e+00,-1.887713960570594596e+00,-1.268723257266474835e+00
3.908619283767394315e+00,4.656319921052740618e-01,-1.861793550680397313e+00,-1.162101261846204547e+00,3.735151926305379178e+00,6.346656753837356391e-01,6.793240821386656414e+00,6.002259506765568631e+00,-7.244337717022872880e-01,-2.463175892119820354e+00
7.794551022363702120e-02,1.704856972325337061e-01,-1.654239110833222171e-02,2.427129208741789945e+00,5.024983301893353627e+00,2.481830065542180996e-01,4.339517692078405098e+00,-7.075349467782376944e-02,2.057697857524170004e+00,-2.325280143459891313e-01
-2.292609123673854832e+00,7.530601699680001815e-01,2.776648831067227263e+00,3.620903585628808763e+00,4.357619409051990411e-01,1.745012082833565792e+00,-3.216777611876765697e+00,-1.593578354651433493e+00,3.301997106498525625e+00,4.152073003053624589e-02
-2.740878194689915670e+00,-2.602404881837501183e+00,3.455826009904729545e+00,2.394447208929435966e+00,-5.144525872409554390e-01,-3.013531398903644742e+00,-4.959758924850286022e+00,-3.584488951227972287e+00,-1.529145623531439568e+00,8.434435317402595444e-01
-1.094958073096976570e+00,-2.174720599486993144e+00,2.675486172970759746e+00,2.165597182505125229e+00,4.795125963017995652e+00,8.588103228671410960e-01,5.198448809322003816e-02,-4.705499617145967317e-01,5.733997975878342146e-01,-6.811799635581587964e-01
-2.804806531390110269e+00,-4.116866631131919085e-01,1.481838639526879220e+00,3.377189983933383211e+00,-5.840597822144533158e-01,-2.287253538428912325e+00,-5.732563982335708630e+00,-4.075705382771241503e+00,1.699570715606892435e+00,2.551918531067489226e+00
-2.848831188967648753e+00,2.534238711239372499e+00,1.770916625682125378e+00,2.657032976784593714e+00,-7.514264901762351956e-01,-4.355285146883982605e-01,-6.170685503726768495e+00,-4.379852420384280798e+00,2.606885269359867863e+00,3.146305389354886017e+00
2.337692542229715009e+00,2.778893910269142786e+00,4.404229214277162185e-01,-1.209951847837013705e+00,3.384436123954081221e+00,-5.941592609281620696e-03,8.719533972124455801e+00,7.269923744147424038e-01,-2.121759825048177284e+00,-2.498420316729890622e+00
3.636920596921727089e+00,-1.897493685095004157e+00,-3.420783169689758374e+00,1.977739848874513262e+00,4.602985270899110581e+00,-2.046862065811673403e+00,2.438259613695210604e+00,6.792954882576010434e+00,2.468793986190011225e+00,-8.350703880601422213e-01
3.684178869569632475e+00,-2.360340059768315513e-01,1.208457018008846973e+00,-1.908599645717431681e+00,2.590651491858249944e+00,8.153221140593496230e-01,1.449883047886854470e+01,1.296821240413651211e+00,1.218775749269943809e+00,-3.383383914853150820e+00
1.230870769329281966e+00,-2.060705753868679047e-01,-2.255007390264236911e+00,3.256281898890366566e+00,5.544479135969109684e+00,-2.772884219440297837e+00,4.427909072043757277e+00,3.677536965408643166e-01,1.312012343004171910e-01,2.682867989740748804e+00
3.479947551914457371e+00,-5.198613496416815138e-01,-2.971838880039827213e+00,3.320240522287631002e+00,4.901893336532848089e+00,1.878903953345072431e+00,2.654224362127041381e+00,2.038638399473168050e+00,3.487955738355016599e+00,3.019882852741457846e-01
-2.834750880591798250e+00,3.290028848073315082e+00,1.438833705845492972e+00,2.868260398104546471e+00,-6.510996555202567260e-01,2.390570721046066716e+00,-6.059433324600706605e+00,-4.179156348920150421e+00,-2.381550122775163203e+00,2.352041688388966989e+00
-2.798340918998073246e+00,2.281272493302440196e+00,8.354396534593835355e-01,2.514414193478347048e+00,-8.299406294908060477e-01,-1.302958676085079315e+00,-6.965049633683936037e+00,-3.933763355777462944e+00,8.120799045716342590e-01,2.216862835075169791e+00
1.991587001899969955e+00,1.434409241369281496e+00,-1.310144113806064325e-01,2.037118627087272316e+00,7.521310105632186271e+00,-1.194661595266885534e+00,3.784862067199886937e+00,7.667695337894655516e-01,1.529223934606378954e+00,-8.483674150954918503e-01
2.479311719869493391e+00,-1.370069612549928983e+00,-8.870607970790604924e-01,2.250056630466404251e+00,6.112412048482411819e+00,1.580113681439065942e-02,2.544387373048051515e+00,7.059371515065907543e-01,-1.376297455579371665e-01,1.166829012717767178e-01
-2.830146063884203311e+00,-2.456293477565416605e+00,1.349574645842530174e+00,2.614376021607626388e+00,-7.924301630002458241e-01,2.186190819144226971e+00,-6.507054469308918954e+00,-4.216703702281070498e+00,-2.687679089440285107e+00,2.954645149723211794e+00
2.610073342036646871e+00,3.089408769618568584e+00,7.032010262191290551e-01,-1.196178089211150208e+00,4.291167426497167980e+00,-2.832179991250976414e+00,8.132983492864180874e+00,6.830073186479045377e-01,1.126829528714312190e+00,-2.520637662381973509e+00
-2.813336548019246930e+00,1.940259531721983954e+00,1.834083595197814276e+00,2.684051616279937935e+00,-6.837403940145757586e-01,-1.808947801172182679e+00,-5.959885587864914847e+00,-4.009441309637527873e+00,1.352103767467272455e+00,1.715517593665728313e+00
2.902771273566038701e+00,-1.779978294872605282e+00,-2.002901149042113360e+00,2.029509817117057136e+00,4.868071993037420775e+00,1.624908113440762136e+00,2.546096219561043039e+00,4.444640487518322303e+00,2.950899521077061216e+00,-1.155747177701870854e+00
2.259343532683019795e+00,1.477557562250117584e+00,-3.144301992958506098e+00,2.407921422575672210e+00,5.322677508993510109e+00,3.157683574765781209e+00,1.314492944528242724e+00,9.197037429213965609e-01,-3.276162500174791603e+00,1.093646651679286208e+00
1.250930638314157850e+00,-1.626205668129691695e+00,1.612547345077336658e+00,2.378769641707509042e+00,6.718310882523988781e+00,9.199784360703677777e-01,5.064080099182669770e+00,2.725001437341783017e-01,2.063236550659472535e+00,-2.616479373642390804e-01
-1.703950165539112493e+00,2.566869109949027283e+00,-1.324533949251662346e+00,3.301249034671569049e+00,-1.729895264575098124e-01,-6.620139475572113241e-01,-4.300682207707282600e+00,-9.046521356569030559e-01,-9.395367821985964873e-01,1.630933730235260448e+00
-2.846960061089825800e+00,-1.870432058850087342e+00,2.545166340330063726e+00,3.062666427449414641e+00,-4.667254154224574902e-01,2.671639916122349412e+00,-5.111746724204085268e+00,-4.326253270088704639e+00,-1.842962575718169571e+00,2.595044453382769234e+00
1.138778510891098605e+00,-1.954073788047898441e+00,3.445753775034852140e-01,2.018670502161473923e+00,5.769748194835110588e+00,1.791609286173712512e+00,3.053065459014125071e+00,1.537614682529486465e-01,1.401270723358313042e+00,-1.195568301836507530e+00
-2.543041690884491501e+00,-3.301515958054690447e+00,-6.859551668559324966e-01,3.556237347773480550e+00,-8.470450915737537390e-01,7.075858575879090395e-02,-8.265538798436768531e+00,-2.716141426422842287e+00,2.240890618535898327e+00,2.582954004173974027e+00
-1.065351924303993059e+00,-2.880391298996221039e-02,-1.557257513750438083e+00,2.445406054085360825e+00,1.722142431754197234e-01,7.634339857514831351e-01,-3.090442313715448197e+00,-4.582403268632421200e-01,1.813491373447151389e+00,1.811864772775736654e+00
-2.864667861965819906e+00,1.580477322365259063e+00,3.193842969292841616e+00,3.066041924781571559e+00,-5.812519831799932701e-01,-2.901864961844862645e+00,-5.427464438746397057e+00,-4.519479481580216174e+00,1.666925933190404940e+00,3.032861959917988237e+00
-2.851020678649961670e+00,-1.057804174565626809e+00,2.209591500084433946e+00,3.158497721096639399e+00,-5.828552401081963374e-01,1.902784913975255954e+00,-5.898345703193670353e+00,-4.356868090902592527e+00,-3.241991923883420945e+00,2.642692150657469874e+00
2.749041785522273074e+00,-1.726054849351645215e+00,-1.300895937702148508e+00,3.700730237172042081e+00,5.735002159151258994e+00,-1.792331971482163944e-01,2.090390253033933554e+00,8.511217230680019341e-01,2.181563779395842673e+00,9.471201416925509875e-01
2.415341716242132009e+00,2.233348355467204449e+00,5.252627573688890550e-01,-1.933937140510658237e+00,3.023598499178520083e+00,-1.412544615526746483e+00,7.584945684598713100e+00,1.406704812903905033e+00,3.017236460552542354e+00,-3.422146987174555122e+00
3.366033463705761619e+00,2.287553233115667162e+00,1.404751714327210799e+00,-1.508272092470810177e+00,2.922282165936266551e+00,-3.889066572330657223e-01,9.623925112212894817e+00,1.148254648059329197e+00,-1.353665916767274879e-01,-2.765465345785826923e+00
-2.756851154896280853e+00,-3.149554505176843655e+00,3.060454271662755410e+00,2.826484270399927112e+00,-3.131237399826766188e-01,7.668985328283337566e-01,-4.352583208515248714e+00,-3.549219892001767462e+00,-7.716221762632651249e-01,1.008867331953664070e+00
