2.232320351339942555e+00,3.507793219183734656e+00,2.501630588687145718e+00,-1.220131366884793955e+00,2.095247340434924332e+00,-2.452711380651289019e+00,9.903252635247540292e-01,-1.421969444051282006e+00,-3.524922363856970442e-01,-3.261694589100580188e+00
5.828484694079378858e-01,1.611230016638378615e+00,3.048063727681137536e+00,-1.768667127943972517e+00,2.096602443563807761e+00,-1.420131778588757498e+00,-7.982774176792785115e-01,-1.757283982223859509e+00,3.551454442841517345e-01,-1.067089751747843707e+00
-1.534797199583743055e+00,-1.862277678459992147e+00,1.755793703902330360e+00,-3.301411277559402002e+00,3.053558724139962877e+00,-4.148701893398931695e-01,-1.596766439111234170e+00,-2.129262511459030005e+00,-1.752209731395746317e+00,1.197392866468261374e+00
1.740814397558569482e+00,2.132945759883875247e+00,2.084651174803422435e+00,-1.728862820006559886e+00,-2.985565400923499979e+00,2.323787662176935775e+00,-2.274842212562117716e+00,-1.691150125591361020e+00,4.840909698467267930e+00,-2.627939049207707711e+00
1.284939069332189820e+00,2.116997695823875425e+00,-1.854080543693054750e+00,2.366249559107870049e+00,3.948630607376388824e-01,-1.934416959418766790e+00,5.935640878681314181e-01,2.780338434339195697e+00,-1.237216906626062318e+00,-1.873706312552912756e+00
-8.028344031574244921e-01,-6.867975589791550650e-01,-1.538689941790862159e+00,3.952262587175909836e-01,1.572760926478350640e+00,-3.144235115092158139e+00,2.587147379681105974e+00,1.472941188897332498e+00,-3.513125795951925312e+00,1.236185792907122938e-01
-1.422088606777639930e+00,-1.703802708285432788e+00,9.094988157351748814e-01,-4.042113562903710822e-01,2.510969151095970631e+00,-2.057458574153708586e+00,3.371268869763369702e-01,-4.737169100159584478e-01,-4.955532536449261727e+00,7.770764741956099897e-01
-1.599318519308821962e+00,-1.952431028937787305e+00,-4.627772611238876732e-01,-1.011896869379342867e-01,-5.172973020096174324e-01,2.593627876340871552e+00,-2.308695271393140569e+00,-2.645172707705084614e-02,-1.385617492966837672e+00,1.488534798265491510e+00
2.130696900519032155e+00,2.324801351361073465e+00,-1.901750742284602724e+00,2.500273036696913920e+00,-2.024669096937408597e+00,-6.931966156603701634e-01,-1.443100298542614235e+00,2.647895834848626340e+00,-1.611138286443200451e+00,-2.912199527159652135e+00
1.759656915553476697e+00,1.876400578624686677e+00,2.137230312878694249e+00,-1.232936211332999576e+00,1.280948238243217574e+00,1.698708758228266724e+00,-2.203512718568600981e+00,-1.618695429381364681e+00,2.373188955228674679e+00,-1.115647544753837650e+00
