2.309664945784858148e+00,-2.536173855001541799e+00,-1.990224979174562536e+00,-6.348618017225969856e-01,-1.863911451958866872e+00,2.545094856092191993e+00,6.046122663752515614e+00,2.073872540999860625e+00,2.119534551264716349e+00,2.729236274006139773e+00
-1.827237014374747170e+00,-7.495321249810571462e-02,2.046794425507862059e+00,-1.132864157859870602e+00,7.804258561363444091e-01,-1.244421948442946180e+00,-1.403385540719727764e+00,-2.069089396902056843e-01,-1.950492538547052623e+00,-1.008019465336194020e+00
-1.863216507705067082e+00,-2.624177803169760459e+00,1.320061693475331310e+00,-8.784738530833630099e-01,-1.952649498278520079e+00,3.626898507560597729e+00,8.629025744963066957e-01,-2.876657717251655200e+00,-2.113107000726998752e+00,3.266620127321548495e+00
1.946451333262506189e+00,1.003914848067164911e+00,-3.067841221434127075e+00,-1.712194312891752723e+00,1.365251842154212358e+00,-1.742959165369078356e+00,1.487506983290650009e+00,4.490590574462000717e+00,2.537812927633845916e+00,-1.249744153356530330e+00
2.241341972822239459e+00,-2.521907040009138790e+00,-2.311913865886004338e+00,-4.502715268728020859e-01,-1.675682451814202834e+00,2.466920433664902212e+00,4.824762952906064939e+00,1.217618644349061752e+00,2.750037506480613736e+00,1.699501316651190308e+00
-2.009269211823778267e+00,-2.480341916573266747e+00,2.678331450958824966e+00,-7.712827124539005652e-01,-1.720753201046226311e+00,2.095210054057461857e+00,7.567049933735100486e-01,-2.966430569506069759e+00,-3.045558863093560831e+00,2.217946699655740872e+00
-1.958323005046237686e+00,1.915033674034776867e+00,1.587234662601704649e+00,1.824217316403153877e+00,3.393658673651970936e+00,-2.295187206318551887e+00,-4.146250098380552807e+00,-4.140702671063681284e-02,-2.766217317168314871e+00,-3.244038932512333773e+00
-1.940532986460157483e+00,2.715105483022661303e+00,-1.051898473566348358e-02,1.397195865017605509e+00,2.197940636089276367e+00,-2.063532059125539941e+00,-3.786527099827742937e+00,6.151499687252152127e-01,-2.580846124723247925e+00,-2.779555061808400396e+00
-1.937231160277942621e+00,-2.482719586020329494e+00,-1.027542258622220928e+00,-2.073083814448883899e-01,-1.598008846138790684e+00,2.122114827891234512e+00,1.766595021293842216e-01,-2.831930743764531133e+00,-2.569298732955054732e+00,1.596864596211282183e+00
-9.826044093354358022e-01,1.658904651421045706e+00,-1.328373542200701696e+00,1.182751955485820794e+00,2.308701399376697161e+00,-2.132334902745495420e+00,-3.275405672732641271e+00,1.095013721131163242e+00,-2.695417380740701141e-01,-3.317657138116934412e+00
2.262592472588168313e+00,-2.541794922599034834e+00,-7.889819332488059445e-01,-8.744530214482488795e-01,-1.971033881611527816e+00,2.796191408247383769e+00,4.890809393721193388e+00,8.919094236423121824e-01,2.210465272216719512e+00,3.404574525876637558e+00
2.215534567675517152e+00,1.535756188056148774e+00,1.115976813005780777e+00,5.538665106103947133e-01,2.068921512286144626e+00,-2.061743540524670237e+00,-3.117248962317102357e-01,4.073256262915966097e+00,2.040143174355782740e+00,-2.566251042683564076e+00
-2.055582399129252558e+00,2.074197049893805822e+00,1.318939276721510012e+00,6.823929922759258693e-01,1.737614669384073274e+00,-1.975844571644894909e+00,-3.623133568408648308e+00,1.032493143677094827e-01,-3.495060580918977422e+00,-2.869244221500252490e+00
-1.468965414795140090e+00,-2.482511057106444596e+00,-6.135802722713252777e-01,-2.026889302393669601e-01,-9.887567570647993742e-01,2.272434183945743147e+00,2.200315299487628273e+00,-2.127424695579315461e+00,-1.016194124906611318e+00,8.980481332312439946e-02
