-3.269585881586048348e+00,1.183119936676727768e+00,-6.553712714323893795e-01,-1.390060252612996372e+00,2.386884831746251656e+00,-2.432894945686685517e-01,1.589621456509886954e+00,-1.076230183501179383e+00,2.355894239023729853e+00,2.933426275263742333e+00
-3.489694360224029901e-02,-2.480470908461931856e+00,-2.118387077258614859e+00,-1.201906338692770859e+00,4.539213454495749644e-01,-3.099417143089991722e+00,2.477233967602294196e-01,-2.055913407763442891e+00,2.026665731446117391e+00,1.594971292856512068e+00
1.024854026397590712e+00,-2.984310154036253770e+00,-2.162875655237322725e+00,-1.099400359877880096e+00,2.926963257921265438e+00,2.471679014949987874e-01,1.765070898767171492e-01,-6.130139313621310038e-01,2.278574989779948545e+00,1.695656749746297542e+00
3.652166160554782603e+00,-2.374898855715662283e+00,-2.114661934182714198e+00,2.912965166454851484e+00,9.061256331430822542e-01,1.772840543587435924e+00,1.689855679535715138e+00,1.440496085897714051e+00,1.914298464603796379e+00,-9.543255866576388913e-01
5.481264006437815084e+00,-2.758840544468696532e+00,-2.146717963703620669e+00,1.062904756016988195e+00,1.051155545336130537e+00,2.434025264631793029e+00,1.684487688186513399e+00,1.902197425090523808e+00,2.279299941316375921e+00,-8.121755167585431590e-01
-4.006469236560846192e-01,-3.089413903012035334e+00,-2.166614620917718614e+00,-2.066269318989270687e+00,2.210306731396815216e+00,2.611785196846315493e+00,-1.106580702071549904e+00,1.720208690368624005e+00,2.475125713513282477e+00,1.523000251251126480e+00
-5.706791666554588138e-01,1.456372020283369650e-01,-1.625641289848445359e+00,-2.936828884537785456e-01,-2.663910555882691877e+00,3.303245178609828692e+00,1.811057217960099885e+00,1.922656418472010076e+00,-7.475124458730524335e-01,1.048734974128414654e+00
-2.575887316042960506e+00,2.361015088732926870e+00,1.951339274754533726e+00,-7.979353538339353236e-01,-1.521688343277047384e+00,1.508957053050452579e+00,4.876582082674827845e+00,1.781900864664785811e+00,1.016199905324790098e+00,-4.159097090423760079e-01
2.267776915639415858e+00,-1.284236179013967138e+00,-1.959859995836696456e+00,7.026567835763657399e-01,-2.618700821972323567e+00,3.004343204478745477e+00,1.862345381970443636e+00,2.115746789895441626e+00,-7.985658281195932018e-01,-8.976740941539447238e-01
2.149508445840386806e+00,1.852354867454586440e-02,-1.674214810562198119e+00,8.865607611493624418e-01,1.388867625704293118e-02,1.931630847072333346e+00,2.600813696603399894e+00,1.501219455881307674e+00,1.998664288013535018e+00,1.113878853989371809e-01
5.992513398160548732e+00,-3.153544630873170718e+00,-2.173778975187410367e+00,1.473000395430146270e+00,2.516325385042030405e+00,6.771788892152885708e-02,1.400923542971701075e+00,-8.683416713865398373e-01,3.264885933537605922e+00,-4.688186358500258111e-01
-1.031938414234962798e+00,-2.285927195467133188e+00,-2.097458630616014563e+00,-3.369347845141001052e+00,4.097088596171039043e-01,-2.791249374904306801e+00,-1.898469975649628383e+00,-1.993688678543559023e+00,1.625261713343487013e+00,3.321271927555748071e+00
1.658916224281954843e+00,9.914897057991254314e-01,-9.866093103994262314e-01,1.314492073311124720e+00,8.914942652592774408e-01,-1.624086868306446663e+00,2.993569770444938438e+00,-1.708897472081573055e+00,2.560490844120042908e+00,-1.423459846179750077e+00
-4.045487698628093653e+00,2.562675891177769394e+00,1.683637493570617094e+00,-2.085775722260692078e+00,1.223776383821593150e+00,3.475666068690292043e+00,1.245135619286407369e+00,2.648228301875465984e+00,2.066190481986609040e+00,-1.125326773437421157e-01
9.932362433660233414e-01,3.397882647124951028e+00,2.282281731820978266e+00,1.505495881652669787e+00,-3.349220236689649965e+00,-2.762549030207906764e+00,5.141381259526286662e+00,-2.009190676180563795e+00,-1.262492977707804220e+00,-6.236844228963608572e+00
3.401228461532157521e-02,-2.043131590621722449e+00,-2.082889417737601168e+00,-1.151548749679936812e+00,2.967041883488002796e+00,-1.279097276176430764e+00,6.211786228258628917e-01,-1.639930320222399374e+00,2.515356005440865239e+00,1.530362343386637569e+00
-4.335865756794434756e-01,-2.690573436449941624e+00,-2.142092409002049891e+00,-1.953842807231414680e+00,2.673346412503068592e+00,-1.142051847849012702e-02,-7.693142862076625121e-01,-9.825865095489301204e-01,2.125263825361559000e+00,2.544255445370588120e+00
1.453068187608724249e-01,-2.964635898598687369e+00,-2.162903987835601782e+00,-1.192487467180721072e+00,8.869734335222965171e-01,-1.745968744713044085e+00,6.540638044247092386e-01,-1.798578197229089737e+00,2.485053801538172458e+00,8.929753726415305959e-01
