3.571234258333557676e+00,1.896155864698249705e+00,2.060509147029073951e+00,4.757033349621078600e+00,-1.109968615313601692e+00,-5.930806492942668484e-01,-1.642583404910104461e+00,1.061133657511025064e+00,4.681354319363546512e-01,-1.083358776017583125e+00
2.078383473940237369e+00,1.761929537432324611e-01,3.231265635997202068e+00,5.687593533750409769e+00,-1.831641179678655584e+00,1.379625976644416774e+00,-2.138993883377827032e+00,3.919256987405361770e-01,5.395831570187302972e+00,-3.342102618102521738e+00
2.378550446568947763e+00,1.327057561839569688e+00,-4.078374191553368333e-01,4.853819084283771623e+00,2.545968239497840457e+00,3.219505680519225699e+00,-2.312532495544640021e+00,1.508924189402993221e+00,-3.704129773829246131e-01,-7.857619350507816236e-02
-1.651735375397082484e+00,-1.881687213701322525e+00,2.095104525176986865e+00,-2.696563640105145709e-02,-9.891495642263663512e-01,-4.270937453629173319e-01,-1.739464257374566669e+00,-2.263006527737003726e+00,2.892235357105664484e+00,-1.221169396008247698e+00
1.261848142759676605e+00,-1.328370150767833824e+00,3.638251782748690211e+00,4.221172675086307891e+00,-1.973978677056493769e+00,1.305389413936061338e+00,-2.143005637583252021e+00,-9.067993351561303150e-01,7.360584563454229290e+00,-2.497938407864554122e+00
8.493900283098634318e-01,-1.481651845049790417e+00,-2.168471372984907219e+00,6.525026601330397025e-02,3.118992446047908818e+00,-1.419937026288799142e+00,-9.528435254230984697e-01,-1.017591415915906516e+00,2.040136534737718499e+00,1.446122987532056925e+00
-2.028878370987209578e+00,-2.051963870075335983e+00,-2.542253393290695662e+00,6.952038296806479778e-01,2.487072416053636825e+00,3.345454270620092707e+00,-2.321970789748750708e+00,-3.341058405252173014e+00,3.153801701061077267e+00,3.398967564021611487e+00
-2.013971848867878833e+00,-2.044338609176191479e+00,3.135120694506831729e+00,1.704857223619925755e+00,-1.870393592645838154e+00,1.353251596258501444e+00,-2.115005036285000806e+00,-3.256914620475603872e+00,6.116671211774153960e+00,-2.496399277337240985e+00
1.241662431795057975e+00,-1.314736408295370307e+00,4.640351181863557883e-01,-8.414860730706393843e-01,2.011753066439625481e+00,-3.277492352724061586e+00,1.914471275187872079e+00,-7.049064297962184256e-01,2.080442422881176867e+00,-3.288310831674379209e-01
2.367229718407064532e+00,2.459909268706866659e+00,3.569307185222215573e+00,1.368519224257609412e+00,-1.984941611350777624e+00,-2.582457122742383149e+00,2.021256242434313233e+00,2.003271934844875091e+00,-2.507964690596584667e-01,-1.420210182758388839e+00
1.581949317874554506e+00,-1.383190424992920997e+00,-2.450634890665594146e+00,-1.173495427518322920e-02,3.267117059155531411e+00,-1.649873177131699675e+00,-6.257046866778563921e-01,-9.623838528455816999e-01,1.530508082622899391e+00,2.723247283419668818e+00
4.118875836941709778e+00,1.684662251715262959e+00,-1.967092989797517788e+00,5.552304938441394278e+00,3.374592564631199831e+00,2.708398164963760735e+00,-2.281653474004264659e+00,1.850699835922042347e+00,-1.221872119225076325e+00,1.232327426622162214e+00
-1.330494742901915606e+00,-1.750769448852267818e+00,3.151446196709699166e+00,1.666342922467473731e+00,-1.861190190428489544e+00,2.508445718442965600e+00,-2.252645434236910660e+00,-1.809096549253693453e+00,5.219366023596881732e+00,-1.696099840874314424e+00
2.652253919177884001e+00,2.366114782425172702e+00,-1.813253930160187100e+00,5.837399208660884575e+00,2.427441876345455718e+00,1.051733338802591788e+00,-2.117843080855780880e+00,2.191073156912398900e+00,-1.364812501872146866e+00,9.163098662527469074e-01
1.601251352099671177e+00,-9.182566329865846644e-01,-2.541125656707398761e+00,4.814906263081866200e+00,2.305325817018886614e+00,2.220410236456586972e+00,-2.224942025615789465e+00,-2.276675181076832644e-01,3.243577400855340187e+00,3.401076488974542400e+00
-1.972047412438241887e+00,-2.023590855204741690e+00,-1.930501026921739971e+00,4.722393668837380210e-01,3.263857864116585183e+00,3.391116777205263055e-01,-1.954047548093396092e+00,-3.111864375807892102e+00,3.421239099953496066e+00,9.910270748861629286e-01
2.321062935690132889e+00,-6.380289969103347669e-01,-2.548248602533519591e+00,5.467435581779451326e+00,3.339231598236578336e+00,1.468699541191051949e-01,-1.926047216834334108e+00,8.994336508335853964e-02,2.132987517368713171e+00,3.459478865163466921e+00
3.070756560673353341e+00,1.970215248930150098e+00,-1.950041233749222336e+00,5.138758458115733951e+00,2.606255112123478046e+00,7.205929825513548437e-01,-1.965046980273152277e+00,2.221014782946792110e+00,-1.072351785602821517e+00,9.442837644151298448e-01
-1.548825569597495067e+00,-1.858190502339513550e+00,-1.976336126703661655e+00,-3.217087115643150863e+00,3.876299767044153022e+00,-2.265580459639954025e+00,1.362408970064983738e+00,-2.150967114331002072e+00,-1.620472573304708952e+00,1.005791165944717847e+00
2.731285015841907970e+00,2.083505815691661045e+00,-2.479638121993978039e+00,5.484781616104968727e+00,2.269585572058237855e+00,3.287267691250871593e+00,-2.318843135911626163e+00,2.847804146854933549e+00,-1.465114859847374440e+00,2.854103680907083884e+00
2.944790628101728869e-01,-1.424374307979513921e+00,-1.856820694753293477e+00,-7.684641363247907142e-01,2.257557092948744071e+00,-2.330422115655645499e+00,1.083983185414411743e+00,-1.086274588662000440e+00,7.430196751787870868e-01,9.674628216190495067e-01
1.251312715316547086e+00,-1.470640379247013740e+00,-2.330110068344654728e+00,3.983234432919643631e+00,2.318824832100875533e+00,-2.151975219705679621e-01,-1.788029805911871328e+00,-8.690044451334859588e-01,2.308507476925232282e+00,2.074100033694714185e+00
2.929386541555735413e+00,1.791521613951026382e+00,4.021593116054205552e+00,5.934468020106377750e+00,-2.098308560641043208e+00,1.430574695069379842e-01,-1.956666714763201531e+00,1.585122941568730681e+00,1.724585234962882740e+00,-2.522580607694413501e+00
2.677753240682644531e+00,-8.494233490622482563e-01,3.155656637332668879e+00,5.659106893640422520e+00,-1.870988120422467205e+00,2.103392573199651672e+00,-2.236444942851434359e+00,-3.096438493430011540e-01,6.744715439411172575e+00,-2.556277151524084523e+00
2.298434732035592454e+00,2.548732423008737147e-02,-1.868746164966179624e+00,5.065459916949668795e+00,2.368705991918174991e+00,3.393057996546497534e+00,-2.324142562660610700e+00,3.287542237431839709e-01,1.363169570357427141e+00,9.030380796581267688e-01
1.242518930054661519e+00,-1.242963649894302414e+00,2.677660063930882739e+00,4.927040699507606369e+00,-1.647770421329795676e+00,1.526047864597166459e+00,-2.175915318911168406e+00,-8.442019825699835778e-01,5.658246427129672185e+00,-3.132153799886425283e+00
-1.718704995562314375e+00,-1.897737294904813243e+00,2.108779563541435476e+00,2.826419204713348510e-02,-9.446315665330318190e-01,-5.180499957061615035e-01,-1.695072861061107883e+00,-2.304268366669956158e+00,2.634659004207153821e+00,-1.008760029031925853e+00
-1.930550113784310406e+00,-1.999385414610655332e+00,2.628681743641890556e+00,-3.880480673748197162e+00,-1.682020470794354017e+00,-3.033809933148468474e+00,2.781354902840567966e+00,-2.982529493432024115e+00,6.172600116702019468e-01,-1.596935575294047061e+00
3.004019036115440855e+00,1.954046370676389310e+00,2.305659330958489961e-02,6.918833249930562701e-01,2.397498222028191073e+00,-2.953288743461363275e+00,1.951759593264316139e+00,1.983121443583940824e+00,-1.556519554349646617e+00,-2.469366539233952551e-01
-2.024900414039689345e+00,-2.052856887925222473e+00,3.613976377011706376e+00,-4.084984133342404178e+00,-2.007168540400327217e+00,-3.376206264762747988e+00,2.113610437498065764e+00,-3.337749430170170228e+00,2.227428383776495768e-01,-1.337345334685028142e+00
3.567654514245638619e+00,1.851352618095519986e+00,-2.445555905131713725e+00,4.824295756104082677e+00,2.804737510419084145e+00,-4.305510968506847114e-01,-1.656618731479059470e+00,2.976097360431568362e+00,-1.474444014620356125e+00,2.629149903229654583e+00
