3.225466900751203347e+00,-1.793393238204026074e+00,-2.080519323062017811e+00,2.127481777330523460e+00,2.013042607230144387e+00,2.335332342980087184e+00,-2.678723831753101692e+00,4.575283692101677069e+00,1.169499154230051907e+00,1.068222336217677260e+00
2.142448830922849545e+00,-1.762493591963027573e+00,-1.941133502543402445e+00,6.573037643720359702e-01,1.956037860677640960e+00,2.026826951294719681e+00,1.463168625531920952e+00,2.379282359215712184e+00,2.385434402027552636e+00,1.171135705574102959e+00
1.049751174234540230e+00,-1.760667901244686417e+00,-1.996880510378458817e+00,1.986951691345186566e+00,1.987065333302838965e+00,2.103474040854177218e+00,-9.515226287669205085e-01,4.160443261715999874e+00,1.487352288212790086e+00,6.940706316640061768e-01
-1.373697140901021463e+00,1.488007823413059594e+00,2.419764338334231102e+00,1.016657979140084933e+00,-1.048965911174998711e+00,-1.722516757946204180e+00,3.119400239399444885e+00,-1.046211038391136272e+00,-2.688836721373381256e+00,-1.703914784700311769e+00
2.322510788861703368e+00,-1.792918867104921876e+00,-2.080684931178995001e+00,3.353372806123083305e-01,2.360347621970054099e+00,2.432491707623632760e+00,-2.877584945919291926e+00,6.510459917914926287e+00,9.430715830993969817e-01,1.356808956667683086e+00
1.099344723028238491e+00,-1.828172096970348326e+00,-2.277578965612411466e+00,-7.354330662439990673e-01,2.864860074490368724e+00,3.681270045009410907e+00,3.551712479348321239e-01,2.132034898202252560e+00,3.369914100067543217e+00,3.049905661128033518e+00
2.790673332286550234e+00,1.859473072582612518e+00,3.331161711984923279e+00,1.443273941890342194e+00,6.076273418303725082e-02,-7.035204551919969074e-01,-2.469915905478960561e+00,2.216199362275825369e+00,-1.341828137676917443e+00,-1.462183579648217879e+00
-2.344191442150423299e+00,2.174079295970827275e+00,2.853896682993517508e+00,8.536733378500833691e-01,-1.257951315575983608e+00,-1.953705263004692272e+00,-3.018329739422157765e+00,-2.036239247279120423e+00,-3.493356140267247500e+00,-1.748060866081191822e+00
1.213063281142048311e+00,2.497685224949220295e+00,3.986629362001708365e+00,1.128687672044766721e+00,-7.313637822085481410e-01,-1.399625341450589699e+00,3.258495942744663587e+00,1.203710412654515061e+00,-2.032413218383449127e+00,-1.623940445862008142e+00
-2.242979281888020537e+00,-1.779036584682881506e+00,-2.008145240619190197e+00,2.033164268563799837e+00,2.167199772176333195e+00,2.185653133860971487e+00,2.475177628282558828e-01,-9.594172748282828733e-01,1.883746371880108406e+00,8.712816071520463890e-01
2.797768623098424889e+00,-1.582241826529072970e+00,-1.063749349149968326e+00,2.190738240023292427e+00,1.743294799733960065e+00,6.006656756716497458e-01,1.389370122522230133e+00,5.446385536347963630e+00,-3.756133951986595498e-01,-6.929976268052342459e-01
-3.028217816426873821e+00,1.678224877609366228e+00,2.189727854143957764e+00,1.030536276276382335e+00,-1.257997152026412824e+00,-1.953772977431333269e+00,2.740344451953550475e+00,-2.238382539697312712e+00,-3.493648971340015841e+00,-1.748075956762268790e+00
-3.025748490538888724e-01,1.418548160739954822e+00,2.365119600802414013e+00,8.451563212723085528e-01,-1.130630949501049365e+00,-1.786132052948783855e+00,2.976052910378941263e+00,1.570751495978702117e+00,-2.860495097540307619e+00,-1.715190709715518125e+00
-3.293304669944127294e+00,-1.807663451057685888e+00,-2.140012796446631338e+00,1.665215075027618452e-01,2.306543908929109765e+00,2.722257334389950323e+00,2.678947761725547494e-02,1.016996600618210955e+00,5.445039760920895588e-01,1.631584734658635849e+00
-3.557509448929456752e-01,-1.804849885408968957e+00,-2.118905419508137822e+00,3.332028505884693792e-01,2.818691796406262107e+00,2.517928477736137260e+00,-1.116605302420071499e+00,4.521939107100191535e+00,7.330647888615171581e-01,1.366158872222751341e+00
-2.963218001787069955e+00,-1.774374577262345376e+00,-2.046631681385928658e+00,-5.812186396299722224e-01,2.485729519002138233e+00,2.288765111037502020e+00,1.857406419471915981e+00,-1.692503944392524273e+00,3.170614897553828193e+00,1.840931023692014890e+00
-2.541215857712959991e+00,-1.795676381491129181e+00,-2.083685140958742021e+00,-3.153763275950450251e-01,2.022150550222393317e+00,2.565279348689272876e+00,3.536018731091399303e-01,-1.201743132159047267e+00,3.187902838067637745e+00,1.851201667443480581e+00
1.165601646163135996e+00,-1.779994867204357734e+00,-1.997730748413082624e+00,-8.933004037620199955e-02,2.435222814572179040e+00,2.118300673552506730e+00,2.393259476609578051e+00,2.065654283657803347e+00,2.639919168248941794e+00,1.458274871547719176e+00
3.388792065015006294e+00,-1.794729209157729155e+00,-2.102153133102727889e+00,9.748247826515765713e-01,2.703596049597462248e+00,2.487124434953737584e+00,2.127588834895457026e+00,4.838204328034803936e+00,2.481182130576635281e+00,1.258503742367784506e+00
2.463972711011140682e+00,1.256393254875657117e+00,2.337193812784365221e+00,1.052930153902720045e+00,-1.050446549623060166e+00,-1.663404180271861987e+00,-3.183690142869146644e+00,1.841042985402147281e+00,-2.631054842653916204e+00,-1.695342727003043226e+00
-6.243450457769235129e-01,-1.283156726340694220e+00,-2.315120006288397536e-01,1.496420254050385923e+00,1.880441970588598188e+00,2.971759478011062883e-01,-2.675124083748284143e+00,1.013883610739033214e+00,-6.989384309716273336e-01,-1.018521729559257682e+00
4.007553394299687710e-01,2.114785131928738515e+00,2.456936195730303751e+00,1.202435579114565778e+00,-9.839691126256512321e-01,-1.659811893634766999e+00,5.647599749462237639e-01,1.499344995818561621e+00,-2.533298952869025733e+00,-1.688310619291969017e+00
