1.178007623097564682e+00,-1.793201786510424611e+00,-2.579219504513973416e+00,1.390067268999339412e+00,-7.391208959687645130e-02,-3.033721483909659788e+00,9.905405753076608200e-01,-2.937497451709744745e+00,-1.283567837952637625e+00,3.588293600375482839e+00
-3.531548651834497843e+00,3.561294277739324610e+00,2.308855901044015724e-03,-8.385789714144502582e-01,-1.221035124631518087e+00,2.810442903791306790e+00,-1.801707665049416374e+00,6.270050487309974940e-01,1.046898612669462381e+00,6.726067133474255222e+00
-6.424156814189273534e-01,1.367101639792122292e+00,-1.493656454067910033e+00,-5.384038700473490202e-01,2.345923684622845062e+00,3.009642515495137616e+00,-3.135376890636073721e+00,2.199646696493064546e+00,2.015758654517432191e-01,3.064534474512265128e+00
-2.142579240586816591e-01,-4.528649544451527342e-01,-1.955906016368134104e+00,1.290072754315914949e+00,-4.988004189834751578e-01,-2.547092338407415113e+00,-1.241338760123688323e-01,-2.331579814849201959e+00,-6.051154351454273161e-01,4.335712800645017850e+00
1.315972597873825700e-01,-1.030972694213905694e+00,1.459882646571530884e-02,1.279835389805317192e+00,5.619846344298017327e-01,-2.630795739782084475e+00,9.200314468642607491e-01,-2.680058744938291326e+00,-2.679049556559175649e+00,2.532823976877919048e+00
3.892750669637672356e-01,-1.450028802704188102e+00,9.524377781042350222e-01,-3.341884550780465091e+00,-2.073373511435581129e+00,-8.267612736185840916e-01,-6.487510936070303158e-01,-7.054994049333895845e-02,5.863114405750664559e-01,3.610830173255325626e+00
1.716765092674374493e+00,-2.006291173594541011e+00,9.497385734134242696e-01,1.746980428704699051e+00,-2.500612157420428971e+00,-1.678633444054805413e+00,1.060944011776618678e+00,4.236653857460188632e-01,3.041174614780809193e+00,2.044539019219576481e+00
-3.898920556818276761e+00,2.624908183027236053e+00,-2.936968379500122683e+00,2.518462957385420253e+00,-3.037346525715790335e+00,3.331975998734944433e+00,-1.186317627931374297e+00,-2.229099949372566059e-01,1.823331137846685657e+00,5.844307198884575172e+00
-4.008317928901889537e+00,2.886269008107007483e+00,5.700362621551597897e-01,-3.317820592303563743e+00,-3.835609437842527836e+00,3.026533474612488561e+00,-6.303164240257393969e-01,-1.250527714636896270e+00,2.996349614431854214e+00,1.012468567237668893e+01
-3.809361011472725878e+00,2.328468950430919282e+00,2.374336015934082944e+00,2.071669771966410778e+00,2.570707475057101288e-01,2.550934481040919799e+00,-3.598915775362946379e-01,-1.228694322577299936e+00,-1.582411551163987573e+00,5.334273939475717707e-01
1.147702329316468761e+00,-1.613476803845489860e+00,-1.448872235386561957e+00,-1.777686765881155484e+00,-3.777914374180701973e-02,-3.129456764803594471e+00,5.884484464196853004e-01,-2.903944710230610404e+00,-2.248711729727300490e+00,4.246830122870166591e+00
1.976797516485739870e-02,-1.021092024896440353e+00,3.415508327267355426e+00,-1.175008741997923600e+00,1.157748068099862859e+00,-7.578084751339764225e-02,-1.160317500723977435e+00,3.288898869769685263e-01,-1.486030680271525295e+00,9.195335867397573804e-01
8.610649771559676369e-01,-1.647213205568265337e+00,3.303372834812581260e-01,2.229964342661850729e+00,3.219998103108066001e+00,3.318170901521630967e-01,-2.525615812126106086e+00,2.128539773566382465e+00,-1.074277292220641389e+00,2.631957287926153022e+00
2.501903469033591065e+00,-2.171288767432729028e+00,3.215701245870457470e+00,2.744816922584849550e+00,4.122576538129792745e+00,-3.433879357023813306e+00,1.420433114402580799e+00,1.675113423110335731e+00,-2.742263282559915361e+00,-5.941349679807415463e+00
1.595776124308857957e+00,-2.023564686784969702e+00,-1.005990441500058452e+00,-3.237336856725973711e+00,3.091021678546215234e-01,-3.254113653984343824e+00,-9.220606975815256456e-01,1.799699810134131717e+00,3.354600145836315050e+00,4.450081806364902803e+00
7.872053974753087102e-01,-1.749998275860319863e+00,1.205945409990460959e-01,-1.386472453185314979e+00,1.392793885469085557e+00,-2.387248876158219790e+00,-1.120221338245438014e+00,6.873449548602597048e-01,-2.029412427241205741e+00,2.426030572204305180e+00
-1.094105471839902588e+00,2.758132051342197855e+00,3.416093769949672954e+00,2.221110109947203703e+00,-3.986934629574243050e-01,-8.588701252464403524e-02,-7.114801004470372447e-03,-9.171028522067929956e-01,-1.003466646294428166e+00,-6.082368718495496651e-01
5.530123219048640237e+00,-2.425491586447423575e+00,-2.070235771033134053e+00,-1.547602247093358585e+00,3.864032751578522440e+00,-1.002515291957685406e+00,1.552061588796308733e+00,2.091697925526875501e+00,-1.600158063794449692e+00,-1.208728698429807791e+00
1.965134476111829454e-01,-1.239176042866028116e+00,3.332370080040913507e+00,1.811725184015815060e+00,-3.090878949552677835e+00,-1.791726572227521075e+00,-3.954549132407580991e-02,-1.335727439505792979e+00,9.187895750289909458e-01,1.086846651007373765e-01
1.392792419038748397e+00,-1.928929867962796196e+00,-3.220495130749271517e+00,-2.009638511020163776e+00,1.202396450620467849e+00,1.225535887128302193e+00,-2.244582475070294514e+00,2.882035705535945347e+00,1.253997929440766157e+00,6.911348650837432217e+00
-3.306644800829021680e+00,2.671849555638623031e+00,-3.364713249914019322e+00,-1.625402238206735683e+00,-3.265618360968770784e+00,1.549312684433912679e+00,-1.048508299346526007e+00,-5.333430944466925894e-01,2.753063560523954401e+00,6.606481278241615129e+00
-3.163315967857530886e+00,2.426530435300304323e+00,-2.141879660513744454e+00,-1.267005083482056538e+00,1.307244480920002117e+00,2.981128454681423179e+00,-1.712006973769658602e+00,1.060625361359342378e+00,2.557330636304606664e-01,4.236224046134637433e+00
2.149993275338455856e+00,-2.087990684393151941e+00,-3.418901185842553758e+00,-1.327967375392598903e+00,-3.853817502394596417e-02,-2.953703549534295369e+00,3.822764663331911783e-01,1.437958150579428107e+00,2.566780381628236185e+00,2.813620821589148058e+00
4.371337786613329612e+00,-2.355429100431375655e+00,-3.718911917154636981e-01,7.021516205570321745e-01,3.893272068749650039e+00,-9.053490432729516257e-01,9.778085200356357864e-01,2.983375053109542208e+00,-3.985687603631684617e-01,-2.291038883532548809e+00
-8.352281973425674799e-01,1.832982056710578345e+00,1.063561181531955668e+00,-1.797346908254840780e+00,-3.938668746781069263e+00,-2.974352541572717890e-01,7.308507030528592630e-01,-2.172649786883773526e+00,2.670450060586560426e+00,1.940210031925125200e+00
2.373613779226604770e+00,-2.085197841247593331e+00,1.479214661659606911e+00,-2.496984189243812935e+00,5.553624813644993941e-01,-2.631942715453164716e+00,1.038419648576986321e+00,1.343442575216868384e+00,8.071311827086278257e-01,-2.796477043115930261e-01
