-1.756395272724615264e+00,-3.279355691552981344e+00,-4.741800441640580677e-01,1.885923920861877490e-02,-5.893626946744854322e-01,-2.642240976634399274e+00,-2.160841946701398619e+00,1.549399113796977367e+00,-1.603202518258983522e+00,-2.409943473872581343e+00
3.909445391868602293e-01,3.305415812023300148e+00,-1.782345371659662892e+00,1.304214100572182788e+00,8.191140439952171448e-03,-6.325937914039989174e+00,5.231299061394102168e+00,2.211024769680997704e+00,-1.980068566553128129e-01,3.304280402726914367e+00
-1.224051411487000696e+00,2.737562615233739116e+00,-1.111255593080922921e+00,-8.334750725375938973e-01,-1.383353724695168374e+00,-5.748419465092803549e+00,2.498882118686324372e+00,-3.673182633163206146e-01,-5.022206055964737459e-01,3.010222438331079609e+00
-3.395089880313331143e-01,2.221416391257305278e+00,-1.519846263976007528e+00,2.350306727688701525e+00,2.114048019823161262e+00,-5.028647499490960016e+00,6.141520483618832849e+00,3.911583921167456346e+00,1.696129899812278907e+00,3.046204874119899930e+00
2.623928711742262720e-01,-1.841147585695708244e-01,-1.708301727456353003e+00,2.175837879663460317e+00,1.930005238888903740e+00,-3.401091086324781632e+00,1.861229821987813171e-01,2.811464534253176772e+00,-1.719573386722828889e+00,-2.040921007487976446e+00
-1.074296620377834799e-02,1.463470924762471093e+00,-1.646198993487227646e+00,1.855828926628285913e+00,6.484664465399676558e-01,-7.022036752717071728e+00,3.116583978753293405e+00,2.965642994549994249e+00,-1.893781521113989452e+00,-5.580759213016880382e-01
-2.698303065516606036e+00,-3.375121581879323429e-01,1.683143972015120893e+00,2.434802087808444426e+00,8.917312592219452938e-01,-4.263130482658629816e+00,-3.891051952057367203e-02,3.298493148089748139e+00,-3.179517263335560173e+00,-2.082588188766540060e+00
-2.126434935653719549e+00,-2.805221574938350226e+00,5.276819647867130314e-01,3.104968322530917035e+00,2.803131543580537510e+00,3.241933622139754334e-01,5.283609820984065397e-01,2.474735679892317464e+00,9.342418701065398068e-01,-2.385420735399849335e+00
3.294752553721673749e+00,-9.470770924796827472e-01,-2.144200060554443343e+00,1.275830307987871670e+00,5.252966044928655265e-01,1.211740767375622196e+00,-9.216330292177135064e-01,2.201795268881705514e+00,-3.262486424061637358e+00,-2.211788859815205566e+00
2.242178830607246098e+00,-2.148140425020006461e+00,-2.053501913867493922e+00,-1.140287007385321738e+00,-1.778934849506916382e+00,3.949810013269868580e+00,-3.419448866458678182e+00,-1.200800890218776118e+00,3.242236856817577006e+00,-2.333171667542600414e+00
-2.201381742343411219e-02,-1.051879891657608201e+00,-1.560222466670640795e+00,3.421471359261027523e+00,3.447843989081070148e+00,-4.837999191230500706e+00,1.662118346353683496e+00,3.802280828698678228e+00,-6.518100208684378671e-01,-2.216637357834326583e+00
3.497415315120068868e+00,7.907948709879901728e-01,-2.158363889606834451e+00,7.846282745727545249e-01,-9.462453679763616066e-02,1.334630453324816779e+00,-7.224884564397967557e-01,2.348165514792210917e+00,-2.706344893719559330e+00,-1.617835598913841766e+00
-2.749480271090916528e+00,-1.452813489678431047e+00,1.668636896334420250e+00,-1.813952763833879933e+00,-3.457458894717355236e+00,2.832090531689874346e+00,-3.882597203453711732e+00,-1.820379856872400559e+00,6.870019139070357994e-01,-2.272788071270703814e+00
2.307901431726858021e+00,2.895236720924745377e-01,-2.043123271722642187e+00,1.632623659274060834e+00,2.542875151477721474e-01,3.353233067757007912e+00,-8.924627297713343399e-01,2.486404005155021579e+00,3.440102080908356008e-01,-1.923082986625695101e+00
1.368110114911694097e+00,-4.895754637642939500e-01,-1.971940643608182997e+00,1.886354328661749014e+00,1.907564945852131544e-01,6.362282579441247421e-01,-3.052445219297206247e-01,3.291877230850428493e+00,-6.317559277611461965e-01,-2.061342901499970459e+00
3.732605878601331639e-01,-3.794152269383177511e-01,-1.728037436458571774e+00,1.292639293877129836e+00,3.926709544906721305e-01,-1.916864843738872448e-01,-7.737624473141082593e-01,2.538987383793919861e+00,2.162769259311494885e+00,-2.107094422676704770e+00
-2.540821832289166249e+00,3.288361414648962366e+00,1.604215572199023665e+00,-7.609035560770167628e-01,-1.264419362651099554e+00,-3.053318941975980749e+00,2.771870340976433589e+00,3.143457889503365466e-01,2.962591523586795894e+00,2.105213203701004510e+00
9.518758078472746575e-01,-5.190651639298446973e-01,-1.827360484204299196e+00,-7.501925061284291374e-01,-1.302260155420481347e+00,-1.921606786446279358e-01,-2.957000638706619000e+00,-1.028502723030637611e-01,-8.662649520575680384e-01,-2.006615834052118075e+00
-3.878594431753299432e-01,1.655254641166849616e+00,-1.368663127699087045e+00,5.899687939119396818e-01,-4.597046954658932094e-01,-5.382987391894960894e+00,1.893998298234788269e+00,3.648901527503102038e+00,-5.002723303151421774e-01,2.661892732327486577e-02
2.266405535751807143e+00,-1.208064740779878576e+00,-2.049591685435896871e+00,-1.446489476392495144e+00,-2.191838567778654934e+00,8.677956712481357471e+00,-3.467372829105602516e+00,-1.519127124233559556e+00,1.535597609373355432e+00,-2.225017728416043727e+00
-6.384569870492615706e-01,-3.092085390639989662e+00,-1.383787910118301046e+00,2.542751447418520439e+00,1.877074792027919159e+00,-1.001090742635576403e-01,-6.246425454217843232e-01,2.515249132092051365e+00,2.434114443583990095e+00,-2.402901727454280767e+00
-7.409900669454705380e-02,-4.497268081727607836e-01,-1.585375332944777060e+00,1.421797248858605034e-01,-6.095935704260933008e-01,-2.953348170444893395e+00,-2.007792869001991498e+00,2.312745430173543504e+00,-2.124886047711087134e+00,-2.068307327245294314e+00
-3.047330228228247062e+00,-2.480943624257542446e+00,1.447576027020552214e+00,1.852260414700080293e+00,1.008609764650556961e+00,-2.956335708154951281e+00,-6.521725386625438770e-01,2.838209385940706042e+00,-1.840130433374695951e+00,-2.356198641055631260e+00
-3.119955956419288690e+00,1.131874021379445594e+00,1.612459263149891076e+00,2.741445275948732441e+00,1.725409873528541027e+00,-1.082122851313560563e+00,1.146157643603898713e+00,2.399989031813282381e+00,1.822003271655283640e+00,-1.297288730671196211e+00
-2.331430141055909289e+00,1.433354174976727791e+00,8.700273733851167091e-01,1.997238621434452854e+00,2.476605272175925521e+00,-3.935328097567272643e+00,2.727936551598542092e+00,2.733137592735415122e+00,1.758213994914282097e+00,-9.321724437575263922e-01
-1.760594552234656440e+00,-5.544091933844166320e-01,-5.284909446406588218e-02,-1.562691343760840068e+00,-2.489857946097241204e+00,4.755038058887418373e+00,-3.489369953035386551e+00,-1.585902859930055975e+00,2.545762772971389865e+00,-2.107124505597532949e+00
-2.367855144809865031e+00,2.271825722745028919e-01,1.418668258980980035e+00,-1.779573474340215844e+00,-3.295057053584987905e+00,1.059157706146266475e+00,-3.492515006504027131e+00,-1.800125451146876721e+00,-1.899744483468160494e+00,-1.862311539142600392e+00
-1.322260277234851067e+00,-1.805012783343284077e+00,-9.936912594859137471e-01,-8.348944986817014025e-01,-1.386724785888342026e+00,-6.921589141120241262e-01,-3.159861642203454668e+00,-1.228622499947039648e-01,-1.761780032510041671e+00,-2.303676296422291880e+00
2.307442319254918495e+00,-4.386092283502507350e-01,-2.049460794691977394e+00,2.771554371754713308e+00,1.664385271653326726e+00,3.593066157155014650e+00,-3.900332151774955625e-01,2.689831978090566622e+00,2.658921557257396984e+00,-2.051090818517725456e+00
2.971435059955122249e+00,-2.989768400279693594e+00,-2.124776487468170938e+00,1.808733410061677427e+00,1.649943271765065944e+00,3.504954958195881431e+00,-7.793922443574796688e-02,2.324442747237038809e+00,-9.041527758283591787e-01,-2.397704645681579816e+00
1.640568990026160634e+00,-6.999027029802773470e-02,-1.984259700309612962e+00,1.776785565099088804e-01,-7.350176657435536498e-01,6.974599744611502672e-01,-2.089096924395037469e+00,1.949609042485552113e+00,-3.681489188655806544e-01,-2.035820870496571455e+00
1.304173358595729582e+00,-3.460675170988062987e+00,-1.899783042914763076e+00,2.699931670104821713e+00,3.285114769263477896e+00,3.864943755061168718e-01,-3.442887725073063288e-01,3.885304184092545299e+00,9.742762366750810088e-01,-2.420732569361764064e+00
-3.305268257103970431e+00,-1.212316874276606171e+00,2.541798048872189408e+00,2.098438885868814108e-01,-5.042332475961459615e-01,-9.488046741600996148e-01,-2.110476081333122256e+00,1.756949527299954239e+00,1.458521027134185744e+00,-2.218397886412128983e+00
-4.493278711047477003e-02,1.624832668426900995e-01,-1.590451592070108333e+00,1.092023889186721997e+00,2.735095521319292899e-01,-2.374340017762944122e+00,-9.183766585183033015e-01,2.162073056176226693e+00,-7.666484990402300248e-01,-1.936871641454038340e+00
