2.551999852770362232e+00,-1.329700000716320885e+00,-1.635834657946219961e+00,-2.774362246079679295e+00,3.087735079172071018e+00,-3.349178177747785590e+00,-1.714145019899919520e+00,-2.034527633315177386e+00,1.470526062242953902e+00,2.321471989206647990e+00
-2.326149339013158457e+00,1.997130785385044849e+00,-2.080338264305094498e+00,1.688366539874782468e+00,1.580443927363210932e+00,2.783666989714078888e+00,1.620901753459668582e+00,-1.539981344295358712e+00,1.106296768096651340e+00,2.726777585281220162e+00
-9.493406881351815763e-01,1.011332166315219272e+00,-6.463269815810872565e-01,-1.657521467094243306e+00,1.748112426292701471e+00,-8.309325738299446762e-01,-3.491551358119874826e-01,-1.705066554591348593e+00,1.191775343905563833e+00,2.143709579677078203e+00
-1.959298790872841867e+00,2.142252563355094619e+00,1.487119055619849917e-01,-1.456407422460623824e-01,2.354601250777175636e+00,8.038301472434996597e-01,2.177565486733691991e+00,-1.844440483214530024e+00,8.279198311824355061e-01,2.379610157058343667e+00
-1.691986964374829316e+00,1.417819688684436530e+00,-3.440829908120960567e+00,7.515024350522914176e-01,-1.953595386452162241e+00,-1.514335333480754109e-01,4.590824299787571228e+00,2.224649958992344967e+00,-1.812959934494553504e+00,-1.720479275593079338e+00
-1.940280673113785603e+00,1.842556943282588788e+00,3.242010472785310959e+00,-1.926178278738776894e+00,1.423919630873263564e+00,5.544800439631760725e-01,3.657941513426099522e-02,-1.529016727653901953e+00,1.445706134031850665e+00,2.723150812901408813e+00
-1.583310303930235419e+00,1.094120710576613753e+00,2.523319949570950627e+00,-3.134363656638974316e+00,3.170355729332785089e+00,-3.716572030842493213e-01,-5.896507658597027746e-01,-2.039688291124600372e+00,1.965458022227954071e+00,2.896729067282495684e+00
2.628615944769913781e+00,-5.525389822717602373e-01,2.030173724276989056e+00,-1.135725468738995936e+00,2.180400919965360451e+00,-2.226212995217916824e+00,-6.479988232917905933e-01,-1.848455498775924966e+00,9.009889663360014511e-01,2.218668990863176482e+00
-2.201863761228289196e+00,1.938170903207032225e+00,1.765006372882908181e+00,2.721427296748997193e+00,3.907970150497450668e-01,1.570070282444683940e+00,2.148419552320333104e+00,-5.293049986490367537e-02,-3.599205839081863756e-01,1.378250341990268080e+00
1.274218546555355713e+00,1.759719652257578648e-01,3.074276526283062694e+00,1.277991642280296380e+00,2.110073647627208615e-02,-1.615030434263834636e+00,4.482938543837811984e+00,1.986978910911994856e+00,-1.794792426705544175e+00,-1.623979495941048290e+00
-1.988095572376581133e-01,6.568731772418906489e-01,3.389564352217314891e+00,8.771715405947765332e-01,2.952011559413740827e-01,-1.210240765358943982e+00,3.124247664167785654e+00,1.099838660348481323e+00,-1.568619163972948316e+00,-8.661296784818366401e-01
-1.054077305291607924e+00,9.082708088019806336e-01,-2.904514637021040180e+00,7.674123491865008084e-01,-2.571473680675778972e+00,-7.399647221587093426e-01,3.734701103315569259e+00,3.439377920336998962e+00,-1.875510513189878825e+00,-2.062827203126476494e+00
-2.263418616388335192e+00,2.342643967989632259e+00,2.285241883123299012e-01,5.099970847078864722e+00,2.092296090978544854e-01,2.005943526624319517e+00,2.531798525017890711e+00,5.786952725408749387e-01,-1.024156126717984616e+00,3.426214139324519348e-01
-2.248262576637202859e+00,2.271659624697161206e+00,1.790963149418949740e+00,1.328441493013160057e+00,2.000563734180381914e+00,1.902017771342242369e+00,1.924030160279217139e+00,-1.750129311478556993e+00,9.172473228007824719e-01,2.457794081817764376e+00
1.349683352661332991e+00,-1.719078572208752875e-01,-1.327634316055615216e+00,-3.101982715828534687e+00,2.429458873204100477e+00,-1.793394031270323374e+00,-1.342011436626328713e+00,-1.871507055391290253e+00,1.681535987137534383e+00,2.923860227607533169e+00
-2.383577517463387085e+00,2.177534149807435426e+00,1.342380155431304622e+00,1.041818017093148363e+00,1.715153130275892224e+00,3.482504534675749497e+00,1.623501549730024918e+00,-1.566491077134805954e+00,1.770753294940794031e+00,2.858800341997723038e+00
1.015579537870919591e+00,7.505814003579149851e-01,-2.132532500731040948e+00,4.962919680696791236e-01,-1.385870355657301545e-01,-1.367275072163566030e+00,3.571875494754868097e+00,1.390412314171566077e+00,-1.644404414037021533e+00,-1.057791914244976983e+00
-1.557174155046339381e+00,1.589470072106588638e+00,2.479407945665754731e+00,1.187872594078653865e+00,-1.297204245816257817e+00,-3.623596684574321714e-01,5.289366681750392374e+00,2.817445870655503448e+00,-1.838754448024253252e+00,-1.922775357901339355e+00
4.195200404901228697e-01,6.296461313575028029e-01,-4.333855098583123677e-01,-2.266999050542932714e+00,2.252485482171437070e+00,-1.305923774108079360e+00,-7.664459593044635755e-01,-1.810762412468552407e+00,1.319967137511581790e+00,2.782993344379887102e+00
-2.297329779502804481e+00,1.889597258436014116e+00,9.420645101307201230e-01,4.161517095243498332e+00,-2.519289449060827302e+00,2.320047847633381011e+00,1.840615373104703689e+00,2.476293466942767640e+00,-1.833478029731140158e+00,-1.854150926337883698e+00
2.638383404419148093e+00,-1.395044892786181157e+00,-1.546723152243877131e+00,8.315542690659377678e-01,-2.561949565121932615e-01,-3.473443121009454515e+00,3.012352207993400199e+00,1.725504818034944821e+00,-1.755014660498043000e+00,-1.528791797094636973e+00
-2.325391846550198593e+00,2.345721892717869572e+00,1.226388519810669209e+00,4.279609837387077675e+00,-1.829300614414641091e+00,2.716929309044017415e+00,2.219276514529685329e+00,2.648838254810107706e+00,-1.847362397607815288e+00,-1.903694063196569974e+00
-2.077547054802102444e+00,1.861868127567361864e+00,-8.128181271111936113e-01,1.944346298881840518e+00,1.234346036756964082e+00,1.111555943645143429e+00,4.370732170873453448e+00,-1.298677033905609735e+00,6.750509491890906988e-01,2.198358336550904291e+00
-2.308470659102145994e+00,2.059247337712918569e+00,-2.010377363293304853e+00,4.800628100797774245e+00,-1.879202761215059470e+00,2.563081021844277885e+00,1.786450868132388070e+00,3.212434028442426204e+00,-1.858287069874198449e+00,-2.032657549735569003e+00
-2.089893218079369674e+00,2.653051829655501237e+00,-2.317049597475881129e+00,2.893645073875995344e+00,-2.712455010108920206e+00,9.794855081851210343e-01,4.392574845176852705e+00,2.244179128656548894e+00,-1.827604251577870320e+00,-1.774138421757852857e+00
-1.575181926184058501e+00,1.686271432861589314e+00,-4.061321134202859895e-01,-7.262319662219487437e-01,1.261748183111526700e+00,-2.729753775673184890e-01,9.076495073360828503e-01,-1.285264951325104432e+00,8.412286790088930877e-01,1.953308850942357289e+00
9.190075115443320231e-01,8.308841475039935309e-02,2.968938511266749458e+00,-1.484384240205913197e-01,6.580342710937525652e-01,-1.605578371851436925e+00,2.279789951140079651e+00,-7.012376114281883011e-01,4.220974934389231659e-01,1.778039678268666046e+00
-2.048828610015572593e+00,2.621315459709829820e+00,2.034064699444386726e+00,2.570377363677881499e-01,2.636865358082729038e+00,1.062753047505145432e+00,3.611800259823738202e+00,-1.917745331294481659e+00,7.705998617506875092e-01,2.247623566481093960e+00
3.828069022857841786e-01,8.692581001313930411e-01,-1.244498404582599527e+00,-2.417535324605204927e+00,2.674245833026347441e+00,-1.190207694286503415e+00,-9.928725451655839862e-02,-1.948335296398802541e+00,1.343313895497400434e+00,2.788373244546608731e+00
2.513796854648105317e+00,-1.313124612115964096e+00,-3.467907868411861827e+00,7.922672991420157684e-01,-7.064457422035479439e-01,-3.261253033110794508e+00,2.454088658490852559e+00,1.958501636771629251e+00,-1.796556299652219080e+00,-1.642037451196882492e+00
