-8.730365596309586085e-01,6.391631752919765930e+00,-1.768943645630383976e+00,-2.643805747113779248e+00,-1.395159076693586409e+00,6.865055473769482441e-01,-1.061755206495342163e+00,2.080009448196439514e+00,6.705112244457900328e-01,-1.025840296810445640e+00
4.133311080966850071e+00,9.559238752579922727e-01,1.202645938039527351e+00,-1.763831213911086326e+00,-2.155239465344978012e+00,5.080887682798924665e+00,2.010892473302136718e+00,-2.485585153307115824e+00,1.298692017792220321e+00,2.189377292864089775e+00
4.953415639965394135e+00,6.690572647167938314e-01,4.321037511919634255e-01,-8.438428714489516480e-01,-2.198390386791992501e+00,5.476805920840829955e+00,2.150119626888136626e+00,-1.722324746030053699e+00,1.031275871237965047e+00,-1.387525702857948406e+00
5.511686450347840882e+00,7.830778713553387949e-01,2.979191369665685762e-01,-3.893161915934713058e-01,-2.083145529608947832e+00,4.133376325308315558e+00,2.581455092305700916e+00,2.094472997546152904e+00,1.137220644202705078e+00,1.042611253290096407e+00
6.156567697813700946e+00,-4.715305441735177183e+00,2.754133225864305423e+00,1.950346876465239632e+00,-1.655030800988176232e+00,1.177187571462543492e+00,3.540089586873278016e+00,-2.525722565501076211e+00,3.520028126338056174e-01,1.659452298238103474e+00
5.287803073080342031e+00,-4.578756691818592017e+00,2.399456846955301259e+00,1.565384862439849201e+00,-1.903097139583114883e+00,2.459932087307097781e+00,2.212743209113546605e+00,8.746383403411126523e-01,3.981578552879624922e-01,-5.045758863513731818e-01
4.431243721808430180e+00,-3.222714859696405032e-01,-1.357911870352638939e+00,1.921066101445612517e+00,2.524144039863129851e+00,-2.968661814956215839e+00,-3.831949585284508686e-01,-3.352512738142600757e+00,1.159000710414880064e+00,-5.923159571514995392e-01
3.940030812880690458e-02,2.286804712602430012e+00,9.181884421863690804e-01,-3.382375535002422495e+00,-2.308718802083534971e+00,8.016314775317731289e+00,2.127183056082486701e+00,-1.267395022878865074e+00,4.092449604572062638e-01,4.044204817073562275e-01
2.139173284741450409e+00,1.943452412581187616e+00,1.261672023123085573e+00,-2.675993917516052534e+00,-2.167296021573497544e+00,5.144473984729157401e+00,2.802642518925896997e+00,-1.234232377070676456e+00,2.750266068938597375e+00,1.373605475177512858e+00
4.632185771512522976e+00,-4.187785782288750092e+00,3.292992922767244757e+00,-2.591307589742353201e-03,-2.086274669201562570e+00,3.991856077421366500e+00,2.548497109040241959e+00,6.707089532374661545e-01,2.352481089297686068e-01,-2.119617885444559313e+00
1.751776975045200579e+00,7.154969113994567032e-01,2.754970063445328243e+00,-2.641051915142609730e+00,-2.098111554978553173e+00,4.471251946093413032e+00,3.931786792745942449e+00,2.496165243944967749e+00,3.601752266055008311e-01,-1.992224303813309394e+00
2.175950966854540702e+00,4.303256173787889938e-01,3.096981029525464280e+00,-2.743299109729657737e+00,-2.118107160037772996e+00,4.667818183633598572e+00,2.392097982794795019e+00,-2.497572568847971297e+00,9.479808517001433454e-01,5.823765838397365613e-01
2.504066352837727827e+00,1.468694529233600221e+00,9.955783685595607224e-01,-1.716143969169791061e+00,-2.062839118741731870e+00,3.823237813995655543e+00,1.864884467891829267e+00,-1.750956905757697024e+00,1.734500872710072805e+00,1.204948853103688045e+00
5.231869175335065236e+00,-2.469970968409245682e+00,8.025334368945893360e-01,2.440150824942886487e+00,-1.463529973367464487e+00,8.397301793326548136e-01,2.352181079591263657e+00,1.298649375962871666e+00,3.801775368329307070e-01,-2.945385408634914715e+00
3.052936444641022540e+00,3.209063636789802887e-01,-1.906217219214168868e+00,3.151501847937412393e+00,2.221116626264085792e+00,-3.827816736300404976e+00,-1.207921101915519158e+00,1.337471179618940909e+00,7.097621353430569879e-01,-1.457108020635437207e+00
6.123883223930067787e-01,5.767540680848952661e+00,-9.777691723539083668e-02,-2.708358999331575312e+00,-2.155624658264549520e+00,4.937041329950267787e+00,1.479892944907792440e+00,-3.341547136771838566e+00,2.056225623692852889e+00,2.743181439425157464e+00
5.973746839492042326e+00,-4.042400345444402632e+00,2.150535095718892897e+00,5.587788533000495050e-01,-1.809104441568663901e+00,2.383132302162144889e+00,2.236973947881344849e+00,2.982175331424141262e+00,1.033370070879447766e+00,-6.858678670677176292e-01
5.915031372159248235e+00,-4.252837861727433832e+00,2.409541074656541326e+00,3.971408538984015912e-01,-2.048717099055501478e+00,3.602189211725849383e+00,2.138762806444100661e+00,2.897291659043501610e+00,5.146356788086904333e-01,-1.431080469499839136e+00
