2.356759587568364012e+00,5.858595000496137573e+00,2.445428533555888073e+00,-2.775544850909678729e+00,2.416949702888442353e+00,-5.959492844735878592e-01,-1.023082611486294091e+00,1.655337290671377026e-01,1.759097549616587930e+00,1.163940141462138200e+00
6.193679978267807584e-01,2.324091762371094827e+00,-1.670364877880071930e+00,-2.055572630102289189e-01,-1.257666215339563909e+00,-4.901668433644301714e-02,-1.719297698931280038e+00,2.430983419524370248e+00,1.500425066419044828e+00,1.006862188840584649e+00
-1.426918051766482787e+00,4.619458586890222485e+00,2.003229665098315238e+00,7.849863197153865713e-01,2.207780177022385271e+00,-3.072148345163378202e+00,-9.426426742040572293e-01,-1.231572054655837078e+00,-1.901388938611494162e+00,-2.369306405172853847e+00
-1.532876165422250470e+00,4.221279555233411251e+00,1.554977585535379125e+00,-3.026996920455987450e+00,2.545690240330193088e+00,-2.285316692343997147e-01,3.037170771597912378e-01,-5.452524226622212922e-02,-1.323228975455063683e+00,-3.133451319431311832e-01
1.439180712602004419e+00,4.376651977380951131e+00,2.237470178509073815e+00,1.852952958949701134e+00,3.756062679627994783e+00,-7.428697323536042063e-01,3.035954481712386688e+00,-1.700755226225480365e+00,1.229466290928200589e+00,7.092004989268080983e+00
-5.418249886717352304e-01,2.669032317816721012e+00,-1.525726993511926421e+00,1.190679466389266139e+00,-8.189867906298480271e-01,-2.100599878987076785e+00,-1.354838872907041747e+00,2.067626326249451196e+00,1.360701861917490207e+00,-7.051649333143933385e-01
-3.098788103269556782e+00,3.689117675718648570e+00,1.339228218506497647e+00,2.123052638092188360e+00,2.156903072653324482e+00,7.403145413111564821e-01,1.851259448172300814e+00,-7.899177017932856870e-03,-1.560745057282838522e+00,2.416113664858238419e+00
1.729191146949851543e+00,4.107881826345811227e+00,2.533677148009313651e+00,3.347107773132611541e+00,2.495874499762867238e+00,1.273921906883451527e+00,-2.989333267317622500e+00,-1.922596695414195977e-01,-1.804228368209708666e+00,7.701038778604187840e+00
-3.338089085849222926e-01,1.409618384736875951e+00,1.380212059800617563e+00,-1.029459594320567106e+00,2.522452702440238337e+00,2.282543976875766489e+00,2.146794728035025024e+00,-2.617713093718521566e+00,-2.737993327480992001e-01,2.127650863630607070e+00
-2.269576833780729608e+00,4.690309295521561950e+00,4.083095756844046242e+00,-4.206674822131466485e-01,3.203731648435454105e+00,-7.141128825316043205e-01,1.442356324658284450e+00,-3.506925752632592541e-01,-1.060955700914056887e+00,-1.255631375252006299e+00
-3.154361004798590606e+00,4.659246557080688689e+00,2.341757871250885081e+00,2.259195802592033786e+00,2.939988767651580126e+00,1.153600559195260722e+00,2.851752875375640706e+00,-3.027117864871049058e+00,-1.273427156078919431e+00,2.960070199180147021e+00
-1.452672629135316473e+00,2.924374204755243678e+00,-1.812492936162775070e+00,-1.099340613003922051e+00,-1.898020117396564954e+00,-1.625606797356349276e+00,1.814098919293751777e+00,3.420784021005102815e+00,2.058200674476156511e+00,-2.589738216905946189e+00
-3.032406082359770938e+00,5.822007253035938135e+00,1.962735670807711053e+00,-3.052634445055177892e+00,2.459177120587618504e+00,-5.076529379425158695e-01,1.470606170170000837e+00,-1.296459308728549864e+00,-1.505862644990354049e+00,-1.913800497428957303e+00
1.758095401937871394e+00,5.923669428838507223e+00,1.394591379218223404e+00,-9.244133135391692235e-01,2.308472554524709786e+00,-3.377105595308636854e+00,-1.384096868727072938e+00,7.906628027208153497e-01,1.548303833733412738e+00,-1.991189846473154335e+00
-3.053599331435406405e+00,5.000388244082007994e+00,1.713027226430402727e+00,3.466870297714202742e+00,2.509196678145741988e+00,-1.348305735833577046e+00,-1.858401044227528942e-01,1.008871306256615696e-01,-1.736546682532956298e+00,2.024170413169163574e+00
-4.766417641176001752e-01,2.115572822814701937e+00,-1.544952861846884185e+00,5.562457157143478881e-01,-7.689877140723039295e-01,4.718401907028710873e-01,-1.732961318920772653e+00,2.009908234466562860e+00,-4.967910907306440915e-01,1.668754659415189190e+00
-9.507931058988834394e-01,8.801704193935564469e-01,1.921456261874462390e+00,-3.324704807914108606e+00,2.601034049679496363e+00,2.582359895546360917e+00,-1.837460783388533692e+00,7.696873758834552604e-01,-3.540278055493698783e+00,1.523198055982690757e+00
-2.436199320152073966e+00,4.799431984475606150e+00,2.187859650128535449e+00,2.685958658164576462e+00,2.374782484343843425e+00,-3.376871003119019221e+00,-1.611725329235882853e+00,-1.035239849245919608e+00,-1.850813902635490171e+00,-5.476355801366081799e-01
3.269723780114102141e-01,1.107510858796677544e+00,2.784272347878998133e+00,-2.959183157804488040e+00,2.313877988340542036e+00,3.074289303957553621e+00,-2.627036590210801492e+00,-1.105688451799346161e+00,-4.180790250462229629e+00,1.754695147766415220e+00
-3.969487367836643799e-01,4.049687611425506262e+00,2.437569683818351152e+00,-7.397363837994515023e-01,2.939635319550644610e+00,-1.567391932020911760e-01,-3.083520533686648690e+00,-2.264170536839429815e+00,-5.398789707315534869e+00,1.485360735723922021e+00
-3.247570829979622875e+00,4.162840109213724382e+00,1.569869116755523875e+00,2.049908408611534227e+00,2.308448487354874068e+00,1.271439771111610995e+00,1.642974036015054651e-01,-7.017966941281388316e-01,-8.412522335122107897e-01,3.568896558308770395e+00
2.260252338606536959e+00,5.359765057556996837e+00,7.279208957481044795e-01,1.663233338239194836e+00,1.414185020151808914e+00,1.232219508365677285e+00,-1.425574062737998471e+00,9.830556936286765080e-01,1.133325110873394159e+00,7.533290045258990375e+00
-1.586951218090111304e+00,1.810052669368808598e+00,-1.608672929233080584e+00,3.253987099880675693e+00,-1.186344905572541464e+00,-1.930063146526457274e-01,-6.483538006772278095e-01,2.243881635784477524e+00,1.797842097660278915e+00,6.673660047189011735e+00
-2.317103465090108116e+00,7.334488726104346767e+00,1.692699142023585512e+00,-1.827499019761126497e+00,2.244942584857584134e+00,-9.850238777943016721e-01,6.289111014640580422e-01,-1.441079858788012480e-01,-1.480885039067868725e+00,-2.415444330813806495e+00
1.010588282976422114e+00,4.811843195791752237e+00,1.257870206792923273e+00,1.444257692821611094e-01,1.907087799264216343e+00,-6.609495246317411699e-01,2.636437342947424156e-01,-5.799404388106665920e-03,9.327193585444308876e-01,1.217937345177747765e+00
-2.747212448381851857e+00,5.072134050877261657e-01,1.861401586159453725e+00,-2.811653740906072674e+00,3.740151956913735809e+00,2.981793652605715828e+00,-1.733552135424541341e+00,-6.730555013427959032e-01,-2.794148107869925290e+00,-1.149825381778478262e+00
-1.027284313180281128e+00,4.525135658710752296e+00,3.423199811558913730e+00,-2.561067893792596806e+00,3.786541977990053098e+00,8.947826547632287131e-01,-1.434590022418996469e+00,-1.319042154140418699e+00,-2.442224417637598677e+00,2.062797613309856004e+00
-8.000743931907554618e-01,5.904609795291502206e-01,2.285019508370625285e+00,-5.802406432101561151e-01,2.814224292911322145e+00,2.747473915991744065e+00,-3.263932566329460272e+00,-3.276177869116848385e+00,-5.732811002736021067e+00,2.331711215312345153e+00
-3.811086298888097801e-01,2.559378124204318539e+00,1.770012578015927929e+00,-2.072339837999013668e+00,3.820201706562640354e+00,1.892861821793449195e+00,-2.410192546168437033e-01,-2.874218820088062731e+00,5.668301701052720354e-01,1.610589266776263795e+00
3.339368630037350627e+00,1.413980300665431677e+00,1.392957247065106818e+00,1.052544281492769684e+00,2.406356234416587636e+00,2.073619845711056620e+00,2.143314381432845472e+00,-2.120548927043863330e+00,4.282900648514072373e+00,4.199236942609125833e+00
1.605758063373695421e+00,4.289015069696771931e+00,1.575978201530804146e+00,1.745241400724092173e+00,2.525536018217092060e+00,-1.144954881351090137e+00,1.817455405297353721e+00,-8.979164759605922086e-01,2.236618515897333292e+00,5.967589043861547538e+00
-1.314354591681928586e+00,3.509815829140102927e+00,-1.796728105758485405e+00,-2.581554669272099645e+00,-1.812958164716568454e+00,-1.062117230812073654e+00,-1.278555251031020301e+00,3.257974186915428838e+00,8.019139185704782236e-01,-1.179901423736852806e+00
2.763286675058374442e+00,2.558349150746769496e+00,2.678293033654895350e+00,6.875464283045760183e-01,4.075139453771869924e+00,1.788540340777446502e+00,-8.928895404123853297e-01,-1.854288265361604182e+00,3.664410752344127609e+00,2.886009296508412980e+00
1.982915166221902226e+00,6.018505129093475681e+00,1.449110683648132225e+00,-2.388984580197481389e+00,2.587999479065300257e+00,-8.460089641480337264e-01,2.464611200084893206e+00,-1.763123323205698867e+00,2.623954135255218034e+00,1.128497481679817449e+00
-1.665997610658211503e+00,1.037863731418187108e+00,2.435268514385795502e+00,-6.247454753512746706e-01,5.025327195801052582e+00,2.870767619808462179e+00,3.306714853607679139e+00,-1.683478223226966719e+00,-5.800451472252694529e-01,6.154499223364187088e-01
-1.333617696915400774e+00,7.148492445469782908e-01,1.716465456203893680e+00,-8.925663417621594320e-01,2.536719473102550193e+00,2.970098775191464924e+00,-2.510913896215724250e+00,-1.648991433004240781e+00,-5.178689617651485833e+00,5.596147338094823454e-01
