-1.591059000326249695e+00,1.887791088024100228e+00,-2.108549829164004574e+00,4.243788277334268777e+00,-1.594970207828588560e+00,2.012472715586574035e-01,-3.711630694126668573e-01,5.858462911115696059e-01,-2.357872250584725382e+00,-1.281060876092077194e+00
-2.666555962096209154e+00,2.850943958026578073e+00,-2.269938609994305967e+00,4.032992845954101568e+00,-1.118050817084317083e+00,-3.697700033434770273e+00,1.312098064633110184e+00,2.220796757311457092e+00,2.720707098747594976e+00,-1.800424730804554452e+00
-1.402561438197640342e+00,-2.087540940319309257e+00,-2.079701068542943343e+00,2.652459711668964548e+00,-5.553090012465047298e-01,-3.304817492046403071e+00,-3.190865976546879423e-01,-2.465994291895635016e+00,2.082731662331638312e+00,-1.117209907444178141e+00
-8.550215886464931359e-01,-2.190840635681763793e+00,-1.831090202995097727e+00,7.130579959576458515e-01,-6.245420681071429669e-01,3.880265072637243962e-01,-4.035434501673496044e-02,-3.101473488441736315e+00,-3.401189281094519679e+00,-1.377366429649792057e+00
-3.492132700353264951e+00,-8.249719722473576322e-01,-2.373743207245911258e+00,4.346820089030978274e+00,-1.776031438700419240e+00,-2.991758247523568781e-01,3.161706529730992088e+00,-5.254822211818925837e-01,-2.615643392276786550e+00,-2.046041680915898109e+00
-1.565773194241355526e-01,2.095673159858005175e+00,-1.616372604692266401e+00,-4.632617827581698711e-01,1.974000410689711549e+00,-5.283092902560591053e-01,-3.182708379330825288e-01,1.104349881434511182e+00,-8.779032961938320057e-01,-1.029707691064250641e+00
1.726990772212446679e-01,-1.425542163473389135e+00,-1.023805978386073789e+00,1.672798019942702830e-01,1.643814787088481832e+00,1.016084324779052972e-01,1.740594365890318684e+00,-9.757894142281751115e-01,-7.562488269945730757e-01,-1.882855337644194993e+00
-3.174799550168924789e+00,2.532798480290653131e+00,-2.337009662311677172e+00,2.365522926146188532e+00,-1.118119633882987740e+00,-1.955401436344647914e+00,-2.326647138341421339e+00,2.375995435406678347e+00,8.904876278869053863e-01,1.749650099783770063e+00
-1.224373378385673394e+00,-1.490161970281419057e+00,-2.020299080950632931e+00,1.777939925685593447e+00,-1.037884177040296008e+00,-1.008831125981040078e-01,1.933284536750039528e+00,-1.018314709608738156e+00,-1.333968377081154344e+00,-1.918561338057202192e+00
-6.677993013908909425e-01,-1.851162888327220646e+00,-1.745231681357080067e+00,1.619710896130462929e-01,-1.413880149680057929e-01,-3.428450464033034328e-01,1.714115858805667081e-01,-1.550176911519603351e+00,-1.179626802412144126e+00,-1.515116816374693753e+00
-1.422704398212233379e+00,-1.731918644840078070e+00,-2.069178294803892815e+00,8.863904771757393775e-01,-3.406117319710199598e-01,-3.098779396634358640e+00,-2.240628054153328108e+00,-1.405481775438848224e+00,1.585531011475078245e+00,1.415787091087856719e+00
1.155934910377036218e+00,-1.461674007024801769e+00,6.529512934126963097e-01,2.688824904446150965e-01,-8.157971843044580229e-01,2.347200846500895111e+00,2.345073039673598814e+00,-1.222624365861801898e+00,1.004794315101339208e+00,-1.942959939926090396e+00
1.233413221408450333e-01,1.206063739655047096e+00,-1.449446129087098356e+00,1.403204329578767728e-01,1.535708612498980941e+00,-2.718022384606006980e-01,3.474345443307580439e-02,-1.517359527005033293e-01,-3.640490472492556862e-01,-1.464452996417821229e+00
