5.527070548994017507e+00,-3.342129666113738296e+00,4.140593417199617043e+00,1.604326505331364228e+00,3.186478966637277921e+00,9.915430980789449178e-01,1.855865094321629272e+00,6.592207312608264758e-01,1.806814293229866530e+00,1.691441628115848417e+00
4.273552967669826508e+00,1.376693024087904504e+00,2.242306432912387404e+00,7.801345195219578699e+00,1.844174974318523397e+00,6.746469919569920037e+00,-2.929682169887051213e+00,-1.911088466699644606e+00,2.362388236974983791e+00,-2.574134798839420757e+00
1.860830966299812150e+00,2.419224723787484876e+00,1.120541184232613396e+00,2.898232540223001141e+00,-1.259048665558808899e+00,6.242188115199955867e+00,-3.066500629020664448e+00,-3.169920229474318951e+00,2.446278157590354496e+00,-2.586126540740049773e+00
2.137907688157753228e+00,2.954327738711395313e+00,2.369802271756658918e+00,5.704632745975031227e+00,1.307840092393535159e+00,6.301907670856582655e+00,-1.810575953132066207e+00,-1.456555931002653015e+00,2.882159161468785147e+00,-2.444425886324812947e+00
-4.069119250574699809e-01,1.057860360190854720e+00,2.287105732168146943e+00,7.482426522180690043e+00,7.804613600829668485e-01,5.483646835866375469e+00,-2.489089656177636112e+00,1.991832910994208561e+00,-1.207413550928239321e+00,-2.530254316123142999e+00
3.331591932489714747e+00,-7.578834133878524781e-01,2.449073102863093432e+00,8.524358168404937430e+00,1.038383026644789986e+00,5.701114011527019798e+00,-2.723605307421887112e+00,3.129784091043720906e+00,-1.867837144031756491e+00,-2.559858570460727734e+00
-5.787718193591164795e-01,1.168116727132379573e+00,2.286273496450919041e+00,4.695991959907391156e+00,7.981702088902835612e-01,6.187228012076948502e+00,-3.174121451368335123e+00,3.362841827762240499e+00,-1.978219309341449739e+00,-2.590841619886165237e+00
4.554751648834245437e+00,-2.421177029695509297e+00,4.224773223345451578e-01,-3.982708577177602183e-01,-1.828739672183467668e+00,4.092133903048179588e-01,1.185145532829771753e+00,-4.401160244034585389e-01,3.266046026650122336e+00,5.811251933338612563e-01
-4.802199104050425937e+00,1.413210855794726051e+00,-1.488403087832300908e+00,1.315043433132229156e-01,-3.458251232807794562e+00,4.578325615544017735e-01,-5.691996365634901522e-01,2.414772982420009484e+00,-1.453697614419487527e+00,-2.167495418369821181e+00
6.083081390497517837e+00,8.689789186277874222e-01,2.228353751646421799e+00,1.699865486837943696e+00,3.007390797625522083e-01,-8.869972455998023086e-01,2.104478326175319047e+00,-1.855636480968961388e+00,2.233547407521366601e+00,3.985159780885635605e+00
3.717117641963557872e+00,1.535183268000022139e+00,3.053546214274771131e+00,1.663068016814732486e+00,1.713479494056825203e+00,-2.481970337965064388e+00,2.970790194916770766e+00,-3.001344852805096775e+00,2.752953940264700528e+00,3.228986927380511851e+00
3.660080652800422829e+00,-1.372840188882378243e+00,7.391489703299763958e-02,7.241980057521305580e-01,-2.067308664954175867e+00,1.770057559937780578e+00,-8.251501198549715532e-01,-3.446759108987394349e+00,2.634239314783786146e+00,-2.276433488774837866e+00
1.840378444118287105e+00,-1.004826812296962579e+00,2.551614710480516468e+00,4.148084835446265828e+00,1.286133556255020238e-01,7.108089460897976331e+00,3.230954061190516313e-01,3.391090432182291892e+00,-1.985160269613433170e+00,-1.617344308249805573e+00
-3.723783192862099689e+00,2.072276689909213765e+00,2.649169287186126098e-02,4.739265600248689925e-01,-2.031579020302193062e+00,4.816524728749021489e-01,-1.033089799080685101e+00,6.356843271665786332e-01,1.554326445216609676e+00,-2.298705354739017714e+00
1.797298942968270863e+00,-1.225379348312781502e+00,2.120675250492035091e-01,-6.693767937730942252e-01,-2.024575959215180188e+00,4.756844672668877338e-01,1.021931130844227376e+00,3.687975240303527080e-01,2.057158548308387847e+00,-5.106385558157831017e-01
8.399808420593554814e+00,-9.134794790716012081e-01,1.884649489910886988e+00,6.369796806449407711e+00,-9.101697351027313587e-01,4.714888785678168936e+00,-3.086080953967476503e+00,-2.869641336252832353e+00,2.368659877571932970e+00,-2.585865008286850397e+00
2.310266133051391613e+00,-1.015501455579942203e+00,2.271565976362383277e-01,-3.714308043968288064e+00,-1.860783827562018766e+00,-4.173102697807166805e+00,3.386403321839303260e+00,1.557746854616386400e-01,3.364860893322014768e+00,2.495195938457047458e+00
1.262943602000179411e+00,2.188213779910144652e+00,2.839757169447223895e+00,4.833047539137801607e+00,-3.792723708939815808e-01,4.700230792620876841e+00,5.241088680579606418e-01,-3.482717992624143388e+00,3.734072789697602701e+00,-1.503002996644115408e+00
5.300844336657693390e+00,-2.237982082629335956e+00,2.772782339214236558e+00,2.948161903038698739e+00,2.528459767859891905e+00,4.228500226776800375e+00,1.237087125715541802e+00,2.639786976664167284e+00,-1.681144792207693417e+00,4.351257388419303984e-01
