-2.831754170256565839e+00,-4.068677504914533394e+00,-1.528460906595795477e+00,-2.093615626652566952e+00,2.805118122844270090e+00,-3.260698201295231247e-01,-1.025942391839275158e+00,-3.289573586973494557e+00,2.505414785731240990e+00,5.712375636811886537e+00
2.870290353407304096e+00,4.958253853600622207e+00,-2.095144673614826036e+00,1.647787564219932444e-02,-1.957351132146407879e+00,4.438010305267641620e+00,1.677733779926689817e+00,1.607466711708738671e+00,-1.897756593113794299e+00,-4.567969308441940157e+00
1.210162561422840177e+00,1.262044918894404955e+00,-2.260329302610200042e+00,-1.050995260753899041e+00,-1.844585279893688590e+00,3.957253000376448782e+00,1.628094794643098808e+00,5.578914409913204864e-01,-1.553750813233604644e+00,-3.307891644912477336e+00
2.285171369899874350e+00,5.705599579615224570e+00,-3.431409810112667103e+00,2.093052932590137694e+00,-2.021446298807156872e+00,4.138602813124902191e+00,2.884097384243087703e+00,3.150518296288773890e+00,-2.119308496577072098e+00,-4.781626955070638729e+00
-1.826124377968282531e+00,1.690408423743123612e+00,-2.807761267706084585e+00,1.732518710058457589e+00,-2.032021450975199706e+00,4.668710667369078138e-01,1.793876728435357837e+00,3.492692504241690088e+00,-2.156255251222052749e+00,7.242894818096823339e-01
2.514639555060860232e+00,4.671074104712538144e+00,-3.376976200900204006e+00,-6.517112752000622233e-01,-1.878334129262654306e+00,4.103455307076857572e+00,3.058209311269681763e+00,1.115918437738416813e+00,-1.673122208618826434e+00,-4.166151770880274441e+00
-2.084707919112791963e+00,1.356535198964030409e+00,2.033929162484576558e+00,-1.491995007019010444e+00,-1.584588482422160327e+00,-3.394911688501988767e+00,-2.252911349415033015e+00,8.511267848585246654e-02,-1.152234121065283778e+00,3.099744543862663182e+00
1.586039242326288345e+00,3.057832023072867944e+00,1.415787346623614162e+00,-1.428890882061429224e+00,-1.752217547814115095e+00,9.928916206644380349e-01,-2.188969131241489841e+00,2.572120493440746003e-01,-1.355073795512743429e+00,-3.240165326133884971e+00
-9.499751717470665824e-01,1.099460683610898437e+00,-3.206130793881825980e+00,-1.021384471926812143e+00,-1.833812679362104126e+00,7.600435555344093874e-01,2.073658803382531612e+00,7.907379226869286626e-01,-1.499097480047252517e+00,-1.608340689153056891e-01
7.168999785993603879e-01,2.093697426464021127e+00,1.610850451389419291e+00,1.290696555197732298e+00,-2.003848542030977065e+00,3.906838626142692950e-01,-2.221739211474012876e+00,2.664558156060315319e+00,-2.048441410128080786e+00,-4.143452032848923494e+00
7.325183551679481653e-01,1.511107505874197177e+00,-2.282015646685414900e+00,2.230382863900266965e+00,-2.024853478265398188e+00,3.494625421206480453e+00,1.365282291194622744e+00,3.301197819900393071e+00,-2.136343248956686924e+00,-4.300336120628659664e+00
2.790789101463708732e-01,-3.816083865169450196e+00,-2.521345748199152137e+00,-2.021543164810716942e+00,3.185040383808289910e+00,2.261346650229381083e+00,2.520551951564135251e+00,-2.495012391817487796e+00,2.797567484199092291e+00,2.043114871818604072e+00
