1.816704974972696673e+00,1.115418952816965015e-01,3.045981205268079250e+00,2.112417116894077740e+00,-7.056464400604988141e-01,-1.352971017203295379e+00,-6.331121452994010745e-01,-8.369747210819729055e-01,2.043797499994810085e+00,1.570666892291304961e+00
3.472750205498890352e+00,-1.184462841862486959e+00,2.028744011039547601e+00,3.004313720768107210e+00,-2.246559127195070005e+00,-2.596802160517840186e+00,1.422369836274284260e-01,3.344548670909716748e+00,2.469339660717039031e+00,1.498251952051818492e+00
2.907749194174906293e+00,-1.015865231661068790e+00,-5.433509873018453895e-01,3.337401174649242463e+00,-2.114509370078448303e+00,-2.695270713013704356e+00,-1.302728892601976440e+00,1.755153375365287260e+00,-1.663533187687380011e+00,6.143220735864192150e-01
1.938902080824437935e+00,-1.086631828331263483e+00,-7.302446144211276469e-01,1.859259827907195017e+00,-1.469198482204406853e+00,4.501048105906555463e-01,4.010157525986115523e-01,4.675994037774300338e-02,-1.705048099235288994e+00,4.539903517633249175e-01
-1.795066353702816198e+00,-1.081382442453567849e+00,-6.450400203239778918e-01,-1.694815949937119592e+00,2.800239395140135645e+00,2.363322264837205644e+00,2.770804680552879873e+00,-3.340253503347605957e+00,-1.626589574146660722e+00,2.533254935674387198e-01
2.912978508661862254e+00,-1.120567683518446378e+00,-1.272684206755785752e+00,1.852974489901675126e+00,-1.181411676774072772e+00,7.056204155924703514e-01,-1.194607565447737496e+00,-4.614559346833280173e-01,-1.854637546519133595e+00,1.086668130911506047e+00
2.172647708919213105e+00,-5.495567430556573818e-01,2.530284284771378012e+00,1.637407250764855604e+00,-1.307279445921067929e+00,1.388387387034404341e-01,2.456528522831591843e+00,-2.069092843003503823e-01,2.958084427696669572e+00,1.161300581070195737e+00
-8.601941219249127357e-01,-1.186983438401640445e+00,-1.164382072545372182e+00,-1.182821364277085507e+00,2.165435899169619205e+00,-8.291128879544436003e-01,1.747602143449260126e+00,-2.948352197341382652e+00,-1.815182611321626061e+00,5.855538680272043273e-01
1.490285104996257548e+00,-9.695060591333295452e-01,-5.935534120498107136e-01,1.951797484403611893e+00,-2.231984836284707452e+00,6.357145245870334804e-01,-1.046351812241070878e+00,3.077238396967872269e+00,-1.641296374813359771e+00,2.124368565834473810e-01
-2.252185400241762725e+00,-1.258320829280785702e+00,-5.067359241222244570e-01,-1.771115767329362933e+00,2.224347031638200800e+00,1.535902367515102007e+00,3.217539782086169531e+00,-2.279517037100855958e+00,-1.492155098249465794e+00,-6.475697941492701837e-01
1.792103475386978673e+00,-2.555050380618828498e-02,3.486603598452153285e+00,1.598229632588255456e+00,-2.207112926472903247e+00,2.762450008564636406e+00,2.667962396784884227e+00,2.707400374175460200e+00,2.239683100208742061e+00,3.399553655171924649e-01
1.213045696813436658e+00,-1.841902115781058891e+00,1.426434785861827592e+00,2.046962728965965539e+00,-1.918110371178558093e+00,1.849372914743033114e+00,1.792380922940903787e+00,8.763020674850281466e-01,4.895050000769854970e-01,1.362707878106659276e-01
2.460022559140984111e+00,-1.285112111265355628e+00,-3.421684912524876054e+00,1.933799251193018431e+00,-1.202840114298449725e+00,3.202766237416475370e+00,-3.160789224534747976e+00,-5.767428090115664929e-01,-2.145824348662515479e+00,1.182903168548918860e+00
-1.057131964719305373e+00,-1.572926628262226512e+00,2.978429532404409663e-01,-1.269891306487194171e+00,3.562218047168548285e-01,1.021864545748678132e+00,-3.330941275181765526e+00,-1.145044502089566762e+00,-1.235868683759449027e+00,-2.106233615300122430e+00
2.457094427714416440e+00,-9.680087539173535260e-01,-2.065106032618492460e+00,2.924325663051027924e+00,-1.047180280202334446e-01,-3.087338189426985124e+00,4.092039736031893860e-01,-9.974019331685730627e-01,-1.987094279066185631e+00,2.086225864239741323e+00
3.683803996568659755e+00,-5.044239625043434039e-02,2.522581701007383437e+00,2.561567635204000215e+00,-2.249567712415671217e+00,-2.051929352978592469e+00,-2.668147078421923446e+00,3.360933896576705493e+00,1.845018368049546664e+00,5.845210779047307348e-01
-1.710642876420539249e+00,-4.308907212248118124e-01,2.639685744421800706e+00,-1.530731320018604125e+00,2.484046972622151905e+00,1.592450090839366617e+00,1.299584092350991149e+00,-1.795895651524289871e+00,2.525064330890129494e+00,-1.059030058268339847e-02
