-2.494286484061965403e+00,1.018507303729798252e+00,9.266468500080105031e-02,3.928289051072233029e+00,-1.087981444972155876e+00,2.863872667284663720e-01,1.486753200625687832e+00,-1.358766923096581092e+00,2.166292266197614946e+00,5.410718178642067722e-01
-3.684108529141093769e+00,3.634827937044488699e+00,-1.825804226585642009e+00,4.117221039398381244e+00,1.785303348494780229e+00,-2.476970260793236456e-01,-2.025865678092018562e+00,2.182662122548604700e+00,2.361148104830274264e+00,6.453786110168996615e+00
-4.289204515429585030e+00,2.573372714937390171e+00,-3.242090052345853568e+00,2.214789891816520140e-01,2.244066724784295808e+00,-2.000432622783420378e+00,-1.087750231484741370e+00,-7.509325624779248365e-01,2.264838373064942623e+00,2.497757585703955563e+00
6.933199857060721172e-01,2.801658495564224083e+00,-2.570820754639979722e+00,1.164086786748853797e+00,2.693419568659520369e+00,3.285544094467590881e+00,2.501722941929949151e+00,-2.727246653418857747e-02,-1.900487891414686104e+00,-3.938332922710253703e-01
-1.085011450914396214e+00,3.069278092059214647e+00,-7.297425136902218057e-01,4.046138624085006796e+00,9.045216360151682178e-01,1.447198440099931815e+00,-1.560516344260379551e+00,1.798936772528031192e+00,1.375714989789597720e+00,3.784083429591311720e+00
1.735767319673736431e+00,-1.127765682032766836e+00,1.567819001209625362e+00,4.482514148668539811e+00,-1.947308365728159574e+00,1.472828493263302896e+00,1.698259897686350328e+00,-1.571289194756873453e+00,1.821508794356259564e+00,3.279361297549654441e-01
1.249607887596434624e-01,1.883887774549053873e+00,4.667307510372520341e-02,1.623660068607374107e+00,-7.688853872754086716e-01,2.341326567714377305e+00,1.327077183345265921e+00,7.841689964676472613e-01,-1.296976730750486251e+00,3.508204743323580788e-01
8.595009143899234871e-01,-1.119956842671732566e+00,1.286105319502250488e+00,4.136240850213802389e+00,-1.951625861289991049e+00,1.439971497961693991e+00,-2.056900601376023818e+00,1.895095723278311439e+00,2.034150073433608874e+00,6.832204165684894193e+00
-2.400708411048214863e+00,-3.248984403315022806e-01,4.753576126497791599e-01,3.861580738263794998e+00,-1.601919193488017479e+00,-2.303749519707163351e-01,-2.009763571729192844e+00,3.419271273998273131e+00,2.252275936261372014e+00,6.108605467671820222e+00
-3.351499064754424051e+00,2.675277760519362502e+00,-5.414031920913009444e-01,1.229051649960372306e+00,-2.040238278454199472e-01,-1.262499254338618648e+00,-1.845658932097753002e+00,3.175478996310339141e-01,2.907770897158290957e+00,4.867190207025779536e+00
-4.043037582012183329e+00,2.211416378148558959e+00,-1.779294706198184528e+00,1.952871874990748102e-01,1.764601633858849050e+00,-1.900560167022845803e+00,-1.979804545448762054e+00,1.331071285633957935e+00,2.315467512141829776e+00,5.715073108848219618e+00
2.476504447699987566e+00,-9.603066631917953622e-01,1.381387037121875494e+00,1.304656354906852833e+00,-1.892324671402473735e+00,3.174587313608704164e+00,-8.221412349502997818e-01,2.850305030242311410e+00,-1.861110345301918656e+00,2.424791952740680934e+00
-2.556293499731908003e+00,2.329115921364667052e+00,-2.732388212641758685e+00,4.288968965242595743e+00,2.229865603430197574e+00,1.094434715661624757e+00,-2.123942505092656585e+00,3.476643463915990218e+00,1.653292797680374626e+00,7.613524902580790510e+00
-1.889547616800387075e+00,-1.144288858479987514e+00,1.395671134443726480e+00,1.692822403648096774e+00,-1.977103392143478855e+00,-9.587368131388642745e-01,-1.664061752701790686e+00,-5.885358578753878689e-01,2.650723690518745457e+00,3.962660747746355128e+00
3.666711784394032225e+00,-1.466675645668592987e+00,3.133161859135800142e+00,1.490600081052694481e+00,-2.270730703779471948e+00,2.663214588499088542e+00,1.014601816615695151e+00,7.355799217460390338e-02,-1.516022560124814955e+00,5.371482027211396115e-01
-2.536707109166136398e+00,-8.177251964276683882e-01,8.616700513838635445e-01,3.170771813872751643e+00,-1.810892428615214156e+00,-4.174942516792765623e-01,-2.076249118742095501e+00,3.342127102030320707e+00,2.031178942084265859e+00,6.937938357363442776e+00
-4.024041505253819651e+00,2.530231896817245474e+00,-1.221726209792736384e+00,-2.759761072733425413e-01,2.661414741706921383e+00,-3.426560779093943410e+00,-1.541765811456864865e+00,-1.205805065746373916e+00,2.518758041359760558e+00,3.427879595731026185e+00
-4.357721141375154872e+00,2.570874022302860329e+00,-2.956160819081659508e+00,-1.222915024616565149e-01,2.385453413637868447e+00,-2.996961679608611817e+00,-1.835618912871738173e+00,1.093239469853935830e+00,2.749408965156368900e+00,5.034524502785541422e+00
-3.132315071493514846e+00,7.334306305682103400e-01,3.281843848563061883e-01,2.180940995341754951e-01,-1.392025534338345194e+00,-1.947989530193146024e+00,-1.921058873708412440e+00,1.185342239253022179e+00,2.410767666412358068e+00,5.435544252160363854e+00
-1.826803649115482209e+00,1.563396571741649810e+00,-2.342473715819264335e-01,4.984115025065751325e+00,-5.658349510269072846e-01,1.203099035176431464e+00,-6.077687854068964945e-01,-9.364830023857670938e-01,2.771257375762089303e+00,1.971673138491468746e+00
2.561403875953205400e-02,-1.244837428494733222e+00,1.841704070322300879e+00,3.613950597510637852e+00,-2.052436018924206795e+00,-2.472280734835274885e-01,-2.087850287709712038e+00,4.907088323738317825e-01,2.708009907926071769e+00,7.153690869697566512e+00
-4.180779276174109604e+00,2.380806350567807872e+00,-2.142259656819906155e+00,4.807806485688465026e-02,2.143991055343551277e+00,-2.718467055054774040e+00,2.695704353407552212e+00,-2.258718067325833356e+00,3.506235774418316353e+00,5.347055632201346276e-01
-3.407138102234231081e+00,1.418422662775526977e+00,-2.022024086996365710e-01,4.269367205477332394e-01,-9.370256533197456328e-01,-1.609585399965833608e+00,-1.766814459529114423e+00,1.143149462958243490e+00,2.505294174774874705e+00,4.314377982184523397e+00
