3.018442137823152294e+00,-2.536855780873580990e+00,1.096339214076061053e+00,7.583642292924714035e+00,-1.894732308002156751e+00,3.094698650931529293e+00,-1.304462949589810794e+00,-2.678088557816663773e+00,7.459298349915952642e-01,-1.581008764675461142e+00
-3.325705407147563797e+00,-1.980990108969247210e+00,-4.249685848591828297e+00,1.426449983131980570e+00,-2.051804326285861180e+00,-1.880971294615102263e+00,-2.061214141134873667e+00,-1.740280744124363288e+00,-2.311942587999594068e+00,1.894997505727952447e+00
7.038424222488579574e-01,-1.727559170247282339e+00,-4.272337183426930807e+00,9.134636154917672446e-01,-2.062011965712532202e+00,-2.004021362393375583e+00,-2.118395576446311601e+00,1.046391042576866326e-01,-2.557663728262613567e+00,2.353346532710380856e+00
3.150906502895519878e+00,3.726745464333336866e+00,5.424687021303983947e+00,-1.404450400523012288e+00,7.331716319022414385e-01,2.617564488437452042e+00,1.853123552483247893e+00,3.150772431738873003e+00,3.435887660292078039e+00,-3.438998197598067463e+00
-1.887879846853246502e+00,-1.176889135073059034e+00,-3.413999476638388320e+00,3.186613088413468020e-01,-1.978180774182432433e+00,2.213889655015105484e-02,-1.624282379455031622e+00,2.524194255110039364e+00,7.259915129553373703e-03,-2.477589572977593191e-01
3.394294346522128691e-01,-2.419251472356923394e+00,-3.364072681081951011e+00,4.604945751550634014e+00,-1.953681317885689328e+00,1.397733813967280414e-01,-1.560442394362694829e+00,-1.227618172179310463e+00,1.033871420925676077e-01,-3.005680877313540167e-01
2.863898624207118715e+00,-2.251486843937008153e+00,-4.262316354544895880e+00,2.781258100885612095e+00,-2.037282357970867874e+00,-2.074163666274466689e+00,-1.983892982736681354e+00,-3.239180125421531553e+00,-1.390238833080939873e+00,2.781463128373158344e+00
-2.567813879685248768e+00,3.381622120474781834e+00,-4.299822223497255180e+00,-1.021032797493066413e+00,-2.069176531250477069e+00,-2.151186813564974099e+00,-2.169287579858873105e+00,6.699550356182246702e-01,-3.187296958279315806e+00,3.355466262423513868e+00
1.638880647163607485e-01,-9.612762367774629890e-02,-4.244055873312388982e+00,-6.665780640865645590e-02,-2.068103526313434859e+00,-1.834931184224527945e+00,-2.159188408544282733e+00,5.233345164996947574e-01,-3.048333883267372979e+00,1.543796169351894010e+00
1.752869013714243529e+00,-2.004826467817970137e+00,-4.310002146292104541e+00,1.369785139785672401e+00,-2.068393298604794150e+00,-2.242787725144512745e+00,-2.164716316970394239e+00,-1.809235805044483447e+00,-3.087338250259859862e+00,4.311197449034276374e+00
1.183092686187396936e+00,-2.202570718317794718e+00,5.124316184704479360e-01,2.185098128596611122e+00,-1.528813031953142332e+00,2.968245401056612831e+00,-2.091873354521756601e-01,7.249246235411437311e-01,1.421608333400889990e+00,-2.713314548618112720e+00
-2.257299817851352586e-01,2.815522242297891609e+00,4.231001419805950903e+00,-1.077661182166087750e+00,-6.753369631706928056e-01,3.762064216718558285e+00,1.093379529266253147e+00,3.371160126625762921e+00,1.958032844754982627e+00,-3.207929820589152659e+00
-2.066056367915434677e+00,-2.363525763662822854e+00,3.488489372985742687e+00,3.433323092924728037e+00,1.371494647932458122e+00,2.163806115900546168e+00,1.668613566057085329e+00,-2.489291338519404206e+00,3.158623599240594437e+00,-3.402537847964286488e+00
-6.463877636250714431e-02,-2.250209201956451022e+00,4.910967382709706008e+00,2.412189594362011746e+00,1.447529052598335308e+00,3.485753493044742690e+00,2.198002778123194556e+00,-1.296383385981942027e+00,3.364494854560938997e+00,-3.497891997126332697e+00
-8.933071743045872815e-01,2.420141772261245272e+00,-4.261561250714698268e+00,-3.557195301182760172e+00,-2.060647220596825591e+00,-1.918668631485644482e+00,-2.108211308372986981e+00,2.435534856368810175e+00,-2.441654168093045030e+00,2.001071561387987252e+00
-1.581919160388811640e-01,-1.714104790526895572e+00,-4.280795738726696165e+00,9.779355968079634920e-01,-2.071758997418380766e+00,-1.958610690163095081e+00,-2.187018643265890905e+00,-2.385775779682545839e+00,-3.394268911759313223e+00,2.209103967158950077e+00
-9.387672995358493644e-01,-2.452788534980894664e+00,4.481825152771014009e-01,5.091207291850728289e+00,-1.551897923241937427e+00,2.527057215814189739e+00,-3.015907529991734282e-01,-2.598618428459030127e+00,1.290724765338228330e+00,-2.532921001042947928e+00
2.365425960164824204e+00,-2.011521400152852301e+00,-4.181908560150116472e+00,1.798199037567399738e+00,-2.032533869042716823e+00,-1.822987345066142462e+00,-1.957653149454656516e+00,-2.295846995681594116e+00,-1.455390521982691254e+00,1.520103452511096798e+00
1.880532545636564912e+00,2.961221645696230809e+00,7.225482684389435306e+00,-1.372503572519340853e+00,1.698052208416013009e+00,2.480346639291650668e+00,2.674253830240666652e+00,1.887882853294601482e+00,2.957947315143719003e+00,-3.580288694742840505e+00
-1.302037259511364731e+00,-2.514616803006995305e+00,-3.906785886439618327e+00,6.772765506427502302e+00,-1.974519583878673101e+00,-6.623745588202692991e-01,-1.668784907546328800e+00,-2.607989779560039523e+00,-8.643004162801304346e-02,1.416424127449866788e-02
5.083773285076782500e-01,-2.351415858076457699e+00,-4.077070937322158528e+00,4.015166790910103423e+00,-1.995245446336368023e+00,-1.217467967586180588e+00,-1.777436723994130219e+00,-2.862127909217746957e+00,-4.324007111487784272e-01,5.719634331320170295e-01
-1.567656661685134178e+00,-2.272051120098662391e+00,-3.867041629929939717e+00,2.831794957359026643e+00,-2.001316186021691035e+00,-3.786653733508664743e-01,-1.770317072824720395e+00,8.886998945505597547e-01,-5.559639942423348913e-01,6.246307042518295383e-02
-3.300994721751973060e-01,2.840051595880316526e+00,-4.165906112329714084e+00,-1.287090959038087012e+00,-2.031789644247261606e+00,-1.429823846701197221e+00,-1.947255658483949547e+00,1.867811241477485673e+00,-1.351168793243571198e+00,7.706763241000117448e-01
-1.029151438389237061e+00,-1.823790672968309101e+00,-7.326461036159331863e-02,1.109613280991686768e+00,-1.941258627296677197e+00,2.062545201306596798e+00,-1.433193149153911605e+00,1.794425042586484942e+00,4.478482693169829609e-01,-9.987584359362813302e-01
1.101796239458307625e+00,-1.848932898946801240e+00,-4.273981121065768107e+00,9.113618051601227732e-01,-2.050250310773883644e+00,-2.084792798885222620e+00,-2.066678172847462136e+00,-4.682796959388015878e-01,-2.206271032362682405e+00,2.657124091757146367e+00
-9.075424190837537708e-01,2.510162627145382963e+00,4.076596314541061084e+00,-1.242248069458778525e+00,1.633348905114785143e+00,2.182547219240074998e+00,1.966313495671878853e+00,2.916202089623512350e+00,3.340145708746224962e+00,-3.478419127676332767e+00
-2.863491547599799070e-01,-2.393293782383637769e+00,3.675691945191725374e+00,4.015237614534063582e+00,-5.985153474637058268e-01,3.385003985748809896e+00,1.151745889577503679e+00,-2.443872977894493204e+00,2.145898460443432576e+00,-3.263856398898930866e+00
1.535268857563290901e+00,-2.418325896647235407e+00,5.799782350667613606e+00,4.357661071149657062e+00,2.119502979689256161e+00,2.961716992280817529e+00,2.700011496425516633e+00,-4.093491310196868405e-01,2.473493462093849793e+00,-3.558516361236147674e+00
-6.090571962031576803e-01,-2.235916516618976946e+00,3.693088783274332432e+00,2.346390309888939374e+00,1.889808948522965215e+00,2.411348219669755100e+00,2.613503493275421974e+00,-9.149899132643377619e-01,3.121271402919624016e+00,-3.546724862912219667e+00
2.844962884150370463e+00,-2.348830423626694586e+00,5.367330475649741972e-01,3.754089847248991862e+00,-1.690855955879581707e+00,2.401721558047686500e+00,-4.367241769208358160e-01,3.233021783645981806e-01,1.279100645403594250e+00,-2.666023893284256374e+00
-2.236838665581228902e+00,-2.403659963028036639e+00,4.696496231972403734e+00,4.127892507190663807e+00,4.836414864613726161e-01,2.992109374937038435e+00,1.661254116174761597e+00,-2.147164167030344295e+00,2.812951304437704358e+00,-3.426069500660580136e+00
1.687832110392849749e+00,-2.520153043532861847e+00,2.186825087943325752e+00,6.709040848645980049e+00,-1.358357597197781264e+00,2.946122413972395826e+00,1.299515373590279521e-01,-2.470139758832361920e+00,1.669363627200823430e+00,-2.884996314109677495e+00
-5.433816944980174313e-01,-1.096427519955532892e-01,-4.347122920803533352e-01,8.389089632487195525e-02,-1.977307681296934572e+00,1.689181028784888072e+00,-1.598150634398055381e+00,3.383508344662876866e+00,-1.806338593337062370e-01,-7.882231776152764935e-01
-5.148249912054039257e-01,-1.768636109442796478e+00,-4.278204381349787866e+00,1.105075519517914273e+00,-2.071005963402908545e+00,-1.942347815645374176e+00,-2.181948294639095121e+00,-1.385116758081036625e+00,-3.353245366997679611e+00,1.819892399514316583e+00
9.406590804368715197e-01,-2.503295741959735032e+00,-3.449368088433472312e+00,6.278713741061702436e+00,-1.938865030714578053e+00,1.956420441886183581e-01,-1.500638458002069520e+00,-2.086765810275892363e-03,1.072794258672793433e-01,-3.662425501978506803e-01
1.603434071984168874e-01,-1.527837726497381254e+00,7.282592803882264043e-01,7.501351995494237590e-01,-1.946295677749249498e+00,2.437722523623730098e+00,-1.467784672919966615e+00,2.913878463293718468e+00,2.764213414466336616e-01,-1.119363835711182364e+00
-5.957981509238976514e-01,-2.543212014814730804e+00,1.940839187129304477e+00,7.819418651742881643e+00,-1.203862982519367408e+00,2.600169786204471478e+00,5.262072036398981467e-01,-1.381436953860227135e+00,1.654666128569308725e+00,-3.149413807500032636e+00
-3.490011836060692652e+00,-2.215172784651615601e+00,6.136985985146594658e+00,2.455188201105109158e+00,1.425439667707540714e+00,2.893443408359834379e+00,1.831050818612263598e+00,-9.338278579442111926e-01,2.582034838703481938e+00,-3.446333420153415261e+00
-2.854163579072735324e+00,-2.390869858787556979e+00,1.460264560265834621e+00,4.064030567882943146e+00,-1.717275419599399333e+00,2.409162604822348008e+00,-9.229959434614140035e-01,4.420858831191472049e-01,9.008434258802600070e-01,-2.095647307551428362e+00
