2.090718139791662100e+00,-1.653699950928660733e+00,-2.097298496270238566e+00,2.267734472815595481e+00,-9.099104840666782934e-01,-1.848102994743520799e+00,-6.302658259670410601e-01,8.869573256467444544e-01,3.561916501359058795e+00,2.506703590167123519e+00
2.161708572445556698e+00,-1.466566555833747731e+00,-2.023281917306158029e+00,2.850316211950691070e+00,-2.462558729521185263e+00,-1.813518015181511789e+00,-2.744333932702747614e+00,3.117690107077499828e-01,2.489563870540060897e+00,2.575385455494800802e+00
3.026360998598509600e+00,-1.465503572769608631e+00,-2.025766116734929678e+00,-3.480116641929802412e-01,-1.252050804105753201e-01,-1.772716555216821588e+00,2.485187086962964420e-02,2.704790594854221131e-01,3.330618625519734533e+00,1.858432436194250581e+00
2.144624091409186306e+00,-1.527675741388043074e+00,-2.107481187348776874e+00,2.696342216294108418e+00,-2.758684725572377872e-01,-1.835781022775987648e+00,7.324306547333674366e-01,5.244209577891271179e-01,3.513311075884868018e+00,2.728112041902402751e+00
1.989489518081136943e+00,-1.259610131047298243e+00,-2.166572232971421208e+00,1.093221030521736026e+00,2.569012749616303992e-01,-1.894887565253786876e+00,2.425769025677817492e-01,-9.894027034125416065e-02,4.309428293596896609e+00,2.837550069964797306e+00
-5.305117852011798085e-01,7.627372683235698059e-01,1.231329770313629446e+00,-2.063971939911378950e+00,-2.857373293864466923e+00,3.234235275857860969e+00,1.696042607291019078e+00,-1.958190139820583653e+00,-2.245037634988931163e+00,-1.697147821871721085e+00
2.345974328951762278e+00,-1.516143130972991804e+00,-2.050517113682237991e+00,1.565398965282784438e+00,-2.784807151327818531e+00,-1.836867155470946811e+00,-3.250391661462356474e+00,3.090133737917412082e-01,2.748704678731471063e+00,2.226095862277678528e+00
1.891235944898517429e+00,-1.341706460007356716e+00,-2.014828930680243602e+00,-2.347053160601011434e-01,7.630387411408285914e-01,-1.793507050160527472e+00,1.326243080502842897e+00,4.765661457034570114e-02,2.514000843018355358e+00,1.757937263375832782e+00
2.217787896618723664e+00,-1.449200100068226638e+00,-2.045985243590522362e+00,2.833248734882130471e+00,1.107879902938659455e+00,-1.823779534420143511e+00,5.780395929382537989e-01,2.507146538905468125e-01,3.074167187666255963e+00,3.721073270132901456e+00
-1.002138573019775158e+00,-1.505861637720640411e+00,1.634804086266217205e+00,-3.096337279284087973e+00,-2.605930456324663691e+00,2.931552786746755235e+00,9.131837698942373294e-01,2.803524416298266431e-01,-2.334359682131776026e+00,-2.116180593657590148e+00
