-2.447487968096463185e+00,4.747216462723300445e-01,8.576072248880821647e-01,-2.432565751169175172e+00,2.637271407505961118e+00,4.259022365453175585e-01,1.681011852617074087e+00,1.700157334375539953e-01,2.031518402585555383e-01,-1.639464885454690712e+00
1.114310560850975129e+00,2.861422691435648868e+00,-1.470981000217526091e+00,4.957694916792971362e+00,-1.644498236284886561e+00,-4.041309007086724137e+00,-1.765780952346043264e+00,3.064246107777382377e+00,1.983125066868655972e+00,2.024128332182241419e+00
-2.374631826621468544e+00,9.199428897367731839e-01,-3.140344162422917584e+00,-2.031535324093375117e+00,2.004190708222475692e+00,-6.287528320451343244e-01,7.468609359525376634e-01,4.680369849316252107e-01,4.919348579362653462e-01,-1.525718314605069237e+00
9.587533959686567187e-02,3.446603585135956660e+00,2.535277198602966742e+00,3.933631203202538007e+00,-1.690304439537866132e+00,-4.042576330413021779e+00,-1.789243560452320692e+00,3.067190094039694337e+00,1.902756404011213043e+00,1.959313942960033916e+00
3.918654181015113203e-01,3.141121900698252922e+00,-1.509651108734924474e+00,5.049149543407016161e+00,-1.836983910893335903e+00,-4.166379635690932837e+00,-1.815202381674374532e+00,3.318064654577388861e+00,2.492440001870102062e+00,2.568877108896305383e+00
-1.825213303166832723e+00,2.468433623449541869e+00,-2.419769919599608521e+00,-4.700325002068892477e-01,1.262143940865283032e+00,-9.048584397498454779e-01,8.820064344489191299e-01,1.366174977061070495e+00,9.901939038876665933e-01,-1.094689424868093841e+00
2.569968824129383655e+00,4.205052855024383973e+00,-1.713269450422920226e+00,4.349033193387510821e+00,-1.360359524110432705e+00,-3.937531017673778333e+00,-1.746788573581464998e+00,2.558877242076121217e+00,1.928997196836675698e+00,2.201880563298074467e+00
-2.103014574669999526e+00,2.443862672680635839e+00,-2.924036246271011219e+00,-1.442052127036518527e+00,2.205944211377189212e+00,-9.881799724232257498e-01,4.410836109302873620e-01,1.131604217090221187e+00,6.806133983715517699e-01,-1.349098818974863168e+00
-2.991355811530098663e-01,3.498701577819959496e+00,-2.782662517455015472e+00,3.593009572431631327e+00,-1.157729706085290022e+00,-3.863504043050288939e+00,-1.752849056195375343e+00,2.419063572789125871e+00,2.299451893946987457e+00,1.769133660089215576e+00
3.144188357636462428e+00,3.084343687394651923e+00,-2.815990584777699368e+00,3.367038872742156297e+00,-1.739428831217554094e+00,-4.086093410515687196e+00,-1.793374586340935606e+00,3.272008903968392168e+00,2.041978891107642635e+00,2.358133436686588702e+00
