1.810637314736027292e+00,-8.579274456552439254e-01,-4.630575685940240049e+00,-3.077323102283421985e+00,1.820103400444001096e+00,3.275084410476820196e+00,1.014848708325470916e+00,1.737235775240309366e+00,-3.148368936433489917e-01,2.615097891943549691e+00
3.567628988847283189e+00,-4.096783431316897151e-02,2.418732306695164702e+00,-1.938070136280062084e+00,-1.535737737938306147e+00,3.132102662173515739e+00,-1.073044448387410199e+00,2.284918733923852585e+00,-3.964886256601744208e+00,2.626564477568878342e+00
2.710711011114121938e+00,3.002638744669054560e+00,4.738349603494418361e-02,2.869053814078291076e+00,-4.080607423336601869e-02,2.884188919883539093e+00,6.570560695093750070e-01,-6.873661040929817112e-01,-2.032717661631611161e+00,2.672592237272565896e+00
3.475219809918479008e+00,-7.318216895792577503e-01,1.938974071191925219e+00,5.115299985939278926e-01,-1.972834251893733182e+00,2.282800995817897860e+00,-9.419608179409122428e-01,-8.884979606904090943e-01,-3.064220338566496338e+00,1.868927356009049801e+00
-2.224528136754366336e+00,3.317694077802720187e+00,-1.083436007310353277e+00,-3.335301646585237645e+00,3.080524028365892342e+00,-7.566128260808320238e-01,3.174395332783083390e+00,-3.150276888173611400e+00,3.874415677434686067e+00,-1.630714326698403882e+00
-2.152058470493538600e+00,1.709030076266806475e-01,-2.943051984015746525e-01,-2.162729878536513439e-01,1.467401683105004295e+00,-6.942802009381663364e-01,-2.802692847347794558e+00,-1.557310085408276645e+00,3.432342299508169603e+00,-1.638897514621525664e+00
2.784870320444109648e+00,-2.844708346915731934e+00,2.214851623660254454e+00,-1.902787403883413830e+00,-3.837566864560910673e-01,2.733627412615905694e+00,-3.125833171960122669e+00,3.963807773288534619e-01,-2.644259389934087601e+00,-1.622295059822410179e+00
3.083592822126406396e+00,2.193158889474903006e+00,-9.468488481498748000e-01,9.253149710622583513e-01,-3.172418308313033730e+00,2.356946923693440166e+00,1.219392999493485341e+00,-1.631403938204925019e+00,-1.590918605336206326e+00,1.740634530435227090e+00
-7.164418576180018317e-01,-2.018192500874455675e+00,-1.212967495328097778e-01,9.318411862094322373e-02,8.093845031591087036e-01,1.488923707794064688e+00,-1.814848977165466781e+00,1.579255111855101923e+00,7.742057513009914516e-01,2.602704585139989923e+00
2.347282074492855308e+00,3.804204921347977830e-01,-4.573552327650695304e+00,-1.046150020374285283e+00,9.002774571441021223e-01,2.335054452867297403e+00,6.034948929806587259e-01,1.993347970698210680e+00,-4.096432183325493526e-01,5.755860598279298301e+00
2.284111572023811654e+00,-1.454116188285868638e+00,3.385923034782910346e+00,-1.653609398650533580e+00,-1.179092342288730055e+00,2.302747989513561855e+00,-5.638587844757205758e-01,2.028568430750728346e+00,-3.702598599414111735e+00,2.321068531285371606e+00
1.671678907025688776e+00,2.212996519910317872e+00,-4.953957853226992114e+00,-9.183961121678265727e-01,2.594295494903854582e+00,2.398800180778245306e+00,4.652260632650238037e-01,2.200845558928151036e+00,3.911432108530524254e-02,4.811747849248521725e+00
-2.233268592086818938e+00,2.296297963447679891e+00,-2.646024088535092744e-04,-2.160110163906856062e+00,1.443798018901160773e+00,-7.814788279790394476e-01,3.059585061666950878e+00,-2.696918669689237102e+00,4.618231520960023317e+00,-7.469805973808039123e-01
-1.442797183541556283e+00,-1.948958397892956107e+00,-6.027603234905142271e-01,-2.567988290837916132e+00,2.256696099547838230e+00,7.013999339615536455e-01,2.423630049766850370e+00,-6.897604026362307295e-01,1.200874916139264670e+00,4.398194024495623022e-01
2.439154147800207895e+00,1.013842911223180820e+00,4.164897359322714543e+00,3.198434068590780832e-01,-1.082442936149594193e+00,3.236112774673741477e+00,-2.556675547667461856e+00,7.940040805970767224e-01,-3.617618617874677867e+00,3.689592166966447095e+00
2.475380323755489886e+00,-2.833728646465287326e+00,-4.711393335481631084e+00,2.445703688901855521e+00,8.931165262486056022e-01,2.237480891356869339e+00,-2.841918753456530666e+00,2.259994331714019644e+00,-7.838983646671480177e-01,2.653714378269047103e+00
-1.055015003748836389e+00,-6.183573280994307808e-01,-6.617343560821360438e-01,-2.567600043012614464e+00,1.174447456667012446e+00,1.008663226010191316e+00,-2.843760359800961979e+00,2.646749440627642613e+00,1.017215060224700096e+00,2.421554027767474082e-01
-2.093163774510657660e-01,-2.821943171161330088e+00,3.266988407858948840e+00,-3.308530377884178808e+00,-2.372179116556624834e+00,1.741172442068632531e+00,2.612705231396341254e+00,-2.840644729857535467e+00,4.551790618973643454e-01,-1.327912017835266134e+00
