2.308836977521996126e+00,-2.405044925913717435e+00,-1.516052553203617870e-01,5.449721427160996612e+00,4.501159575423852033e+00,-1.986178765284634107e+00,2.641748563854552145e+00,-2.379311262193887444e+00,9.168536913483238404e-02,-1.463742486140583443e+00
2.755330341503445801e+00,-9.037069681516891606e-01,-2.052342693528830253e+00,2.958161426141424855e+00,2.392095997686975561e+00,-3.007808014824156828e+00,-2.749531029858049536e+00,-2.234427899292350972e+00,4.527782971429237691e+00,3.018016716587174297e+00
-1.884291686530820575e+00,1.131742837248486566e+00,-1.876148596938493451e+00,-4.951245882240425944e-01,-1.682274951491888437e+00,2.285219708674469885e+00,6.283329244997659657e-01,-1.498103978749014686e-01,-2.730847173733714328e+00,1.828442950117326049e+00
2.486661136854690479e+00,1.151488299295779782e-01,-2.003516666676299796e+00,2.562928376104729011e+00,3.067647145632943939e+00,-2.326213951782354350e+00,-1.739510503985177703e+00,-2.300154571748671550e+00,2.837451758719921280e+00,2.421910849576861757e+00
-1.894161903458941643e+00,1.295940079872632822e+00,-2.037832444742643467e+00,-8.108986998308048699e-01,-1.816281909896880542e+00,2.387474981036957544e+00,-7.052232321352436273e-02,-1.248538425599249324e-01,-2.586554193205852670e+00,2.551595337487871262e+00
-2.030076327164736849e+00,-5.705640473840878357e-01,-1.947234320005656327e+00,-1.065387710771532603e+00,-2.022242779107055632e+00,2.892587160569346949e+00,-1.521565543375245078e-01,4.815028992720294387e-01,-2.760643362310065463e+00,1.935413882012144704e+00
2.381889753321724701e+00,1.103794784467313939e+00,-1.997203243257104743e+00,3.222127232153730869e+00,2.530740831054964612e+00,-2.586481639319628378e+00,-1.451804588529683304e+00,-2.216830613612415402e+00,2.055605091416462749e+00,2.261566506126983178e+00
2.386136085876566781e-03,-1.835832919634453386e+00,-2.053594552270358697e+00,2.547706099087770681e+00,1.070754905822952852e+00,6.092573548034865283e-01,-6.796207924297661407e-01,-2.096555039817997734e+00,8.851736728827922507e-01,2.843838771425851064e+00
2.748163855627469676e+00,-2.689514056592641200e+00,-1.975425341395312229e+00,2.978509557263765650e+00,2.329525698574002046e+00,-7.097884348127028176e-01,-3.072624038087872655e+00,-2.226893245144546452e+00,3.701152105906504008e+00,2.323667952506855983e+00
5.158984624370395622e+00,-2.294852362231918352e+00,-2.012400164530449231e+00,3.170790949964938932e+00,2.304339309978370220e+00,-1.716230076090575984e+00,-1.165833420020460309e+00,-2.218878851614133563e+00,1.017641056833369584e+00,2.335848224769709880e+00
-1.952732487969243591e+00,3.329079925407401497e+00,-2.024210465566135486e+00,-8.626163694731230347e-01,-1.814176230840716331e+00,2.551783352008331285e+00,-1.776720410598436661e+00,2.575130942167247472e-02,2.098319096749312052e-01,2.538681395983814149e+00
7.182795918074129649e-01,-3.261495500547781035e+00,-1.829262969126827398e+00,3.008036019235323266e+00,1.506265176986041787e+00,1.615835747556921831e-01,5.085189846428592730e-01,-2.130805635508047136e+00,-1.676975725865957056e-01,1.594376536943108658e+00
2.284171765857680114e+00,-2.801604676872939237e+00,-2.042062835575759738e+00,2.861472526557246709e+00,2.172773072868038557e+00,-9.765486994621204175e-01,-7.343327031388735548e-02,-2.187009750909210126e+00,-5.627544877349745234e-02,2.596077598106735884e+00
-5.523282538862583912e-02,-4.560086077229308366e-01,-9.476328050820963522e-01,4.687800734627892929e+00,1.857841952926547968e+00,5.468354886481838761e-01,2.032744745134372977e+00,-2.199694973154079580e+00,-8.649534280223836191e-02,-8.464797339231806550e-01
3.019210117720692921e+00,2.522766265348628245e+00,-1.904242946443350570e+00,2.955650872464105738e+00,2.299664362380353655e+00,-2.527848307496368907e+00,1.020958870587242551e+00,-2.205836233767013876e+00,-1.497030181670371274e-01,1.806523183444717295e+00
-1.086545778542122642e+00,1.096667829076973355e+00,-2.065616088854606236e+00,3.048152925654890044e+00,-1.339211082001871278e-01,9.490719408872259066e-01,-2.035807696772081954e+00,-1.820472604481720325e+00,2.653251474225469586e+00,2.984847616269004078e+00
1.821973090627576841e+00,7.583080188812258982e-01,-2.029175521492919021e+00,2.576450083217456388e+00,2.457547375116633681e+00,-4.048976623660300866e-01,6.608791174545194380e-01,-2.256846850444248265e+00,3.667544413543791793e-01,2.461032719076680308e+00
2.059302001253636050e+00,-3.312822686853987175e+00,-1.967502076853592463e+00,2.828749233445569722e+00,2.538035137412450126e+00,-1.092356404164041894e+00,3.819694929260730731e-01,-2.252191406171723642e+00,-4.359186936281647662e-02,1.965607176880282303e+00
2.231324961254117500e+00,-2.894311178819375385e-01,-2.011062220210978246e+00,3.531418834333098999e+00,2.744376045829235888e+00,-2.156058401571955052e+00,-6.870824475865058290e-01,-2.279254625699173253e+00,1.237503003839912630e+00,2.464215103680166052e+00
-1.977274942029801474e+00,-1.989842775194637925e+00,-1.940744014103154447e+00,-8.252682366355557075e-01,-1.923452995803540011e+00,2.683596857408300451e+00,1.135929373359203964e+00,5.740518014846305445e-02,-2.956301110785038766e+00,2.063040212417710961e+00
-2.122227861626053258e+00,1.660187301081924360e+00,-3.922952193786599651e-01,5.887657527601275476e-01,-2.154745887573024543e+00,3.450562294309776235e+00,2.632343298605240633e+00,1.441100833393593739e+00,-3.321031805302256057e+00,-1.434636453379423804e+00
-1.685742658648677228e+00,-1.124117632886100004e+00,3.058028921000632283e-01,3.485659432195652663e+00,-1.405398262646256446e+00,1.656550314616535680e+00,3.310989574301389737e+00,-1.064760287259227001e+00,-2.662480280746281291e+00,-1.779311346730838794e+00
-2.053957029402865953e+00,-7.806296118661864014e-01,-1.968424551655052257e+00,-9.870444705251447681e-01,-2.053766392395978357e+00,2.994796445308741895e+00,-1.419095672815042786e+00,3.734022021299102656e-01,-1.330559787277255213e+00,2.110438032552850007e+00
-1.017132456325390955e+00,-1.910187972879311857e+00,-2.117092236646558323e+00,2.574129438264799674e+00,7.436937211773825274e-01,9.376598115125451827e-01,-4.818246873300191524e-02,-2.024722260432770149e+00,4.620481153637279181e-01,3.514593297279439810e+00
2.643567340033022184e+00,-2.337679595740091543e+00,-1.627522121948073552e+00,3.134761750825636906e+00,4.002371773842962277e+00,-2.197247145446731054e+00,1.517596381488548474e+00,-2.360631841062824421e+00,-6.074679831885732018e-02,3.525093653205401689e-01
2.105492150607426893e+00,-8.887415337387549741e-01,-1.852336232009243577e+00,2.488504233761356765e+00,2.458240774746114354e+00,-9.554785225661328596e-01,1.308935913650091543e+00,-2.266987535846722412e+00,-5.432035335379581387e-02,1.395985076086587728e+00
-1.167687277664544165e+00,-1.229368613814536548e+00,-1.187922154931832841e+00,2.935188749249910245e+00,-7.054680935015595900e-01,1.173172596937444467e+00,1.822461340071318325e+00,-1.627512462076978306e+00,-1.478987394930557642e+00,-5.776772584659678467e-01
-2.107793146536011353e+00,2.089491904270701639e-02,-1.728140897546130317e+00,-1.210972474248301900e+00,-2.128813501047621237e+00,3.335121278301959258e+00,1.378677259193302085e+00,1.755509640518062575e+00,-3.168683061001764667e+00,1.006728682180725531e+00
2.641151988364341285e+00,2.806203375661495691e+00,2.914911619967802681e-01,6.085128625110249878e+00,2.947092481403775110e+00,-1.966171128343794150e+00,2.976940049137623667e+00,-2.296175513626742326e+00,-2.567282808104212055e-01,-1.639190503420461242e+00
-9.372462429725632038e-01,6.165689035309975807e-01,-4.619080999594016301e-02,4.352489500468933237e+00,6.048817316011745326e-01,8.535864029237822947e-01,2.573189945663603595e+00,-1.946258841876969292e+00,-4.209472220845704160e-01,-1.428315400912018251e+00
-2.074861001935686122e+00,7.818634763699430223e-01,-1.974034488776822638e+00,-1.297350825344814274e+00,-2.082353318882768090e+00,3.111154794389359601e+00,-7.345120569135641375e-01,1.340059233117004034e+00,-2.519562381609941948e+00,2.145658937481931261e+00
1.559660077226066477e+00,-2.438293915278506141e+00,-1.901931253601501393e+00,2.898378411326524073e+00,2.348018919254956316e+00,-4.744116037509598094e-01,8.789001997690677470e-01,-2.240466665405107527e+00,-2.159748113597502184e-01,1.671895472750496658e+00
-1.554230920132054772e+00,-2.050239116628874481e+00,-2.622224955587090789e-01,5.520103255240957907e+00,-1.010559857051501531e+00,1.478704403860405137e+00,2.337259944990802474e+00,-1.200412541887779128e+00,-2.126594975989978931e+00,-1.222183805084783081e+00
-2.063247018458389981e+00,-5.730817365253511042e-01,-1.659421778225121935e+00,-8.279513255730627241e-01,-2.081098504819888007e+00,3.113781362830263966e+00,1.425677615503277096e+00,5.296644552157416808e-01,-3.159456069531128453e+00,1.021783509112384136e+00
-4.836466866367838402e-01,-3.254725682549666210e+00,-1.958829297802865188e+00,2.406179454411775165e+00,1.068255605138880293e+00,6.046346627132068718e-01,-2.100810438777620082e+00,-2.099060864375397628e+00,2.803637670633062129e+00,2.141366965912686382e+00
3.181305837517227175e+00,-3.461756739074902445e+00,-2.079611329863893854e+00,2.546280793337518666e+00,2.504684349257799703e+00,-3.462352578391418856e+00,-2.263752236004632934e+00,-2.243658509500563003e+00,4.864418362853767164e+00,3.367943938159531747e+00
-1.252312543612996043e+00,1.919595431862286539e+00,-2.059795688407248804e+00,2.845709189368358150e+00,-4.592275124496575378e-02,1.039082901620166588e+00,-3.064431832214350226e+00,-1.770290507912173794e+00,3.189044018885632603e+00,2.812758202013564190e+00
3.737858771145647463e+00,2.473610327385120655e+00,-2.020093658675220727e+00,2.711286547550215698e+00,2.868240350067091438e+00,-3.457985641945880317e+00,-7.996158305456630977e-01,-2.270541056527582313e+00,5.262975022889573307e-01,2.698028738877213506e+00
2.613691026732785527e+00,3.150736718742250808e+00,-1.456441820243382201e+00,3.344113016251203163e+00,3.576148845747843197e+00,-2.569437337116068143e+00,1.665640685806156540e+00,-2.332046117294753529e+00,3.821338954129965826e-02,-6.735524789345641306e-02
2.208456384127479577e+00,-2.536562849140265197e+00,-1.992930483302129741e+00,3.662489494998423467e+00,2.636139634237064655e+00,-1.931878292360650562e+00,-1.062568794450879928e-01,-2.270612127974043659e+00,3.607052575017880014e-01,2.554023624721966534e+00
