-1.266619158043342797e+00,2.159631772952900874e+00,4.464087875674278116e+00,-3.282445895990469875e+00,-2.334747029696355725e+00,1.837038372042410606e+00,2.263268646489756009e+00,1.985385861397023000e+00,-3.003599448297024299e+00,-7.328629603753116228e-01
1.606048467340078778e-01,1.196404445774624570e+00,4.970498027875325242e-01,3.486576546455308900e+00,1.405483973593452340e+00,-1.011911946083924319e+00,1.898712745457252993e+00,-1.125937031393188903e+00,-1.179878365337354573e-01,9.762127116599979004e-01
1.160817050734286315e+00,2.669804145003640272e-01,-3.421089259214562972e+00,-3.252211732092632701e+00,4.570482659906771161e+00,-2.074795657534138638e-01,-4.933349301477703008e-01,4.513459981373406649e-01,4.976729727459035857e+00,2.170849023657730914e+00
1.603136022339675337e+00,-3.013438452933079770e+00,-4.091071711349172801e+00,3.300590181770581388e+00,3.577116935218453975e+00,5.262784447304488245e-01,-1.848328070682226043e+00,3.526062424889264690e-02,6.071294312480156385e+00,2.410063976023904875e+00
9.305689605285285548e-01,-2.873491373733898069e+00,-1.575186150707225785e+00,-3.258940799220886753e+00,3.255068707858538524e+00,-2.710401265949462513e-01,8.855678974298735184e-01,9.563593995311876483e-01,2.256070852585378095e+00,2.182944739151690960e+00
-1.424650135751370117e+00,2.602546051687450124e+00,-1.061120614246430893e+00,3.366390174017017678e+00,3.036698009184458869e+00,-1.942965288677093616e+00,-7.350439521156135747e-01,-2.030697761949121549e+00,4.429249020287039373e-01,-1.030236848686342910e+00
6.346511290534496696e-01,6.162384239778244677e-01,-3.886906535728985812e+00,-2.864053295473700800e-01,3.536940217748327342e+00,-4.026785167553788014e+00,-1.922042342865116993e+00,3.272600957085283646e+00,3.800351257025881502e+00,1.535292292945173553e+00
1.350473686111113292e+00,-2.964041404373031430e+00,-2.053364307328878091e+00,1.540663519206884047e+00,2.813205484497593112e+00,-4.800786581396500052e-01,7.365050749185613199e-01,7.630859439316282078e-01,3.351205212635463226e+00,2.183478609015674810e+00
1.327330997035502724e+00,-1.091244555968916785e+00,-3.938427935234907196e+00,-1.308539393654293725e+00,2.788296626378731435e+00,-6.035704402852609674e-01,-1.291639237535409102e+00,9.068033174935967722e-01,4.357043076738186471e+00,2.189182115539056284e+00
6.728353119399810289e-01,-9.355986953747130741e-01,2.749317274381460341e-01,2.981250012679653061e+00,1.979387678016900409e+00,1.000057162527796306e+00,3.347392944200025866e+00,-1.405414957420047628e+00,2.433301460653491399e-01,1.840089722926018023e+00
1.168293685289557127e+00,-3.416922217202971179e+00,-1.287801200782630606e-01,-2.748105673870362420e+00,2.967809040458163405e+00,-7.760379878608045789e-01,1.926255534241376743e+00,1.973903021455758022e+00,1.030081290425822527e+00,2.334340238701827275e+00
7.124280974728800508e-01,-4.071720778275342845e-01,-2.546551006441606813e+00,1.743830992256843793e+00,3.424401780062064748e+00,-2.230139265157751627e+00,3.671162531591560807e-01,1.809257558947662048e+00,3.480223397706567301e+00,1.703866319893925674e+00
1.448432111072817108e+00,-3.125201096511239562e+00,4.749172460598982681e-02,-2.971805864552314880e-01,3.004966326419406641e+00,1.386609511833781339e+00,2.264101774251422228e+00,4.220877399824396470e-01,1.794106548287046854e+00,3.566278130415144076e+00
