1.170777529115988536e+00,2.880012822258733340e+00,-5.700856783797871863e-01,-1.892612047717826540e-01,-2.803267254557692656e+00,2.453377062708089085e+00,4.002208156141509932e+00,5.183777845704915510e-01,-4.512533086958032236e+00,-2.943901436035978314e+00
-1.424642269318197929e+00,-1.903204938543533231e+00,7.819590374211493611e-02,-3.247358145010572184e+00,-1.185522675130762593e+00,1.366213187032199627e+00,-2.583233641020163396e-01,2.663463090978672287e+00,3.200892123392690358e+00,2.637247855834260690e+00
-2.143051235840848889e+00,1.564057091157838864e+00,2.123592611764359539e+00,-4.208842875028724784e+00,-7.289476446688398781e-01,-1.251504648419317078e+00,1.403326601772747484e+00,-6.956689858877063148e-01,-3.399088313353753499e+00,-8.120608832049356351e-01
3.366298013562988523e+00,3.030297653306209149e+00,-2.273889806939246139e+00,6.236092282179493296e+00,1.357413274123190128e+00,1.511800583550312993e+00,2.359527624609010665e+00,-4.965151933119413830e-01,-3.032864067776420036e+00,-6.629803201272688185e-02
-3.417581068606981631e+00,8.847059757919492062e-01,1.781460178853694565e+00,-4.304820913356080858e+00,2.728063970214942735e+00,5.688294173518837482e-01,1.136034310276421211e+00,-4.295136182232494049e-01,-3.957662995303640407e+00,-3.209384711050779160e+00
-2.463547519817053111e+00,-1.818686079678491607e+00,7.928350289096472991e-01,-3.922626996827204948e+00,6.507578318203126599e-01,-2.726393818585748807e+00,-2.688457459453496012e-01,2.151437216526578045e+00,4.577843777876310583e+00,1.799649630640699272e+00
5.096426367447541850e-01,2.983546131412198932e+00,2.987476536773824520e+00,-3.475281599444264291e+00,7.033115784050734121e-01,-2.765625336525759703e+00,3.491996130112785313e+00,-1.169904821176692922e+00,-4.387814202931991758e+00,-2.474905606668915681e+00
-2.999090005642464973e+00,-2.419182705654805865e+00,-2.506848469198467377e+00,7.074733838885176596e-01,-1.110313486452585430e+00,-2.518464909497931448e+00,-3.204442452061219360e+00,3.482610184735668302e+00,6.665629800500258995e+00,2.333293945357922894e+00
1.959772424310163963e+00,3.114226112971102189e+00,1.037013832925588908e+00,-8.021569461462219053e-01,-3.006065308403101710e+00,-2.827717195200476485e+00,3.831447636897017173e+00,7.500223374586352243e-01,-1.606209027441283688e+00,4.894290994362315850e-01
1.486220006064126409e+00,2.032240927301252498e+00,-1.521627646782811150e+00,1.791816800944142418e+00,3.426891503382858417e+00,1.482239333337783904e+00,2.383667811528378255e+00,7.744291556943290189e-01,-4.986744458555141812e-01,2.671899500303929642e+00
-2.294690003775861964e+00,-2.301062442646325312e+00,-1.582287774271589065e+00,-1.438683571867958033e-01,-3.474717218306415667e+00,1.716241360812978733e+00,-1.857520392108872320e+00,5.734717961667465502e+00,2.397346549689837403e+00,-4.248573317043211617e-01
-1.069115644955865640e+00,-2.400910336934612310e+00,-2.720922861617469213e+00,1.773963917395209311e+00,1.745250831090895183e+00,-2.328744906785574553e+00,-2.966855955375057086e+00,3.073590455159791901e+00,4.936295237415365023e+00,3.048026480154812035e+00
-1.504845678715995394e+00,-9.632903661079206259e-01,3.124040682335625263e+00,-4.197581361182510129e+00,3.497232778457914470e+00,-1.521247897140542094e+00,5.029275089779086105e-01,1.047375301560993233e+00,4.377934767380484149e-01,2.423339167827126772e+00
-9.921930388015116620e-01,-2.349336576312570646e+00,-2.050408680126950767e+00,1.979404292440437363e+00,2.362816449245549677e+00,2.427994409334583104e+00,-2.239584326031037520e+00,3.535825660015012417e+00,4.763414280147844515e+00,3.073092816859361420e+00
2.296551121504249338e+00,4.348996068577707597e+00,2.437690565191132919e+00,-5.571247260198425311e-01,-4.944405779069249718e-02,-1.613340621779979056e+00,6.261370206036188435e+00,1.236877626713011047e+00,-4.106252993262436313e+00,-1.128248181288378671e+00
1.034108015407441350e+00,1.637691976208078160e+00,-1.862961835801985044e+00,3.147136777138427099e+00,1.128247475553581403e+00,2.718078523534438240e+00,1.324937684139057659e+00,7.013985909136279950e-01,-3.778747966585623619e+00,-2.203519212586827258e+00
-6.941642384257891152e-01,-1.059147907568299463e+00,2.004150598768463354e+00,-3.799434729528194943e+00,2.116507403531064924e-01,-3.327165127321652704e+00,6.272548260961833266e-01,4.481745435131084254e-01,1.378630192432585444e+00,2.980008185639334783e+00
-6.604632122431741692e-01,1.510936700140807165e+00,2.467056266155228883e+00,-3.875418697004430424e+00,-1.384438647846873316e+00,3.093739783675332866e+00,1.276629715320055647e+00,-5.234707197808314838e-01,-3.215029009976289487e+00,-1.404919350017208579e+00
