-3.211915940435245975e+00,1.826757934410970563e+00,-8.533554545984056716e-02,-2.646587665296161962e+00,2.776010186804321656e+00,6.454483860152846475e-01,-8.280112709185148745e+00,-1.194819088586596578e+00,2.349583503981947707e+00,-2.197172323593946874e+00
2.790394971702650384e+00,-3.383187750359696988e+00,-3.292581104020782412e+00,4.366491288797432979e+00,-2.684469330058841585e+00,1.864272853930643237e+00,1.042576855860930252e+01,4.943626982523797508e+00,2.223250014207476255e-01,2.719738933526089752e+00
1.605964120770480008e-01,-2.062351165643449225e+00,2.939616808806670534e+00,5.267419393835587549e+00,2.551103667482435000e-01,-3.181136196649239523e+00,-2.795753776284642722e+00,1.411740318135234595e+00,-3.569419110971008280e-01,-2.576760675837245440e+00
-1.650056291881569326e+00,9.870703557273508011e-02,-4.624106673291601410e-01,2.116613580827102936e+00,3.470512864168990852e-01,9.420251584231777997e-01,-2.907781914654569810e+00,5.509487511629285184e-01,-1.447904011742991326e+00,-2.064013418364467611e+00
2.176259073550583789e+00,-5.168819831033815149e-01,1.340366140460899302e+00,4.213901370500821031e+00,-2.054659490465230220e+00,2.740798778501133626e+00,3.528248482029903599e+00,-3.727156336271464365e-01,2.257518307179338102e-01,4.205941708156872849e-01
-3.067567638356802906e+00,9.156161825420845446e-01,-1.723794948071314392e+00,-2.715203125357967817e+00,-3.003493093998619745e+00,-1.308650583223705866e+00,8.938139574599903714e-01,1.582728264658169959e+00,2.639963245588622165e+00,1.528621646257445121e+00
2.162493605813720077e-03,-7.224091716665310692e-01,-2.771927929466377005e+00,-2.723906479961772376e-01,2.534668841044839027e+00,1.611951701907180734e+00,1.205165602818354387e-01,6.426264432019711315e+00,3.372090084253104081e+00,3.459745907726634151e+00
-2.303867398225316165e+00,-2.672159485417857638e-02,-1.512255862925122596e+00,2.212573378207025154e+00,3.331877415844666679e+00,-2.749659239629092866e+00,-1.273227427865853745e+00,2.932091281565971208e+00,-9.689793506217068142e-01,-2.320308792063878744e+00
-3.364928614032358212e+00,2.790280040496881497e+00,2.524755792670765331e-01,-7.310957454518929310e-03,1.660128316141643801e+00,6.468563367034096956e-01,-7.995185804045803479e+00,-2.065546087862241365e+00,-1.422381815659679916e+00,-2.067286281276676352e+00
-1.287023110348151977e+00,-8.788877727722441691e-01,-3.218199663367923513e+00,3.906562052864178458e+00,-2.633010270049537027e+00,-3.249155211783104402e+00,5.799922988488977360e+00,3.670739623505228533e+00,-1.212775105327618341e+00,-3.102202207961066271e+00
-2.933441836441454953e+00,4.207762963616681340e-01,3.248228948694521279e+00,-2.232438971836055774e+00,3.357876863127344791e+00,-3.089310737225776649e+00,-9.580130877964345260e+00,-3.180611800890397411e+00,2.974021212020970140e+00,-3.227238059513307000e+00
-3.142525095506532917e+00,2.064811832281361781e+00,-1.051140504387801933e-01,-3.234765333235247731e+00,-1.170772958235128947e-01,6.323693193871733342e-01,-6.817553704905013667e+00,-1.363808539948237142e+00,2.867106441369365655e+00,-3.200597012964374599e+00
-3.277654519613480311e+00,5.914975812025353719e-01,-3.147001237580439259e+00,7.574689784966046613e-01,-8.413643184921770768e-01,-3.235864352081867068e+00,1.503993677577910137e+00,8.062662600808175872e-01,6.285155778892619338e-01,-2.933009766045987732e+00
-2.913621090230879673e+00,1.571959908808522322e+00,2.416469749072536644e+00,-2.400453652867195586e+00,1.793432090506784427e+00,7.219258688607954610e-01,-9.105018065351377032e+00,-3.525029970024497583e+00,2.192706756803404211e+00,1.551517785770291979e+00
1.655502484317108003e+00,3.991400066687802450e-01,6.901957780534617726e-01,1.744441632655423069e+00,7.578419351384999558e-01,2.391643079442587805e+00,-3.178399065465371098e+00,-2.017318957383159361e+00,-1.632736107161248063e+00,2.074454237852908278e+00
3.414291871681662816e-01,3.436747349566813270e+00,-3.205539718186579456e+00,-3.195968775747703994e+00,3.396889393828772974e+00,2.309453875402087242e+00,-1.689352866256075059e+00,-9.780414286033567439e-02,2.377786073632676356e+00,2.558943431791947276e+00
-1.757370945718663258e+00,1.779478131775272587e+00,-2.224371283194260585e+00,-1.479072094248915281e+00,-3.123805793549631282e+00,1.656816659801842562e+00,1.373029392199266674e+00,6.822865954349464079e-01,1.784022404694001196e+00,-8.665212467726672863e-01
-3.790871372657565352e+00,2.643341920280014357e+00,-1.649043271791710064e+00,3.883291803690074873e-01,2.062618846879058054e+00,-9.504192130835802388e-01,-4.435637107045819150e+00,1.576144691741609982e-03,-3.396726311688267774e+00,2.447028774776248028e+00
-6.852482704677680392e-01,-1.845639898018221370e+00,3.275517101044860269e+00,5.736063601042079796e+00,3.088919823850356572e+00,-8.374756944121997115e-01,-3.223136389824789561e+00,-7.160045360858721675e-02,-2.961565745845997633e+00,-1.549199945338063600e+00
4.643368209686776993e+00,-1.733764057479885823e+00,1.880286717012585207e+00,6.985074453216779666e-01,3.291651844209944500e+00,2.690754998752939997e+00,-4.773130147901831322e+00,5.881471414438010914e-01,2.694624902287461765e+00,2.384506327506255019e-01
1.017268939770254121e+00,1.433551468110207949e+00,2.022566139073606273e+00,2.067176791712576289e+00,2.053933052060941122e-02,3.172267509868096802e+00,-2.329600411583254260e+00,-3.375909456950259901e+00,-1.869075151152222336e+00,-2.346349190965575815e+00
-4.331494267557068900e-01,-2.855108590831502369e+00,-3.428749650849587383e-01,4.807650541143169143e+00,2.299227947831024466e+00,-7.713976762774610307e-01,-2.088158232305271866e+00,2.759678752443539551e+00,1.838579564346173534e+00,-6.017582434471009378e-01
1.337800671385096951e+00,-1.940542570294275571e+00,-2.927591707416850930e+00,4.423240753610307330e+00,6.948474952653667103e-01,1.610623371655607095e+00,6.421577537584771456e+00,4.780319149436198956e+00,-1.161269222057483841e+00,-2.750282822768630897e+00
4.152292755163789373e+00,-2.657391246494624326e+00,-3.073213143278656911e+00,6.607993353015074511e+00,9.689279126823358013e-02,2.452843410479090380e+00,8.598102789915493815e+00,4.378419694447739374e+00,-1.397142074933327649e+00,-1.973101558516599852e+00
-3.815100766376311014e+00,2.132543454447538345e+00,-2.529585434295249513e-01,4.927668851303249609e-01,-2.236635364478975596e+00,-2.714879888904386362e+00,-2.798871043675679182e+00,-1.281790333613754163e+00,-3.455016858675612035e+00,-1.082918158505902007e+00
-3.374786834665591151e+00,1.329327623277126946e+00,1.395748140044794638e-01,6.173778399686842278e-01,1.122864495209946689e+00,-1.676397556831361824e+00,-7.676775277083194737e+00,-1.393351976280831961e+00,7.851286963754686710e-01,-1.418126585689450714e+00
-7.178145197618046591e-02,-2.910841710684501482e+00,7.554584615126493929e-01,6.448683560091115652e+00,-2.187515622627977940e+00,-2.035730092610294584e+00,1.196575167034475085e+00,1.536214915821798144e+00,-1.642703213423368780e+00,-1.094744611692871405e+00
-1.684615150945267370e+00,-4.463626607724879847e-01,-2.531103315338303350e+00,2.387895936065861369e-01,-2.610692485887910586e+00,-1.946832632965045384e+00,7.722690207094640158e-01,4.187766802675831457e+00,2.469942874565578705e+00,-4.389209654899826063e-01
-2.099769852059893971e+00,-4.264355677192384064e-01,-1.952826398614527115e+00,3.196540698412769110e+00,3.295640490617633311e+00,-1.466126831811242592e+00,1.346326844152009317e+00,2.967896330532513005e+00,-1.875707913730852994e-01,-5.183221006480902560e-01
-7.240568091912849003e-01,-2.711244814147803606e+00,-5.634636147460563294e-01,5.050988990232649023e+00,2.690970683836061639e+00,-2.935416623411208903e+00,-7.276904593986961434e-01,5.360178755512967186e+00,-1.916663019466728457e+00,1.879348438288026557e+00
3.241630907494708058e+00,-2.664791174506071947e+00,-2.427510052963445020e+00,1.507719485354983568e+00,2.842850658331096625e+00,2.531847696897472133e+00,2.096706163911538745e+00,6.525492847435811150e+00,2.519545223126034905e+00,2.962036749293663007e+00
-5.911113648798903553e-01,-2.364969321771318356e+00,1.957048888489939742e+00,6.667526671933678983e+00,2.410869089331292514e+00,-2.724825714015100875e+00,-1.591873083458671179e+00,1.279898334541118121e+00,5.473442443321268058e-01,3.328740581629933359e+00
-3.460313218511866129e+00,1.595030250426684226e+00,7.205917446987264441e-01,9.978234364491938013e-01,3.126020319719764018e+00,-1.639496653884078281e+00,-8.017002044001801053e+00,-2.218182031950345134e+00,-1.031399355274492891e+00,2.799576811722713998e+00
-4.487545138704071013e-01,-2.569085515253516583e+00,1.309007635378695689e+00,4.056130389230228062e+00,4.157169533717777199e-01,-3.381605488990158115e-01,-2.791461433441515982e+00,1.167703147589191470e+00,7.446218402010433834e-01,-3.037809614982332818e+00
-1.427340336964561196e+00,-8.742687252826986111e-01,1.116496184448937612e+00,6.097098684890832843e+00,-5.697508008188028050e-01,-1.212794548956553253e+00,-2.215458560397221888e+00,7.073149316329799818e-01,-1.573467401233334950e+00,2.718115083048062708e+00
-8.070858432197720589e-01,-8.857092437110245520e-01,-3.358876622923522071e+00,3.946704091924877034e+00,-1.357077430101396143e+00,-1.450278037765303729e+00,5.401808918243597546e+00,3.715617156371422425e+00,1.230134830702865223e+00,-2.692668074348087526e+00
-2.444730498318248291e-01,-1.909163091918569144e+00,-9.249488696690262302e-01,4.412933338017845486e+00,-1.293516117490256967e+00,-1.371565461770442251e+00,2.389061867245684923e+00,3.608024991752873945e+00,1.258371872397622937e+00,-2.539162928074001790e+00
-3.564960478147604750e+00,1.764191466375159223e+00,-5.033195916164783235e-01,3.115623345285306600e-01,-4.558380559674155563e-01,-7.107036940887123677e-01,-5.351400750210700608e+00,-7.429880934081567467e-01,-8.708188243414856089e-01,-9.764194132748298394e-01
-1.089330232202630366e+00,-8.412790863620003279e-01,-3.123435058478711834e+00,3.827664551802063109e+00,1.549823471928286622e+00,-2.925142935676451117e+00,1.712450327707361497e+00,3.438480739478007475e+00,1.842229000009163009e+00,3.235783149180117668e+00
5.906202883812884386e-01,-2.458155997976565033e+00,-1.810229532010632525e+00,4.037263173633244051e+00,6.423701956399252566e-02,9.224183312721887518e-01,5.241359787368078393e+00,5.452455252493528803e+00,1.196395297092569976e+00,1.236940854061563400e+00
-2.762369132031890384e+00,3.449338090475198015e-01,1.736128785197786684e+00,2.258531348559796648e+00,-2.142297925650264112e+00,-2.249401258549278193e+00,-1.561479430532751067e+00,-2.552375267453694807e+00,-6.251670877043347119e-01,1.377161289103118413e+00
1.161426899310564309e+00,-2.376335912434264230e+00,-2.871139596016134554e-01,1.345607990999264647e+00,4.118087179669007725e-01,1.674176802648531748e+00,-2.219730519349079501e+00,2.801669785276005964e+00,2.482900298494111979e+00,3.277080951842295420e+00
3.025397945050359638e+00,-5.935340632219947565e-01,3.435945391556871620e-01,9.615476276802117361e-01,-2.666872823507251411e+00,3.216979859082310433e+00,8.452800772947557384e-01,9.590671873848966023e-01,2.486138497187835306e+00,-2.084858940601147737e+00
-4.754936327523229811e-01,-1.052684867002829261e+00,-2.763464840614533458e-01,7.233166335536083125e+00,3.138437037222967518e+00,7.019391670075316725e-01,-1.914326139494087364e+00,2.529122191764679339e+00,-8.339354028506966721e-01,1.887813646780892363e+00
-3.640554217882669086e+00,3.188418165771329527e+00,-1.738007415183551174e-01,-1.418832212916179558e-01,-1.615028859452439125e+00,-3.677149312798100311e-02,-2.263413846292906317e+00,-1.469301126494325427e+00,2.765198183796080400e-01,7.963066637790205959e-01
-8.951598982009044692e-01,-3.371385418706491777e-01,1.861999935320389099e+00,4.178796371319185354e+00,3.305861994060535380e+00,1.135135787718397182e+00,-4.221906439988393878e+00,-9.745542959051434195e-01,-1.348114272440696482e+00,9.452086528231706808e-02
-9.586863719125982009e-03,-2.676045383130018607e+00,-1.348353892078266281e+00,3.127183017742668714e+00,-3.416664996307146041e-01,-1.185937474145500214e+00,1.869592723813212176e+00,3.456842513826944963e+00,1.660638298023805248e+00,-1.131556960722474692e+00
-3.539528027213723504e+00,1.578991550925372245e+00,-4.291413618743300518e-02,5.907088649749727693e-01,-3.421823972095865862e+00,-1.141589124544708955e+00,-3.459718165427200454e+00,-1.169719730194616503e+00,-1.341646889342689164e+00,-2.611287005157108876e+00
9.238937842094119279e-02,-3.087564642037984974e+00,6.019661144088468419e-01,6.230665913506615361e+00,3.201861534996678138e+00,-3.027353370050491765e+00,-1.980517675296223468e+00,3.429933192837258282e+00,-1.441569428205489611e+00,1.752374765384023370e+00
-3.096882142961387974e-01,-1.323343568842524132e+00,1.724656428624544269e+00,5.865061367094767775e+00,3.262980768829695677e+00,-1.407080158197863806e+00,-1.031694142111951873e+00,1.358709831872384477e+00,-1.359653256484094186e+00,-8.604943278458181410e-01
2.397038116893227766e+00,-2.382379692362507573e+00,-3.189406482807619625e+00,3.307984297189754841e+00,-1.386595648567854777e+00,1.634254942806459887e+00,1.091330670128323455e+01,4.510118301512906491e+00,1.929116126510110441e+00,-2.165500115784331214e-01
-3.728145330211407149e+00,3.127492787889729620e+00,-2.979639949601110338e+00,1.360948110488285900e-02,-3.243802341613692075e+00,-4.647811661086396207e-01,2.311058467734674160e+00,3.155404284199808673e-02,-9.119460841216993074e-01,-1.185553201141568813e+00
5.445608303250873972e-01,-2.928945905558827612e+00,-1.854669866184386784e+00,9.386885974176701897e-01,1.588511424657203186e+00,8.945550096960346309e-01,1.231653140960133008e+00,4.151466187197214275e+00,3.002548994724320686e+00,8.977191843718790309e-02
-3.711706825280203237e+00,2.406618258841891844e+00,-2.628162756916593512e+00,2.179346394619992022e-01,-5.154662481766294491e-01,-1.046012302219316403e+00,-2.153290398206590073e+00,1.181291802668275048e+00,-3.426300948057333429e+00,1.113341573639258897e+00
2.192091811392776091e+00,5.164332365778649958e-01,-2.366784718741691940e+00,1.836204164735869337e+00,-2.191080435587853259e-01,2.772453227994395419e+00,4.632419228336928541e+00,6.731546801943545377e-01,-1.333327783105090703e+00,2.688400657697227913e+00
-3.416021834127313639e+00,2.058653330248346514e+00,2.455852583846002801e+00,-3.766260334585312730e+00,-3.209622133530579013e+00,1.049795262485395675e-01,-5.066608462356104958e+00,-3.772264259372806183e+00,3.240377891172480318e+00,-7.222524985460041513e-01
-4.005460427624683462e+00,2.794445113011578385e+00,-1.707629250601837123e+00,-2.644262303719312479e-01,2.795065897895664619e+00,-3.195436250100131659e+00,-4.422285572465900039e+00,-2.387917704690350751e-01,6.316309893545835052e-01,-6.894510968170193266e-01
-3.190545460026867453e+00,6.928049548104775468e-01,2.149503893489730366e+00,1.455585083844758376e+00,1.611936947027663436e+00,-2.604569329332111938e+00,-7.745560718201544681e+00,-3.167598916473703063e+00,1.182964780955167328e+00,3.303892937891078851e+00
6.228291907300449459e-01,3.332385611468836828e+00,2.740219860252548933e+00,3.272300712030791203e-01,-2.753454409821854298e+00,2.269201427151837258e+00,-3.081114469047053994e+00,-4.017599983814775122e+00,-8.006427242543630030e-01,1.420065588847196913e+00
-7.744679348501404270e-01,-1.039606936133463666e+00,2.773813555190582925e+00,1.751072824114961124e+00,-1.427866510429335545e+00,5.000457467031740322e-01,-1.676285523601291683e+00,-2.850101374686077604e-01,2.228852442664582156e+00,-1.794441505074010568e+00
-2.004861088177996020e-01,-2.615503978410897101e+00,-1.306396950370761978e+00,9.759425687991380993e-01,2.705823827273583504e+00,-2.724466320239321337e+00,-2.552252732635130528e+00,5.659802789651374511e+00,3.095235093288219552e+00,-1.905354615853497302e+00
-2.729944077690369397e+00,1.434819033645404751e-01,-5.827839250494095680e-01,2.016585600989592830e+00,3.267819011268634277e+00,-7.215292696490176461e-01,-4.543281062592522623e+00,1.631957929761709059e+00,-1.405756068498086542e+00,1.609882404365716724e+00
1.197387349919544208e+00,-1.908225407669598583e+00,-1.400773276575614013e+00,7.952428853836743805e+00,2.561575574819564771e+00,1.376338986159140632e+00,3.587847499259618100e+00,4.222799239752903055e+00,-1.935013804214045896e+00,-1.124823697586631255e+00
7.043717559734846700e-01,-3.472118306496844831e+00,2.975991329015148068e+00,4.208897559051691495e+00,1.651968263891534505e+00,1.132344916357028275e+00,-2.700553657395623031e+00,9.115626866377797288e-01,5.369518164660709303e-01,-2.687086435818903940e+00
2.729187798837207080e+00,-2.533975288423775840e+00,-1.506358575848627535e+00,5.348328952447608309e+00,3.208066847765742580e-01,1.375105345943115509e+00,3.808016810834079724e+00,4.574718064090575353e+00,3.539828420862640712e-01,-1.116661236729652007e+00
-3.985812995286351246e+00,3.217895430805770118e+00,-1.395566549480892427e+00,-5.115173346696196832e-01,3.091307571859513104e+00,-1.833440772112981954e+00,-5.099426524860148469e+00,-3.730208524061032760e-01,7.116324457231746337e-01,1.071915722443375074e-01
1.532419918994385011e+00,-2.940942918958771024e-01,-1.965087378389075656e+00,3.783748498387096149e+00,-2.999886814617202191e+00,2.171174017002554635e+00,7.284581615508601615e+00,3.729277705255131359e+00,-1.198364540595618699e+00,-1.935086425386863596e+00
1.213098396736726814e+00,1.036493039282225581e+00,7.348044014390664458e-01,-2.489242142646724609e+00,1.269963580424807503e+00,2.860216665536139402e+00,-5.286593790321477471e+00,-1.880985011581380650e+00,2.428535948874472439e+00,3.251444535895768873e+00
7.560648530610121210e-01,-1.532728916681660225e+00,-3.177385366990541637e+00,4.186732434205846509e+00,1.762748333360272035e+00,7.701257231286877669e-01,5.351076156577514453e+00,3.971802062092064212e+00,8.436520513837333368e-01,-9.747945515551510454e-01
1.251015909915632829e+00,-2.503589614110771855e+00,2.207107140762322395e+00,6.208208280891690301e+00,2.754182087809735613e+00,1.361406227735236563e+00,-1.822418884832353259e+00,2.697722608357335794e-01,-8.638605734871918074e-01,-1.074520545791456616e+00
-2.675815078748415399e+00,-5.332216778618281694e-03,-2.305697362263947170e+00,1.534687604273360373e+00,-1.721205878078437834e-01,-2.006210386034177340e+00,-6.499442287141572461e-01,1.814672185535926907e+00,9.111196285938572004e-01,1.373870584467413281e+00
-1.219666416602647740e-01,-2.457286754209240698e+00,2.466694880805550660e+00,6.300544330849938035e+00,-1.860370095735368601e-01,-1.417387252736048708e-01,-5.913641080203593248e-01,1.091139506235005330e+00,-3.179056273623939610e+00,1.556238503863561107e+00
1.692518864918469701e-01,2.887743932273720837e+00,-6.660054805983190995e-01,1.064063453447910756e+00,-3.427303364618586201e+00,2.717393840679709349e+00,-1.139798930852541137e+00,2.433007046196677958e-01,-8.764277658562007467e-01,-1.057789396988197961e+00
4.898135243617925405e-01,2.617677137706619916e+00,1.099812786058683933e+00,9.971911126984442930e-01,-1.672839326097799839e+00,3.278584484944279787e+00,-3.227667561594974810e+00,-3.241870651073147425e+00,-6.772688223858347456e-01,9.944449839426399151e-01
6.967636326394058832e-01,1.116313664640116166e+00,7.056881154204113216e-01,5.957068494385653334e-01,1.316207069009720065e+00,2.583670327359376628e+00,-6.231656346703921656e+00,-2.150291520480072993e+00,-2.867145873981628679e+00,3.452511028322160058e+00
-2.216499249527085436e+00,-2.073095588817466250e-01,-2.479019193889989481e+00,6.786893300518141103e+00,-2.328083306193543311e+00,-1.760362421780278019e+00,5.156135743299011587e+00,2.636243911773296311e+00,-2.460626243211876396e+00,2.326387539859490872e+00
-3.905819107523820222e+00,2.747292733661848452e+00,1.214100250621084953e+00,5.394536499234681148e-01,1.854129786027427507e+00,-2.372945694765582036e+00,-8.527856359589945257e+00,-3.220456548482256931e+00,-2.990896949478441424e+00,2.602401131895533126e-01
