"","x_child","x_pa","noisetmp"
"1",0.82569909313279,-0.587008504643223,-0.662433520840514
"2",0.827836316599644,-1.54397790135451,-0.951350993772399
"3",0.541790079752091,0.76156718641941,-0.912390391156354
"4",1.59734698758256,-1.63003518519529,2.87686725057158
"5",0.674197344497294,0.64088884358193,-0.445320292238048
"6",0.794795871967884,0.361631931451906,-0.187499836159257
"7",0.678098615219236,0.406240248812265,-0.723653025242503
"8",1.13647246223845,-0.326310684877796,1.01462913010162
"9",0.789190563662231,0.092810416626193,-0.45541312128773
"10",0.964420670937335,-1.79866070052455,-0.323152625917985
"11",1.16550173945467,0.0540357313686181,1.39683682098653
"12",0.873700935733445,0.068057598740664,-0.051700888193974
"13",1.27290335814501,-0.624657814139665,1.55777043168306
"14",0.964613015263198,-0.685791968555457,-0.00844252989370839
"15",0.747516783587885,-0.426396571640369,-0.980496307696872
"16",-0.606198534465049,1.88951125704991,-0.687802396464491
"17",0.772742729525234,1.18175204206058,1.33738448343054
"18",1.05866988064315,-0.161626465569817,0.718314010541777
"19",0.66553549101872,-0.191822549577186,-1.26536809210786
"20",0.887409321731774,0.56345794899108,0.512159190738159
"21",-0.959555123481826,4.23796052472856,0.182691650555809
"22",0.725190541083674,-1.65175568212922,-1.48865353225789
"23",2.14062202973585,-0.393335390541885,6.00120734893356
"24",-0.00838643630826165,1.61812520672516,0.58508320848868
"25",0.50216006931458,1.17084755633241,-0.0569682088396397
"26",0.70615211342041,0.425544962150156,-0.562102607093098
"27",0.56160656280183,-0.0191074256959555,-1.67495063148144
"28",1.32611058777791,-1.98825665706765,1.4490251276496
"29",-0.014998944477764,2.47061082019844,3.73399760678791
"30",-0.00654607366519086,1.4486835283087,-1.08662774934285
"31",0.422239047453219,1.19418746599211,-0.3666085730089
"32",0.565553146856515,0.960625137482411,-0.378787830103696
"33",0.851505614171438,-0.0192880755754708,-0.225580027056774
"34",1.19464893551489,0.479939867409112,1.94314052458774
"35",0.75608988995536,0.205145541441984,-0.529111590306314
"36",0.602766014941572,0.141243969381202,-1.34926944660357
"37",0.81281897569753,-1.30054854834089,-0.966388639237998
"38",0.958699255871702,0.192536687126954,0.473081659569971
"39",1.09870218682547,-0.121558527922502,0.943141971570444
"40",-0.0606238425044123,1.47431984284407,-1.14544113741252
"41",1.09275044760294,-2.23427677493985,0.239928046489048
