"","x_pa","x_child","noisetmp"
"1",0.501269347751817,0.752578763395731,-0.402129312213642
"2",2.21642169817203,1.35972634971192,2.20394006282509
"3",2.7593131860222,0.806729236149711,-0.637980606897005
"4",0.177442335539983,0.684570227069475,-0.597851368780653
"5",-1.03494904832998,0.789297536014425,1.0569385783961
"6",-0.183091758016066,0.787488773078027,0.126146955254722
"7",-0.625625664851952,0.504428127572631,-0.918349124792838
"8",0.932323685823517,0.699119362929114,-0.81853072022697
"9",-1.24492150126546,0.89809991378884,2.03003898318866
"10",-0.78713657427049,0.611300740032028,-0.199191444176088
"11",1.49077563508293,0.538622165094892,-1.76555937609488
"12",1.00714769149043,0.985769951560458,0.592638537638834
"13",1.40788348427071,0.589885974565249,-1.49043724986378
"14",-1.83974172245107,-0.201897967577783,-0.672953527847142
"15",-0.884493759281626,0.523209718778004,-0.509714680884242
"16",1.16718573137627,0.800278061729839,-0.378979328554804
"17",0.220784787240688,0.919647608128487,0.556182687081519
"18",-0.633631045858839,0.797143666012905,0.55360959212817
"19",-0.43371309828609,0.644034144121473,-0.401215012321791
"20",-1.10109543110507,0.895061950556277,1.70641208675801
"21",0.851907945619305,1.48924864437365,3.15696901929062
"22",-0.580625288119946,0.495019315898901,-1.0111620257401
"23",2.093248447257,0.780059809839904,-0.674372550986753
"24",1.09148120194073,1.26254750901738,1.95275779143108
"25",1.54755881486324,0.802095819385557,-0.460620487755683
"26",-0.973962180773006,0.905065156742283,1.53418373005209
"27",-0.189840879333717,0.775126930598405,0.0688976555168509
"28",0.146085562943766,0.622480368268822,-0.892406371006736
"29",-0.923552861861494,0.811203565922228,0.987072124353604
"30",-0.564588265513015,0.496162574400554,-1.02122572571662
"31",2.47603127178465,0.71274623188722,-1.06987078883535
"32",0.261599977264062,0.548162894329203,-1.32072225687126
"33",1.25133939640533,1.14604048956057,1.32814887258434
"34",1.11363976783591,0.782031004319482,-0.455882740375041
"35",-0.802169072423971,0.492085172988354,-0.776215561245629
"36",-0.79830783623774,0.496549322638044,-0.758822242482574
"37",-0.421339224158801,0.642806399785812,-0.417836879882381
"38",0.570490951448001,0.730374172654668,-0.539974442382647
"39",2.68484762069042,1.01763391308901,0.426130981479776
"40",0.406275925624112,0.518591108463076,-1.53313553605935
"41",1.62256411049594,1.12771212459096,1.15157559407655
"42",1.38273096775527,1.00759309566428,0.603965164254516
"43",-0.491354882030278,1.22558243072908,2.55711528445351
"44",-1.26420917779969,0.504516130931937,0.109221509104867
"45",1.49365876549678,0.681399652603574,-1.05231168040205
"46",-0.576919494706095,0.629198570915749,-0.343936286411359
"47",0.253635520906725,0.914826227953606,0.516349537852279
"48",-0.627770659010489,0.651343187433083,-0.181535442316727
"49",-1.00385349281781,0.590447171037357,0.00980902545965451
"50",1.26180697444335,0.571652323042437,-1.546420203946
"51",0.662605981238226,0.815311153843188,-0.149126395852678
"52",1.11794131270588,1.10960128073689,1.18080137345565
"53",-0.920517358320558,0.828488845505765,1.06897821460832
"54",-1.08230698894413,1.61630562627976,5.27716472470169
"55",0.866487674319483,0.806210733640826,-0.262816276771126
"56",-0.646985532900564,1.0193596822595,1.67883737168161
"57",-1.40663808291157,0.300841467785786,-0.506894769318023
"58",-0.441743950233389,0.753751968065218,0.154247324206414
"59",0.800526542734037,1.02858797922827,0.870191545560781
"60",2.69631622010388,1.33108644752363,1.99189884191512
"61",-0.250275904415734,0.882751634421859,0.649105779629688
"62",0.836942074183511,0.721617846073722,-0.676424976736347
"63",0.17027615917808,0.754177965704715,-0.246213910081338
"64",-1.30002046291737,0.323701274117921,-0.703172522887199
"65",-1.73139328406073,-0.0915273814914977,-0.946728939039723
"66",1.51591810450752,0.903844258041053,0.0550035834454773
"67",-0.0695161427808904,0.896545349277289,0.598589932203827
"68",-1.13586139287604,0.566525411954384,0.132050048250409
"69",0.392544327971213,0.852786114578899,0.143683271368041
"70",-0.354556334014211,0.823054749239057,0.428974073139503
"71",-0.765244403647592,0.607320051907927,-0.246231413079739
"72",1.99913514372225,0.957170240408572,0.227225168682586
"73",-3.220693485625,-0.905395382671066,-0.854619410055653
"74",0.151141163323343,0.824598094494757,0.115593636997846
"75",0.184998035076397,0.718530363135199,-0.431823786520711
"76",0.664837718406709,1.12507285566118,1.39888723527347
"77",1.49200143217724,1.20269745622402,1.55454497106578
"78",0.136400754123019,0.610582671160712,-0.946907563134876
"79",-1.98148443129888,-0.235478847292698,0.0136098772700821
"80",1.09244962515069,0.842791460439462,-0.146288800367992
"81",-3.92453338697736,-0.861772327332383,-0.215177872747042
"82",0.442599056164505,0.571643409790766,-1.2830636861841
"83",0.6949928950265,0.860225266239485,0.0640198779660448
"84",-1.05930070086764,0.53370419846198,-0.177955210820381
"85",2.30779471652306,1.5422155998781,3.10220604260704
"86",-0.738301156357984,0.525728843886222,-0.686626546087681
"87",-1.70654842095443,0.22030378405938,0.448367545303017
"88",1.34827389964566,0.903386554964354,0.0910960203595469
"89",-0.195722235827919,0.592507130252653,-0.840205357723723
"90",-2.00784348336124,-0.192226470989982,0.357528541809188
"91",-1.02151987131951,0.640339852869111,0.289029523470252
"92",1.68230915936102,1.30673630683512,2.0344566736407
"93",0.906038131548443,0.959651500910479,0.492122369947665
"94",-0.813000333008079,1.41334794657289,3.84404520455679
