"","x_child","x_pa","noisetmp"
"1",0.0642449833350024,1.60161796023983,1.44215661734567
"2",0.294712715976389,1.27768917594041,0.256517861160953
"3",0.596495527405521,0.424951560469285,-0.540577009850041
"4",-0.398415727177058,1.8930509064083,0.369714298779034
"5",-0.110320437135831,1.4728999718378,-0.334095308497534
"6",1.25726194861588,0.0370791143845676,2.35409885370629
"7",0.0996891133103356,1.5288081817292,1.14894259471501
"8",-0.283907151756647,1.78627112984654,0.574939743589039
"9",1.06441831102818,-2.0120954156187,0.518408180607063
"10",0.671797526235189,-1.11032730868879,-1.19950404172473
"11",0.952578724597066,-2.44586025256395,-0.123859409624738
"12",1.01448400594398,-1.29984857797287,0.4515094607013
"13",1.12943145952815,-1.32340891119399,1.01897420877769
"14",0.406682954226858,1.45362076642901,2.08375380857814
"15",0.430477170689297,0.902623883870875,-0.493546345008327
"16",0.690751113923679,-0.114169077356972,-0.598642142073097
"17",1.08242356488201,0.167135582378077,1.59852303932952
"18",1.19886867972176,-2.93006285648185,1.03188179154136
"19",0.843691004881435,0.280144145635673,0.521915932747072
"20",-0.79661551532238,2.25651515136812,-0.781683420056654
"21",1.31610556426416,-0.427020107416994,2.32571274476365
"22",1.16114198704173,-0.143634457149777,1.731808529317
"23",1.37357709813815,-2.07564680338492,2.0509449237049
"24",0.168392244952749,1.3682028363801,0.198139282927493
"25",1.03230941506224,-1.76262074434123,0.414154798552427
"26",0.802539993778292,-2.79850508407062,-0.930681248678347
"27",0.118916671308937,1.03532984495276,-1.66407282433527
"28",0.564504121896493,1.06500526892455,0.664443105430356
"29",0.980553235148881,-0.211069146396017,0.781740809061341
"30",0.641716186658172,-0.629634278840185,-1.15230703769834
"31",0.682188178772066,-0.405676355381369,-0.83168990157582
"32",0.619013605788855,0.577507876310523,-0.208831777783831
"33",0.920801104882752,-0.185941237867356,0.500210625519527
"34",0.674453583584779,-0.789270985599388,-1.06160933689945
"35",-0.735013199937073,2.43020299226982,-0.20670893616084
"36",0.577681929500457,-0.17919402995852,-1.21069308630761
"37",0.645575551615551,0.907816213220345,0.595437417900929
"38",0.85431167083828,-0.0312744308110296,0.282889882125097
"39",-0.109078226150678,1.55522576579548,0.286636923064538
"40",0.433291075326631,0.864903251400928,-0.574003958488107
"41",0.489166911054743,0.69046912126126,-0.664583532639199
"42",0.776115831460632,-1.56362490948217,-0.816371921464537
"43",-0.745522820404967,2.46597028457614,-0.211298590437288
"44",1.47380060316972,-0.112560729687945,3.3177957711664
"45",0.393460751555554,0.973226222905903,-0.484244181725302
"46",0.966468401410172,0.395531593822364,1.271614027969
"47",0.461018821621436,0.81280765455126,-0.556597372631435
"48",0.803338795375279,-0.88775238094837,-0.458283067422514
"49",0.880905919052944,0.983182096720087,1.98242208354329
"50",0.097574733931139,1.31363177508113,-0.517945494336849
"51",0.69145509013191,0.0664787897151498,-0.449468241421286
"52",1.20527193728709,-0.15597401654945,1.94362196760289
"53",0.728925104225244,-1.46159004236634,-1.02425800125138
"54",0.903350613742319,-0.848442921795822,0.0578487704497178
"55",0.924065102878232,-3.70421693558313,-0.436807002920677
"56",0.494577042735973,1.01959680338413,0.163207838350154
"57",0.88922602517447,0.203052945297894,0.668203694094643
"58",0.580770792876708,1.00421234863495,0.545740933349356
"59",0.466557944358168,0.478605337962918,-1.11797531942855
"60",0.746173860552413,-1.58685558640897,-0.972253196277597
"61",0.885446811357231,-1.43898024560152,-0.235209152080229
"62",-0.783312924711577,2.71906033537669,-0.112646549290827
"63",1.07366706964192,0.738898332777287,2.3509163383781
"64",0.648662991706469,-0.974690880427814,-1.26573585343265
"65",0.963072061266996,-1.2412831308186,0.212975718776208
"66",0.955304672290873,-2.4784627715017,-0.115833309912058
"67",0.759814727780293,-0.383876684256654,-0.430893914162383
"68",1.11325072111298,-0.0789934774914644,1.540298645992
"69",0.588220051740949,0.597141575834981,-0.331299902229309
"70",0.72790477880901,-0.11497839296534,-0.413472194501569
"71",0.466104267338653,0.551888367404866,-1.013257226007
"72",1.18248670699532,0.43310768962162,2.40006269535426
"73",0.868029761012469,0.290263686104556,0.654816374512751
"74",0.8073098455433,-0.125329931604313,-0.024061500927074
"75",0.690669569903411,-0.915175729120652,-1.0325914162222
"76",1.30490155737456,0.530460567041531,3.14839371406103
"77",0.535490095045097,-0.328757565398273,-1.51947263994616
"78",0.933691425131116,0.148243251749378,0.836635756937155
"79",0.853792512820765,-1.23288858179094,-0.330712763812811
"80",0.895593048648455,-0.188684686483298,0.372270498968823
"81",0.790549190334334,-0.0180117775001522,-0.0252569132073965
"82",0.207680051119283,1.37065530056549,0.41217109099739
"83",0.818606821772681,-3.15839349399667,-0.900264294312551
"84",0.677831678800561,-0.645510022740454,-0.979372424664689
"85",0.998830236315548,-1.75341555386151,0.248976434872388
"86",1.03099950453982,-2.69959313009987,0.226654955775247
"87",0.913053155919001,-0.652189514898081,0.193545974619864
"88",0.861386974986468,-0.346012256168373,0.0995053645135503
"89",0.822849645788703,-1.56752522483213,-0.583744505199875
"90",0.578683161081333,0.882257553574805,0.195700991546242
"91",-0.208823949509305,1.88543899138902,1.2939370958192
"92",0.716442562300681,0.873442943940787,0.862632368903664
"93",0.82045828336312,-1.18538745590085,-0.481790244836472
"94",0.886990450833486,-0.0334488501473509,0.444547976081668
"95",-0.0500675775317098,1.17982359497548,-1.95617563211322
"96",0.557576324008454,0.993033367642949,0.395440419144186
"97",1.34757853563405,-1.73207941951806,1.99789908067958
"98",0.692594886057924,-0.774099031031076,-0.964318103605279
"99",1.29375952265545,-0.919125766119522,1.98129592451081
"100",-0.45478133973415,1.95712359335069,0.275032692693467
"101",1.14291068403904,0.0196217335771979,1.76756563259542
"102",-0.82343167057392,3.63212330018642,0.293306382350943
"103",1.06647877089081,-2.4290632894101,0.448559532847349
"104",0.86089854203991,-0.819382165101916,-0.14224824902437
"105",0.804588913737244,1.26464768801545,2.73391200216074
"106",-0.526332460836511,1.99203650316151,0.0106034404236553
"107",0.688902240242298,0.657456330313513,0.274350504854368
"108",0.732130589063952,-0.0713186909502112,-0.359417211972378
"109",0.711203473934125,0.391816711137519,-0.00937378939094649
"110",0.687605280606426,-0.516535921757891,-0.865700378502046
"111",0.647801732701357,-0.308051746072641,-0.945105501110216
"112",1.2238635545334,-0.88186232737202,1.64672178254717
"113",-0.34435325299086,1.49229208782745,-1.34585618981586
"114",0.919437174421185,-2.29393408780127,-0.26235058834954
"115",1.17817093966278,-2.83477362104199,0.942111128459147
"116",0.406554978227984,0.752280792033579,-0.957741226910507
"117",0.279296751619488,0.981613724794101,-1.03029727605687
"118",0.785341322387987,-0.826313453940577,-0.522957585732557
"119",1.06615483007377,-1.26265799353865,0.72155263330788
"120",0.645102377383463,-1.49168555339577,-1.45181741033376
"121",1.07553037773502,-0.907302039797141,0.894839396130096
"122",0.938317980629987,-1.07073347439977,0.147089409372865
"123",0.625714142362223,0.732160021531233,0.0978091644056589
"124",-0.23566347588541,1.70779053662531,0.48953721305867
"125",1.22824282524935,0.724793852482899,3.09601962193384
"126",0.55575897195998,0.868706825244582,0.0475983420713561
"127",0.284510437722359,1.46329957725394,1.5580772605758
"128",0.779121876013659,-1.74688446940841,-0.847985543990751
"129",0.731324321356175,-0.665705819712072,-0.721503661443172
"130",-0.653057076702685,2.22394789023452,-0.121327834078725
"131",0.762483964850648,-0.434866761304227,-0.446822412125064
"132",1.06808063831651,0.658018593090074,2.17123664525836
"133",0.789628744084793,-0.872397272901651,-0.52060606155088
"134",0.816858549090192,0.448972809218251,0.593011549927086
"135",1.29143160081787,-1.9947897539747,1.65715648366296
"136",1.02235933428108,-0.561839143269941,0.784583572024684
"137",0.980005880937935,-0.200555170788812,0.78616720080662
"138",0.589328693515,0.403344461223713,-0.604209467529502
"139",0.844275972777379,-0.499341316258194,-0.0732160710112381
"140",1.21160598338529,-0.320468410021793,1.8662079832793
"141",0.783095564848651,-1.5841533971263,-0.786930847572835
"142",1.12420357732366,0.038309986802267,1.68985845437105
"143",0.846185677158117,-0.741635924209421,-0.182036357274478
"144",0.627539456473965,0.75826680821888,0.159392443872085
"145",1.16143810200239,-2.03574017672146,0.998526770933491
"146",0.285815005299345,1.27256957757714,0.183489638378103
"147",1.11711808757402,0.0173596904051428,1.63670631535946
"148",0.382393974474558,1.22435006364356,0.41451238617003
"149",0.910108910962941,0.991726454916342,2.1541365374464
"150",1.21088856381673,-1.33584156833962,1.42246260486309
"151",0.611453922173835,0.352095668974254,-0.556722316612961
"152",0.668241211478753,0.669069190569065,0.191740165922563
"153",1.56047961403183,-1.41638009688441,3.14647587910907
"154",-0.19857531571083,1.64609278052204,0.374370297521607
"155",0.611481990895626,-0.242662648240547,-1.08474832443133
"156",0.500783708639683,0.502418652992819,-0.913177576604253
"157",0.989100725329193,0.0607079322186445,1.03370222921891
"158",1.12789835120422,-0.498105199962872,1.34555694447838
"159",0.839463081917509,-0.3073400042132,0.0136455045946959
"160",0.747697202813788,0.756792097505452,0.75716248758549
"161",-0.384950944006244,2.2169237625124,1.20646252149359
"162",0.680159374221828,-1.33839730937232,-1.2319604744894
"163",0.507372854499849,0.0652561542080574,-1.37095339366822
"164",0.722131555189937,-0.663270796683731,-0.76631819581349
"165",0.586411631742043,0.0768172291529714,-0.96555150987349
"166",1.05713241956536,-0.220118473419498,1.15852407306483
"167",0.86093654321572,0.39693007725656,0.745715572568754
"168",0.408141191839214,1.01404362437498,-0.286617370456326
"169",0.52921255414839,0.593445422716127,-0.632331331183068
"170",0.924597367255248,-0.339918275372012,0.419250779308192
"171",0.560378857626729,-0.560044010840524,-1.52440355860182
"172",0.904120196685808,-1.91000343269616,-0.260899300015033
"173",0.927043635314655,-3.35782945210628,-0.382892443463039
"174",-0.530575787714567,1.96213271581832,-0.0901974631996347
"175",0.605084563745407,0.274265984205262,-0.677567956768189
"176",1.10322208209088,-0.219685898705037,1.38926348307776
"177",1.10344404923017,-2.2750069019206,0.661207759145458
"178",0.888411934454803,0.511079954526193,1.03746441869777
"179",1.94204271213147,0.0645826861112123,5.80180487304023
"180",0.899472035562428,-0.764234018348916,0.0743869260748875
"181",1.30336183733454,-0.796083662448926,2.07999785955817
"182",0.615886127954443,-0.949362408508099,-1.41989567897385
"183",-0.772632715930672,1.98007801708808,-1.25222906401635
"184",-0.308342464275242,1.61010903063266,-0.371599296451901
"185",1.188717526175,0.0245518528963333,2.00074742655941
"186",-0.731460371241513,2.84810361141566,0.265559150874326
"187",0.702625899718017,-0.659055392978768,-0.861852015731094
"188",0.874932382155892,-0.168545472876104,0.283021948014495
"189",-0.291327176029283,1.64946690434752,-0.0717865131046296
"190",0.943037429811013,-0.670588829796129,0.33476332065817
"191",0.110140440300879,1.23343016930275,-0.901541835686659
"192",0.869626188804071,-1.31859255422041,-0.278573669798567
"193",1.02342442658087,-1.22081528736803,0.521367571079476
"194",1.30837201724045,-0.877758084870955,2.07092885923182
"195",0.842758523009612,-1.44120284522053,-0.449287367549544
"196",-0.469163353906894,1.97063807322289,0.239923160118155
"197",-0.369516028592038,1.65637150686122,-0.427155417469853
"198",0.853572964395354,-0.343228872446469,0.0621199577892059
"199",0.693062413197757,0.671477412941255,0.320180760505044
"200",0.775038874372913,-0.566434870746426,-0.45435619291508
"201",0.605041722209542,0.662559863840068,-0.135899315231367
"202",0.811470186953377,-0.891888063594662,-0.419292302358358
"203",0.795466332170173,0.349711090128156,0.360493441836975
"204",0.478850563238155,1.0114164993149,0.0586458933223414
"205",0.512364372552273,0.949833094603053,0.0431556799495197
"206",0.277882786140514,1.64396778607395,2.74550047490742
"207",1.03219476851974,-0.85611512185031,0.698898651724244
"208",0.750620154422036,-1.7710362442809,-0.996309500852861
"209",1.48760164540354,0.599909363144983,4.17011622427999
"210",0.717523994021729,-0.424447832873019,-0.665737744568586
"211",0.87404492438783,-0.129127969872447,0.306838005506663
"212",0.716194131200817,-2.03715234595493,-1.22798871819387
"213",-0.623138837150096,2.07239869982424,-0.278461613418996
"214",0.979168100905664,-0.904014741828397,0.414338350001947
"215",-0.522137407012841,2.25591183930948,0.589666869339726
"216",0.773716824944453,-0.198360520121289,-0.243774492662103
"217",0.801713936692406,-0.580622960994348,-0.328146069147119
"218",0.945565279076608,-0.356992944773476,0.513788484316367
"219",0.615831184857533,0.329305118950642,-0.561720666201689
"220",1.15051456150136,-1.30241225486078,1.13086596655697
"221",-0.279931814818553,1.72679646117951,0.352510800366525
"222",0.471302761858666,1.15789620305009,0.555524901854279
"223",0.83933243436113,-1.47964984324721,-0.477306694471518
"224",0.845755866767509,-0.236599340968163,0.0906319365104285
"225",0.577801283091037,-0.579660076860374,-1.44722549301293
"226",0.799311215187281,-1.83497449162544,-0.76790228009478
"227",0.735858135428066,-1.88144478551895,-1.09579911531699
"228",0.522806869846971,0.646011962330587,-0.576190923382432
"229",0.358060993816836,0.857569966550364,-0.96784917577555
"230",1.05000436270257,-0.475722697960594,0.9681690546614
"231",0.545057154459615,0.294125851769218,-0.95573593592352
"232",1.07829534539366,-0.76125780432464,0.96981248412622
"233",0.807022866954893,-0.391819999313217,-0.199493381091091
"234",0.801472801072914,-0.97664897276135,-0.502431856641765
"235",0.745386800418526,0.125117622084624,-0.126716344629496
"236",1.04912995646239,-1.53601068571441,0.556138053630658
"237",0.700038679046229,0.224172206061692,-0.256112523889947
"238",0.667378173587657,0.0439053644134511,-0.589472689216149
