"","x_pa","x_child","noisetmp"
"1",1.35996931453106,1.24107380859813,-1.22682580040521
"2",-1.18630836160312,0.760508797360781,0.534512550143495
"3",-0.533062091418938,1.16156941958093,0.117423597800115
"4",-0.961150841208257,0.790704868543089,-0.484919050643725
"5",-0.902416354070023,1.06251242477421,0.64590759820954
"6",-1.64651346997484,-0.169741175002772,1.08187272011342
"7",-0.643835706491651,1.40562432448836,1.58732048798012
"8",0.165695701652092,1.45319906311543,0.582406403137857
"9",0.866586441858493,1.15310694341908,-1.43231513125199
"10",0.0237149091454983,1.47755117409288,0.851167635224174
"11",-0.532905058665399,1.15070396542631,0.0627687424829602
"12",-1.40054136639349,0.374214641931748,0.498261291244369
"13",-0.366365241033267,1.31492711241265,0.571350189329303
"14",-1.45036030769378,-0.0482909642821283,-0.971583319912785
"15",-0.909173665459443,0.929524946851147,0.00600426340437282
"16",1.46435489252908,1.72857521307975,1.16959047687307
"17",1.3485828405317,1.27264782309139,-1.06431976714338
"18",-0.731951673223583,0.946404413599215,-0.479709866004966
"19",-1.95041460504258,-0.915708905016123,-0.517352484258545
"20",0.954400503618358,1.3678901458279,-0.405783345000267
"21",0.291651987811923,1.7302222581126,1.85218521963173
"22",0.857240673820672,1.68630595715873,1.23889279144518
"23",0.837640062345718,1.34309639903716,-0.466111741462196
"24",-1.40321974804157,0.14618347137734,-0.609955322155714
"25",-0.23726047865725,1.58343157052329,1.71162157219858
"26",-0.350014261440158,0.877826301172252,-1.64149138967729
"27",-0.0284697853009766,1.40913872258403,0.568385411139751
"28",1.72668240150288,1.6132516112447,0.49979821006318
"29",1.25859979662928,2.05410456233876,2.88073066061781
"30",0.329118411733487,1.62694775480498,1.30388503137547
"31",-0.641614604234714,1.36315813367483,1.3695921038406
"32",-0.00232059429812303,1.21795760657333,-0.417606809309264
"33",0.417158280959591,2.07461228157155,3.47103607250934
"34",1.28699135375535,1.42690896421229,-0.267385027662455
"35",-0.221162286019473,1.28868931564842,0.214719691761956
"36",-0.927664360234611,1.05858763837336,0.721394736584513
"37",1.90321150007547,1.57946344103263,0.275159208336302
"38",-0.284306181735654,1.17375092753429,-0.266552696568943
"39",-0.0788741258434707,1.62255789940745,1.69575475074569
"40",-2.78282469545959,-1.19073224504746,0.28603690593571
