"","x_pa","x_child","noisetmp"
"1",0.734106413011381,-0.827081792046828,-0.496864235472328
"2",0.925467327657235,-0.852268900955727,-0.898550870270998
"3",-1.27146967234091,-0.494890816509058,-1.02169545103843
"4",0.805380596181654,-0.827654204523827,-0.312981524357431
"5",0.286058854728203,-0.786715877760049,-0.540900205231984
"6",2.05999318019245,-0.914221996639412,-1.26264671655708
"7",-0.680175964230587,-0.62352728722678,-0.396177580600027
"8",0.0123708908645895,-0.758123881778167,-0.619986696521354
"9",-0.196357488748512,-0.751016302721048,-1.03437616689529
"10",0.375020378650809,-0.814932587756376,-1.06207980195097
"11",0.880328845697886,-0.859739683555182,-1.29390825719921
"12",0.604523411396759,-0.80727284639505,-0.21781217498666
"13",0.95467415445962,-0.860066724094522,-1.12950525065871
"14",1.14994664800139,-0.843814934190086,0.107237360882404
"15",1.22804499911042,-0.853229471352139,-0.0698152864540649
"16",0.209067461791278,-0.748812884901551,0.188428558335315
"17",1.03328683262047,-0.845084457844062,-0.312112080010341
"18",-0.362644940492465,-0.751836566989314,-1.46110084606493
"19",0.41803938689873,-0.802267270941893,-0.598418845581777
"20",1.62762262266332,-0.891462452344664,-0.895371524922923
"21",-0.661212493117404,-0.732175462729593,-1.84742200611623
"22",0.159490418368799,-0.782297471849224,-0.773979727234355
"23",0.161832712508943,-0.744271312894673,0.146343860290435
"24",1.28903163021235,-0.866865431223308,-0.535057002057767
"25",1.56492708676979,-0.871801383435878,0.0844536939586452
"26",0.510979076108973,-0.804249942469881,-0.396734861088618
"27",1.81398119509473,-0.897684037267814,-0.744468284149211
"28",0.735228347987228,-0.858047060850891,-1.55668094820061
"29",0.468501728464776,-0.826823737975605,-1.17306323816885
"30",-0.0714947076518091,-0.688221717447261,0.601065863523417
"31",-1.17532403382954,-0.577232533285928,-1.44049890523585
"32",2.27584223866825,-0.916642794890526,-0.769468669264408
"33",1.31124124919993,-0.878275580751736,-1.03446872225012
"34",-0.838177467306933,-0.575995001207856,-0.320201470354002
"35",-1.10314262522327,-0.46262224948405,-0.0791123817830284
"36",1.89267332377117,-0.884794927872905,0.471066511640282
"37",3.75714437657382,-0.958355007195127,-0.298784727390595
"38",-0.655308360801113,-0.655779805995769,-0.76472626408029
"39",0.221812870043912,-0.784761871899032,-0.66731076967011
"40",-0.246448130483658,-0.707420643814859,-0.355363777356938
"41",0.295074565699612,-0.779167585621177,-0.318591844788698
"42",-2.00691284938423,0.122558417825092,-0.486744038295272
"43",0.766961564869303,-0.859653912987184,-1.54426693242175
"44",1.80268905745608,-0.90012770105153,-0.949620657587091
"45",-1.25953170715263,-0.521230587596334,-1.20746553978428
"46",-0.794188068537691,-0.665019709975455,-1.28952157309453
"47",-0.0852732714974447,-0.721866626147303,-0.139722965539955
"48",-1.00230818800397,-0.510170897828842,-0.170244037194408
"49",0.56231974338794,-0.879402512638269,-2.56541843457417
"50",1.17583852224051,-0.851949811185444,-0.175684135866543
"51",-1.52656739238835,-0.272557536945166,-0.39683262204839
"52",-1.1039144696746,-0.515993031987461,-0.611714368171677
"53",-0.734253732797527,-0.565817252527934,0.189682692588274
"54",0.709313000564692,-0.857856880383633,-1.60527900804526
"55",0.0866676983023185,-0.757250549785989,-0.38896741045009
"56",0.771204974055715,-0.880282112895463,-2.25927002341909
"57",-1.1062506467716,-0.499304182041692,-0.455002214142612
"58",0.88478424594522,-0.831702293465109,-0.226913996124209
"59",0.871196251222885,-0.855360949238973,-1.15143611453172
"60",0.449179859490489,-0.798828189878501,-0.413761635518781
"61",0.738343971297004,-0.818307224946382,-0.183188070163001
"62",-0.495161074648407,-0.668105084572177,-0.454294466548197
"63",-0.233757843892056,-0.688482735289991,0.0369505845459892
"64",-1.1160428081709,-0.484229085940824,-0.343934794304091
"65",1.27098181538092,-0.861414591587125,-0.324631671635739
"66",0.228089141616313,-0.806017666205219,-1.18289189777763
"67",-2.05397197670374,0.154312077611474,-0.479306282870234
"68",-0.476637128032589,-0.651651056973737,-0.135081871341862
"69",0.333207069494388,-0.823283274581196,-1.38644139307766
"70",-2.24801863145816,0.0893517876078666,-1.10403405007183
"71",2.04230000826,-0.901651114714327,-0.265299524854567
"72",0.144022326441516,-0.749513351759012,-0.0354891687539143
"73",1.63175579660812,-0.881668930357262,-0.280774118725691
"74",1.33611719420557,-0.875987722295428,-0.853719052615669
"75",-0.333065453687053,-0.763862622630795,-1.60062267615143
"76",0.717301093096538,-0.857895012391803,-1.58968161615327
"77",0.398778843021895,-0.763263149121992,0.436150834320574
"78",0.674441928006069,-0.84632832734653,-1.29691217047807
"79",1.28532372465904,-0.890908031165016,-1.7163935109583
