"","x_pa","x_child","noisetmp"
"1",1.09749754383759,0.430556131415714,-1.63860333323278
"2",-1.69069741848966,-0.012273487676629,-0.868547200411043
"3",-0.663352507699851,0.907534263568305,-0.0374199806897091
"4",-0.267310021907713,0.552306482915405,-1.1134710834116
"5",-0.722914965817374,0.197039279132047,-1.83546846068876
"6",2.25843494778626,1.02695363121787,-0.371703406365045
"7",-1.04993786376394,0.505755491095173,-0.785387892615191
"8",0.196368674184181,0.60622984231602,-1.10157875107709
"9",0.682165205480045,0.981809139231215,-0.304978229456927
"10",0.639853104672028,0.986214066861765,-0.287362289159651
"11",0.0714191924466194,1.02760962190597,-0.0605628363936629
"12",0.840484132801335,0.969460839379282,-0.359079161721676
"13",-1.97049711650015,-0.386487258486778,-0.157954719027119
"14",-1.29138572865751,0.24840481646486,-1.21591295314679
"15",-1.19844837975637,0.18836054211101,-1.51502625827033
"16",-1.48514454183962,0.488296221524489,-0.0146413990242513
"17",-0.110256725271094,0.890639349126565,-0.335991068759551
"18",0.393072873519881,1.23119808683748,0.340155711820561
"19",1.58442433015924,0.972900119162454,-0.439908631533494
"20",-1.21340874083616,0.728885404922029,0.0620885443180563
"21",-0.189547263034752,1.0207344164726,0.00951023169893182
"22",-2.28177073398596,-0.722152422573646,-0.77499927205317
"23",1.53553940500963,1.15924284440756,-0.00957718625262707
"24",-0.263391392589034,0.939521089121483,-0.161237859688521
"25",0.99704908475145,0.860113171541724,-0.634549977132547
"26",-1.81749758844722,-0.0247822432676223,0.359611506039206
"27",1.33787561876077,0.915944217029931,-0.545534263021164
"28",0.787251337994622,0.967666935808882,-0.355099698644651
"29",2.01489410178877,0.594169185821091,-1.33358661889417
"30",0.0852897334909573,0.681242861180635,-0.897186249637887
"31",0.056328702764947,0.828693170115391,-0.535120475584835
"32",-1.34166667774553,0.127459345550216,-1.49962127399444
"33",0.0621368775045375,1.04451370400345,-0.0171587400354845
"34",0.126322790348867,0.775685798474527,-0.680299095885064
"35",0.252642459351198,1.32882990093555,0.608492864959777
"36",1.31575468038921,0.943411533432717,-0.480119827237545
"37",-0.0942549002346205,0.718159454957262,-0.760525313891697
"38",1.76833156544148,0.915771919754014,-0.586345878007147
"39",-0.10296449154474,0.715855634619824,-0.763574874355445
"40",2.33670227259665,0.722475102031138,-1.06280264638696
"41",-0.21745251138343,-0.025742762130885,-2.54714259550603
"42",0.525420562400471,0.624440559586966,-1.11761299756506
"43",-1.209117512253,0.594179674556859,-0.333377364885174
"44",0.770638666314699,0.576816684770901,-1.26383295120255
"45",1.17312173867019,1.14781205076477,0.00702424426030425
"46",1.08835454495376,1.48037490188667,0.786382222477758
"47",-1.9853894216039,-0.491533053282136,-0.824996007842604
"48",0.926136530432472,0.826979360872427,-0.702145723478863
"49",0.974205326953104,0.979325247269029,-0.355436163941927
"50",0.0554425441236563,0.582113243011685,-1.12866915480925
"51",-0.576398267646673,0.492430694228162,-1.14526743890327
"52",-0.0759268802101912,0.898829273149474,-0.327108147993905
"53",-1.96468991380962,-0.508872635237073,-1.13322117613625
"54",0.1080436818401,0.748542115391688,-0.740994878142962
"55",0.127410338038031,0.519434956311675,-1.29507065480514
"56",1.9530184373311,1.15273582381638,-0.0640243671278072
"57",-1.13095735542936,0.235098339174248,-1.45511002750756
"58",1.37010154575109,0.85394888220348,-0.691050464437028
"59",-0.382099423030197,1.54353689270507,1.39211974697928
"60",-0.45913995479908,0.631063399461085,-0.847079954160528
"61",0.683389808873171,0.713846390698021,-0.931905004633292
"62",-0.595730397509968,0.256472650259125,-1.73692430481581
"63",-1.20488369948702,0.59703093042756,-0.331804385752073
"64",-0.925019641003829,0.301486302377676,-1.44630784733483
"65",0.855917576223037,1.11788945408709,-0.0162716601305961
"66",1.62219806556846,0.511424158732282,-1.4956436982939
"67",-0.231184589653421,1.11812295048317,0.264883109537982
"68",2.72632886070668,0.796010417677506,-0.918237325036454
"69",0.951769148814367,0.502127881834758,-1.45856629296057
"70",-2.57598832494262,-0.843870619189951,-0.60533287418916
"71",0.0790451269630003,1.24265942630163,0.454361162481943
"72",0.108525536789939,0.986148449927173,-0.170706123570317
"73",0.830549830446061,0.885153878863946,-0.553765547936052
"74",-1.20919877885593,0.431633376000302,-0.80158319845966
"75",-0.759570318803791,0.886765174873339,-0.023247166248538
"76",-0.296139862802419,0.426226619792983,-1.41540889757965
"77",-1.17166232703341,0.735191308525087,0.0116929151877558
"78",-0.188357800978247,-0.0914621629609575,-2.71349654712997
"79",0.202735108624869,0.2462690632204,-1.96257745682101
"80",-1.90827721105296,-0.382279493620518,-0.741880338952524
"81",0.334903323167227,0.525242887119616,-1.32054703302658
"82",1.44723248039802,0.841219786247208,-0.727773298480586
"83",-2.03221809919779,-0.465787621949115,-0.180061726695113
"84",1.59057622872841,1.0807419086992,-0.194443295499624
"85",-0.307702812754104,0.864167288288953,-0.329459871508831
"86",1.47920888182779,0.875287792208657,-0.652888397384424
"87",0.260066571597679,0.854060328676078,-0.524159507182881
"88",1.37859177893183,0.760466521087465,-0.906181509197455
"89",-0.187274962215355,0.877519677187489,-0.341899390022303
"90",0.945484914071756,0.82290164014545,-0.714130396351849
"91",-1.69122563416343,-0.199763038382187,-1.63024642892212
"92",-1.01368933147262,0.762505328110365,-0.120783779509673
"93",-1.33469329490153,0.56225406599643,-0.194984453732651
"94",0.0525631056923788,-0.203879142708032,-3.02106364682441
"95",-0.79573866488467,0.502682769269984,-1.00032169688869
"96",1.0675446425781,1.10604049361499,-0.0751458647214558
"97",-0.0758328776366062,0.79774608702127,-0.572595518332908
"98",0.920657346525322,0.85227031048109,-0.64273779099812
"99",-1.96740555363089,-0.382841259787942,-0.1621374569504
"100",-0.673428494320636,0.67002674316471,-0.641292749536036
"101",-0.078958475540843,1.12156928552618,0.2148401928521
"102",-0.0431090488029081,0.79513116781089,-0.588569762111573
"103",-1.01044017048761,0.438884203747784,-1.00685200843166
"104",2.77181949367262,0.741739668867982,-1.04201775135543
"105",-0.0730352372751177,1.0035288438207,-0.0738298909460999
"106",0.0601330284554313,1.0882878132772,0.0888174214732146
"107",-2.32300366113919,-0.727064171176969,-0.51230033435076
"108",-1.20439948755289,0.520060423590948,-0.553972505656698
"109",-1.57125404842473,0.303017909254727,-0.309867849422709
"110",-2.42064936889817,-0.774868213379039,-0.481808923335665
"111",-1.23091165692518,0.780290113640332,0.242174658719674
"112",-2.09133042662375,-0.500918492660337,0.0838850657754272
"113",1.00700248318714,1.17158724181608,0.0850684777573231
"114",1.51972769733348,0.834626055088425,-0.749625008388035
"115",1.74360936830876,1.20507382579333,0.0737768831716626
"116",-1.30611703107704,0.622151474662922,-0.075724270985489
"117",1.07408826990449,0.810288101845847,-0.759238571437013
"118",1.75759146423846,0.620091586400318,-1.25783293195151
"119",-0.909906399412499,0.0411791446546205,-2.15176730250791
