"","x_child","x_pa","noisetmp"
"1",0.554788292320443,-0.223131462900887,-0.494610259306536
"2",0.742312105676229,1.26255511437365,-0.47803392993918
"3",0.939852698071166,0.41701049808003,0.306958338224499
"4",0.0549786287378443,0.720541559767502,-2.29346567845884
"5",0.637511429993572,-0.0641074620635827,-0.345212931662753
"6",0.721827091917402,-0.311566643397287,0.0948095042859285
"7",0.327155285992798,-0.553151592551311,-0.937468152332772
"8",-0.53856368884987,-1.65703584448512,-1.25044157440704
"9",0.701595516426741,0.239187269384727,-0.308487398665061
"10",0.686994580331631,0.271734362321055,-0.364721788857286
"11",0.402213780489947,1.15698684166549,-1.39546597155498
"12",0.787472542014509,0.313506006978936,-0.0901750875416895
"13",0.22173882384942,-0.760302688723299,-1.03781398619497
"14",-0.0497330308775223,-1.3033694144036,-0.147541384668834
"15",1.06345986228777,2.52487498775357,0.215011888733137
"16",0.942156241885901,1.46702723861862,0.031739283944509
"17",0.186794537615194,-0.889071698463484,-0.938964518296942
"18",0.650158962475027,0.840188457725774,-0.646465326255462
"19",0.94081631715048,3.30128352597467,-0.172886178430245
"20",-0.591898876483042,-1.93986366316428,-0.242884964570767
"21",-0.717684181751935,-2.16965105485633,-1.14013704844315
"22",0.32288347487388,-1.02171478768045,-0.0550941252307388
"23",0.209047781703644,-0.35166669827225,-1.48478971234413
"24",-0.2416239979885,-1.24363913022401,-1.61898511015908
"25",0.605762277316624,0.103988809453139,-0.529133486778628
"26",0.609689331309107,0.33497931697285,-0.613603816336311
"27",0.553960183783649,-0.134514397015504,-0.55563747804211
"28",0.83915338039426,0.468042711100533,-0.00184280909873449
"29",0.549103751487503,-0.00529889826185213,-0.643607165565497
"30",0.352121744787409,-0.589098892161822,-0.815696455399755
"31",0.730358574633071,1.34976479236462,-0.525963190573548
"32",0.586269968272412,1.12566916802332,-0.88269999193671
"33",-0.238768855120479,-0.486168750659389,-2.83744370008911
"34",0.0719351116677948,-1.20567905653947,-0.289971756064843
"35",-0.315556068488553,-1.42318870314791,-0.839335722989519
"36",0.0460605267171181,-0.44533323940377,-1.94189035721541
"37",0.34110700997936,0.527693137590135,-1.44362417471142
"38",-0.0555933864604229,-1.04816285433333,-1.51032023602685
"39",0.528754633595692,-0.419919379715067,-0.415773987425787
"40",0.113695452793851,-1.08037761793251,-0.704544487003204
"41",0.714073549571215,0.610640109331023,-0.405637704922079
"42",0.101110260096691,-1.26361858056244,0.297295990898945
"43",-0.00701954505699309,-1.09102655924332,-1.17792945848188
"44",0.0389600282616779,-1.10324684063456,-0.937888691038755
"45",0.614101914331313,0.663201124086479,-0.703548051162089
"46",0.395946494790313,0.0506525213102232,-1.1273126747246
"47",0.251975003878629,-1.1541480652993,0.2393035338126
"48",0.303896122869477,-0.629622772172521,-0.929807152999965
"49",0.484749677004542,0.209466479580707,-0.930141447054192
"50",0.312696575176935,0.353792493393436,-1.47866375849892
"51",0.581386844689333,-0.0381269212149919,-0.529132043269633
"52",0.776243160263218,1.53032005168954,-0.429928272037109
"53",0.833047476160805,0.0842205437032951,0.153966310334718
"54",-0.0295922215905023,0.20776287505659,-2.43505381481477
"55",0.700783435046282,0.735415662292583,-0.478272158682518
"56",1.11172675385401,1.1604198117913,0.558876566168898
"57",0.321520558660299,0.704692126702681,-1.53937527060124
"58",0.315498117330473,1.11212538892466,-1.62785355942781
"59",0.957505828751167,2.17240451432684,-0.0279458621398208
"60",0.890709178634439,0.118300110771162,0.305690763823315
"61",0.284206048021332,0.560623163389289,-1.61358985394753
"62",0.525430513435624,1.21640785443508,-1.06574138888449
"63",0.517779464814818,-0.124860440136848,-0.671580418658667
"64",0.267755540018212,0.144010216541043,-1.54317617045781
"65",0.554034196217494,-0.954275243107435,0.622776390452358
"66",0.796455575641053,1.62554746626639,-0.389368760902949
"67",-0.887121550966804,-3.39003056488534,-1.59809065446898
"68",1.1574361859737,2.25773350420526,0.494747475608721
"69",0.0686853275173918,-1.19965355870694,-0.342924307719398
"70",0.292053811318503,-0.924205723162696,-0.464747006487331
"71",0.16669432793151,-1.15710841970647,-0.130708033845631
"72",-0.799746735184592,-2.44951836986449,-1.84869904551806
"73",0.553096873187867,1.31214312227031,-1.00494649186548
"74",0.59078265513896,-0.0814596336712212,-0.476017815307044
"75",0.499957903182599,-0.988808920123894,0.531958702922114
"76",0.547529893468514,-0.252951844209671,-0.49565406142764
"77",0.913301136407671,1.37679965782639,-0.0307389639565438
"78",0.518632238228217,1.16979572184099,-1.07680086956261
"79",0.383084759988445,-0.0279504211368043,-1.13011682457396
"80",0.768646245024978,0.726907645370656,-0.284920037577213
"81",0.436770940894761,-0.54364615777883,-0.586962417336921
"82",0.499305802581974,-0.499211333814018,-0.430952354128987
"83",0.262147918072243,0.283555921052089,-1.60459643152395
"84",0.861029074636994,1.94861869747434,-0.259023088040269
"85",0.115810602544042,-1.06268090055921,-0.758448342142196
"86",0.414319113573316,-0.623155966179744,-0.566638924063076
"87",0.530731070136363,0.688189396257347,-0.945450758270558
"88",0.667387230268782,0.42786839371442,-0.480233216540741
"89",0.353589834929169,0.887062362139788,-1.48497208853691
"90",1.19853361185797,1.0969837278678,0.814124817801897
"91",0.396272904007775,1.51434834610996,-1.46036235102915
"92",0.38141219551349,1.21928253784095,-1.46203309096683
"93",0.443098812587139,-0.364799152790391,-0.736304688296273
"94",1.02689002368564,1.58675052006145,0.241277755570502
"95",0.755429453130699,-0.086316998243607,0.0248681242457044
"96",-0.517127070458403,-1.78142739468756,-0.256160251231489
"97",0.474088202926634,-0.336855879287142,-0.661006203543911
"98",0.96422882099698,2.3447224640623,-0.02931539606699
"99",0.00573491709774876,-0.30155348724174,-2.15163769238438
"100",0.19792114540562,-0.36405184641822,-1.51174878208465
"101",0.214538896483077,0.567925582260857,-1.81340811452229
"102",0.546655562040356,-0.55306328607532,-0.214359703906501
"103",0.513784969459773,1.84172151517411,-1.17967354430547
"104",0.26286879141734,-1.01790614192206,-0.30933120693169
"105",0.660477038092297,0.191264218890449,-0.407877962603094
"106",0.506604762223156,2.49758834847583,-1.25759093901697
"107",0.626879759657754,1.67998872840543,-0.855709399788712
"108",-0.169717251908254,-1.30409470620618,-0.821767697328823
"109",0.47790968270782,0.891218178247653,-1.13883461220386
"110",0.277624602529156,1.56136474103693,-1.78794645361715
"111",0.994658043915129,0.791501779409563,0.331655144091154
"112",-0.682170184918955,-2.09339635652952,-0.847542200720574
"113",0.179094363451626,0.431067852097368,-1.8838181020541
"114",-0.609627680847741,-1.74103691369446,-1.58511170955399
"115",0.437038926509532,-0.82634969738716,-0.153267135224659
"116",0.0410648588028614,0.331976890250814,-2.25868008723641
"117",0.313213415816626,-0.808850852701552,-0.632917105513636
"118",0.286834821537189,0.510895314778408,-1.59439087640867
"119",0.82209483519188,1.75567130189378,-0.338490137107222
"120",0.273017717467179,1.28087619813198,-1.76795853889702
"121",1.19365329506388,2.60107288801727,0.551559553453526
"122",0.544679280792487,0.953320409555287,-0.965239319882552
"123",0.187854628151247,1.39128424528128,-2.0139926165525
"124",-0.738820757181255,-2.20511348338256,-1.41103659496982
"125",0.413255693254135,0.277549515269309,-1.16329478549761
