"","x_child","x_pa","noisetmp"
"1",-0.22649421443774,-0.684998490903184,-2.18818526864084
"2",-0.762622970526293,1.68592163984745,-0.674597877440525
"3",-0.105003489029685,-0.608759584488216,-1.62833570441763
"4",0.0419453610131406,-0.950044079309256,-1.47572652812367
"5",-0.102380439088106,-0.0268674761673728,0.159741144747641
"6",0.0995512378308718,-0.675471057960241,-0.940088800571321
"7",-0.197746012856143,0.112173435518891,0.199991429260823
"8",0.0480732762365789,-0.198679438371591,0.133211047230058
"9",-0.786930104343399,1.48067281499245,-1.66795067954398
"10",-0.62291113870926,1.11147237522357,-0.0614087628638845
"11",-0.770767181365011,1.87959587166352,-0.272768963935072
"12",0.113240462895074,-0.367974946604216,-0.213728850262564
"13",-0.152666435200562,-0.682711398041642,-1.90621574430052
"14",-0.56867747094188,0.128255587610226,-2.26096264145861
"15",0.782822905056622,-1.66373947425876,0.367362336019245
"16",0.0651491251630713,-1.15585270670592,-1.56202399856956
"17",-0.853164469368275,2.43441298457975,-0.938824151783727
"18",-0.103066265411165,-0.101318435196602,-0.192988483872893
"19",-0.239206940877578,-0.591418917528237,-2.13054301972265
"20",-0.710238525872146,1.29896821196777,-0.808229685449648
"21",0.355554692106992,-1.04483465391002,-0.489422422647623
"22",0.285362168377951,-1.00479353860816,-0.687505084957158
"23",-0.648059875326995,0.919257594801848,-0.985833232938173
"24",0.177257457504452,-1.28859035875732,-1.28484439140958
"25",-0.235397760160813,-0.0962062743293152,-0.907037010643223
"26",0.304632683923567,-1.09419952664296,-0.710753998964831
"27",-0.748083165242985,1.21687698915585,-1.61131152837658
"28",0.652282537511228,-1.90960788439356,-0.169256262389501
"29",-0.79553710463145,1.12366048024879,-2.49935638197789
"30",-0.349868239386284,0.0460986607295151,-1.0603199079806
"31",-0.461649130049112,0.112995568951778,-1.57531804178621
"32",0.71662302630306,-1.45773271002266,0.313049062449785
"33",-0.342618956076419,0.0617288704612127,-0.958494127933985
"34",-0.560776884584419,0.810938930895139,-0.269912932183428
"35",0.316675777181487,-1.25858742294967,-0.810597264202393
"36",-0.740553110499739,1.67497915912603,-0.248164392953824
"37",0.375184933999424,-0.853458275765333,-0.187923409943112
"38",0.572476660035954,-2.43574717732293,-0.609071040196982
"39",0.480870313726048,-0.898769094283965,0.123471457724816
"40",-0.7721764256791,1.94797519794915,-0.0859034426311506
"41",-0.255868967214386,0.153938289913003,-0.0159070605982454
"42",-0.600987788091742,1.22943101997581,0.685895593529967
"43",-0.581128176000058,1.06603618789145,0.365227855931445
"44",0.318381441653267,-1.69957649155438,-1.0725129539137
"45",-0.387769302474247,0.421214808734894,0.0472622135469188
"46",-0.566347590578048,0.823053436494002,-0.294203154422028
"47",0.112177102387136,-0.903836939508899,-1.18414144610353
"48",-0.759465461021929,1.45199533557652,-1.23940885361271
"49",-0.505750757375423,0.513508104719566,-0.681268785015729
"50",0.018155417154422,-2.04738639561919,-2.0972263651542
"51",0.177373386617213,-1.0746168655646,-1.12230784004355
"52",0.4073141640043,-1.03622843814565,-0.303838450525139
"53",0.0752520205256879,-0.435672212241371,-0.566854035995244
"54",0.234724077476614,-0.579108568372478,-0.243365391322441
"55",-0.785802854119217,1.46120681830064,-1.69041034490436
"56",-0.339253663703493,0.363649715650479,0.227055528790607
"57",0.059695789866304,-0.368561898478981,-0.452109082813298
"58",0.103901216805174,-0.712062036403192,-0.978130613259228
"59",-0.448631951299031,0.414528412075352,-0.504060638229255
"60",-0.667392257654394,0.960170792672577,-1.11855796575433
"61",-0.339173128854181,0.0711801936485914,-0.902202564884246
"62",-0.159534617111205,-0.690536910602698,-1.94114423686935
"63",0.289199915804535,-0.827491491680347,-0.460429641530015
"64",0.381741303705269,-3.51170955043257,-1.36537044894329
"65",-0.552550481627226,0.710190651769035,-0.510051686912007
"66",0.519914593925628,-1.43945559949659,-0.293659024291666
"67",-0.610307564979393,0.165347835667627,-2.46630133235028
"68",-0.42887394939347,0.309791939490394,-0.704428557868868
"69",0.442047687486907,-0.809857437066082,0.118502044967604
"70",-0.120012980539887,0.00276764641632816,0.193990417528804
"71",-0.105974996485607,-0.227359365362017,-0.756078573163766
"72",0.183328780194136,-0.626584223475116,-0.537066994405588
"73",-0.463853370896955,0.6357264177431,0.157465583464923
"74",0.299813338148982,-0.934491192575275,-0.559270221728323
"75",-0.728203296044866,1.81875510948587,0.510243315314644
"76",-0.836917970535287,2.03692272134003,-1.49226078136095
"77",0.290899117415179,-0.529156748614616,0.0939969020702401
"78",0.108667923292197,-0.293106207495176,0.0220328448441615
"79",-0.38802634176548,0.206315106668922,-0.7553505927428
"80",-0.566282012443463,1.03273897045899,0.44491142188971
"81",-0.462560876895067,0.0257011280119613,-1.83500015014987
"82",0.409813682284499,-1.32233829733422,-0.557836226733174
"83",-0.492888455955666,0.652029821634856,-0.0801811247222184
"84",-0.0885558225097715,-0.4051639140266,-1.19475013594156
"85",0.738131851979619,-1.74852894903113,0.177054801596812
