"","x_pa","x_child","noisetmp"
"1",0.0772545512240965,0.613382709889799,-0.430578118852419
"2",1.21420171939888,0.764696808300513,-0.57816466012063
"3",1.23304895671737,0.889722289536474,-0.291258599394465
"4",-1.96366498808948,-0.864843764491301,-0.355860325762568
"5",0.809364253216045,0.78659683234129,-0.404736388308524
"6",1.11556602467935,0.484387953712446,-1.21077201908912
"7",-0.870465143095484,-0.568969252914468,-2.36464958910001
"8",1.0741196098982,0.857950351245264,-0.321850671110728
"9",0.761767869143676,0.955343950105892,0.019296761632078
"10",-0.641062994617119,0.0671711138876787,-0.832986593327964
"11",-3.05504768963402,-1.0735660164721,-2.14716996125283
"12",3.529190403868,0.682642614694446,-1.0456281854322
"13",0.0992314354428633,0.515791495546877,-0.703791157258825
"14",0.476034412812303,0.826522846157175,-0.159151789061516
"15",0.37563243411002,0.797300779758201,-0.174260204616038
"16",1.37300291250375,1.19682782346477,0.385344775020244
"17",2.44359671565367,0.26290142725858,-1.89618737800088
"18",0.360475261674113,1.00962874812676,0.367801661176379
"19",0.591118492246296,1.02822123890584,0.275701806349991
"20",-0.609780488576481,-0.0150694857768783,-1.21545385545801
"21",-1.35365791862558,-0.598812460744743,-0.0919901433352032
"22",0.159088944437387,0.073708590746759,-1.89047169457036
"23",-1.95661738741578,-0.855687465117197,-0.227958690122943
"24",1.27316793726351,0.620963991031585,-0.926808790616653
"25",-0.879068018516071,-0.194698260381272,-0.540027242995612
"26",-0.171351144123125,-0.0179453470838807,-1.91558217398355
"27",-0.703309166571086,0.176320535267163,-0.180528206747224
"28",1.77715786242635,0.587470059633748,-1.0936438083802
"29",0.683131177423679,0.80395718290046,-0.313396222823405
"30",-1.05500947162926,-0.712318819181988,-2.37816568799888
"31",-1.71927612185668,-0.862149678379153,-1.31747794180499
"32",-0.00560563045025577,0.228807950976091,-1.37963613221399
"33",0.267115879770024,0.76745420077505,-0.179079226666854
"34",0.152138466155413,0.473797291388512,-0.851835416960664
"35",1.23830103977656,0.727894602255365,-0.669851712166702
"36",0.790822553211168,0.813086390697593,-0.334287499845489
"37",-0.535207657995213,0.18117179912663,-0.771263316705402
"38",0.700576518245333,-0.0639637460835352,-2.42101362226965
"39",-0.43148845471133,-0.08214171772455,-1.80522374980963
"40",1.23699941729693,0.230857924427555,-1.82825890763421
"41",1.58390757789289,0.422684685109443,-1.4412171513782
"42",1.45804199155568,0.787093374696131,-0.581157040142143
"43",-0.43281119520085,0.20597186108665,-0.92396780374648
"44",0.151789695785455,-0.168973848268148,-2.51453190670286
"45",0.952441392783237,0.812469711694283,-0.391990323195141
"46",-0.550446872806367,0.359983361644221,-0.148055184072402
"47",-0.534056092639811,0.250269260124966,-0.551515438232842
"48",-1.4969750501811,-0.71908284208691,-0.531791618981492
"49",0.661186776570183,0.706837619118671,-0.539904206261242
"50",0.956124382424498,1.04582981033536,0.160367399339538
"51",-0.94746041292032,-0.482084020436598,-1.54209564055644
"52",1.22693906016618,0.640127305781534,-0.871860697718175
"53",-0.41775433414935,0.186589857218831,-1.01133378783456
"54",-1.39632537886896,-0.626042032558478,-0.106454861409936
"55",-0.421994697430631,-0.0239310870479088,-1.64269903666864
"56",-0.245246813372384,0.439347217516318,-0.549743609121499
"57",-0.253572936631891,0.596921183400789,-0.0896515031128098
"58",-1.01638674914419,-0.462557235430517,-1.0394969173815
"59",-4.23017514931738,-1.12192782763273,-1.02977208212378
"60",-0.521340547806624,0.258946307887341,-0.557839844651075
"61",1.16669632195263,0.472037513055586,-1.25115317498332
"62",0.577555822693148,0.495440253608248,-1.02149361396062
"63",0.874403769177658,0.506035298918769,-1.09713538438594
"64",0.450731423255703,0.537285353895962,-0.863023503953736
"65",-0.743217248849983,0.0643540943788565,-0.392623313701221
"66",0.714762575293977,0.17471724825268,-1.84733659293386
"67",0.532894256006163,0.662669692944708,-0.591922104085576
"68",0.223516393496215,0.581061115106328,-0.624568777802728
"69",0.256835158929142,0.400833338003925,-1.10492407219532
"70",1.00288162979521,0.620852994160207,-0.860876070792102
"71",-0.905964175351331,-0.479036710577381,-1.75236407499929
"72",-1.08982894951198,-0.508877970832941,-0.902651287453161
"73",1.18289751399396,0.150302626269206,-2.00698123056922
"74",-0.383354006273725,0.239356654177043,-0.914088818664103
"75",1.38311116057733,0.457403901508995,-1.32808991808758
"76",0.0457904500455035,0.646017987593241,-0.31696326719332
"77",0.101252171072068,0.337888462612283,-1.16968229899953
"78",-1.49292732671197,-0.719576514851987,-0.557026283203077
"79",0.414994745563616,0.659059961567773,-0.542094595119165
"80",1.00604688413825,0.570005717162031,-0.981950923735514
"81",-0.415634759048753,0.37983183548261,-0.430201047814358
"82",-0.911442414377849,-0.35888651798071,-1.1175721923563
"83",1.62499683236037,1.20129868343032,0.334559136162904
"84",-3.25975202644543,-1.06860957426815,-1.08788738990046
"85",0.642253155271707,0.754662107688693,-0.415714026867008
"86",-3.10406982853164,-1.04653013482193,-0.540428207326108
"87",0.127079861269299,0.846865014603525,0.135212097039441
"88",1.358983638369,0.899558419179031,-0.29949254015951
"89",-0.5690763228043,0.352675071642324,-0.112089708688703
"90",0.0793573477910453,0.507392669560725,-0.7101121103012
"91",0.439346069672802,0.496808926587832,-0.958138027848373
"92",-1.36557303174535,-0.532362539441122,0.600159701436532
"93",1.40217951990602,0.337132778125654,-1.60950635806857
"94",0.0184799923786422,0.670768398837711,-0.22573650274801
"95",-0.519179098822321,0.42771068510113,-0.0243482745080241
"96",0.339145210954192,1.16088687193951,0.763273984950731
"97",-1.91146923692914,-0.899861481321677,-1.16921026219125
"98",-1.65482180768725,-0.777397027549077,-0.462094493775881
"99",1.28665498261996,0.620698409337362,-0.930342658693843
"100",-0.00149320384148894,0.646390057771011,-0.270878431347381
"101",0.556968171501203,1.0939852525721,0.455199126346166
"102",-1.13729362986249,-0.499410689894355,-0.55999085981387
"103",0.860810155508745,0.7994437234199,-0.392343656372279
"104",0.839147569909867,0.716262270176941,-0.583713000575084
"105",-0.303869275633018,0.120987558056676,-1.38154276849377
"106",0.0879686556065038,0.0760058283068964,-1.84557541178899
"107",-0.988700551259687,-0.331415402162243,-0.454696756966498
"108",-1.62032963508939,-0.747550012609746,-0.251908446144372
