"","x_child","x_pa","noisetmp"
"1",0.204037745278387,1.05805657544932,-0.0802625314657767
"2",0.28472960906467,-1.72451974996399,-1.60497290365325
"3",0.613575524676481,-0.410206232957588,-0.126427125086668
"4",0.87402493256908,-1.07626790385156,0.525628597537094
"5",0.589770995311582,-0.1195107504341,-0.0559366466990068
"6",0.123017494998343,1.0261203532284,-0.594510976736676
"7",0.331192762944705,0.426483840447032,-0.632321377527462
"8",0.562293689834713,0.125743095270936,0.0137070922935273
"9",0.448407181920178,-0.63476240896805,-0.806696816390403
"10",0.688882028882536,-1.12401671922864,-0.122839649196556
"11",0.202537813463167,0.937560886528916,-0.421759988258753
"12",-0.309922723392816,1.30992059882645,-2.17543128789131
"13",0.591366372793751,-0.854297100626708,-0.378020093748565
"14",0.965508186821302,-1.73712709365482,0.652872214441595
"15",-0.661017763688076,2.94483779106966,-1.40187914987542
"16",0.361357671963607,-0.411442466609342,-1.03661787990955
"17",0.285388257565628,-0.362008713376666,-1.29247604998175
"18",0.575962028944814,-0.341790467544281,-0.229561726357621
"19",0.504613829026342,0.507180773427847,0.176479181769474
"20",-0.5884558356268,2.72497026271376,0.253962334571694
"21",0.663125214083333,-1.77520222466324,-0.357849344807608
"22",0.101241371112215,0.43354161158429,-1.56643239794604
"23",0.453431162835292,0.329039985423449,-0.234108542061434
"24",0.656932886955594,0.114844213719286,0.369346683566414
"25",0.626477634899546,-1.27068730474657,-0.373826094550583
"26",0.543974452531949,-0.475353188348206,-0.405872265963197
"27",-0.103070477201473,0.966923752963972,-1.86153259430949
"28",0.0103489694208873,0.92655737143548,-1.37798980999282
"29",0.40997017226328,-1.07554131033458,-1.06524316423937
"30",0.269233263141553,0.200186161110466,-1.06780053287854
"31",0.661546344685777,-1.02176422958631,-0.186969934254807
"32",-0.392120894866638,1.71414268873073,-1.17797774873529
"33",0.290761201586645,0.629074427932112,-0.566695711494359
"34",0.729175236349594,-2.24227958592516,-0.218357578585619
"35",0.55417195764458,-0.573858447387895,-0.409549041198984
"36",0.684779027112286,-0.84028123230227,-0.0483188990476772
"37",0.251791508696571,1.06217960090598,0.183443747757722
"38",0.250218557621228,0.530244075112128,-0.858903991091498
"39",-0.490999547860644,1.92488772403701,-1.52257908078892
"40",0.0893705238814297,0.8963380059818,-1.05407629328541
"41",0.170961549510145,0.444516476640593,-1.27152896911497
"42",0.739503691162873,-1.09433682571714,0.0589917684962895
"43",0.565422017666342,-0.190481109273669,-0.188357372910735
"44",0.123703417432005,0.820153774501216,-1.02672356888915
"45",0.657480154017182,-0.517141907418145,-0.01788345185848
"46",-0.254261026946173,1.51106554611675,-0.826934026394781
"47",0.367072809965894,0.627520197867549,-0.239964957323478
"48",0.626818859556471,-0.0362005227781537,0.137794392021806
"49",0.225987629662478,0.779595809846865,-0.626315018974862
"50",0.613659098423516,-1.44473491252807,-0.457080353168678
"51",-0.0743953530203076,0.187767153565034,-2.41539841304359
