"","x_child","x_pa","noisetmp"
"1",0.521375102490845,-0.462113664221162,-0.812731089901685
"2",1.13777085528792,-1.82579408931064,1.3785341468642
"3",0.8346855474284,-0.62050918613323,0.605487681212379
"4",0.73148972304907,-0.213110539499731,0.511087459513695
"5",0.524882599266455,-0.0870683858937677,-0.360532319939558
"6",0.918728971061122,-1.53843613621355,0.416370216621388
"7",1.1377696297386,-2.63040789878547,1.09094411217752
"8",0.588957621015598,-0.2878446099539,-0.289425622134802
"9",0.823410208966368,-0.316255930420011,0.850830923693828
"10",0.248241472151995,0.195827758952531,-1.30595332402677
"11",0.522377602668389,0.540201119603398,0.804239676784873
"12",-0.444748481681625,1.93966729430175,0.465475878636047
"13",0.691379077730978,0.145958304358253,0.823624635382118
"14",0.0895724410124994,1.08486750657595,0.745820802614461
"15",-0.245955538769695,1.52118595619756,0.602581254189193
"16",1.0062216429345,-0.364233765076227,1.7124760466301
"17",0.748100581497853,-2.28710852257798,-0.74743269454888
"18",0.704922042736811,-0.776827580359311,-0.174021901540797
"19",0.225588108137047,0.718998312931961,-0.15619402690076
"20",0.530720937025214,0.188568092429508,0.0936374964913226
"21",0.952576898023512,-0.57753686340113,1.23348913774065
"22",-0.556090538060641,1.88402161808067,-0.184402360571928
"23",-0.232261918305425,0.46258812729487,-3.16184437008685
"24",-1.05373487418132,2.37449795451159,-1.99534691902961
"25",0.962241572695698,-1.43089299977583,0.689203596813542
"26",0.602790529118979,-0.398328005887825,-0.340729188439869
"27",1.02018326223921,-0.919731735729562,1.294421906122
"28",0.747523507626266,-1.1376707962111,-0.215365360529239
"29",0.76021030861272,-1.91357460253597,-0.546166272758351
"30",0.214651751721195,-0.223521509544767,-2.08567137446685
"31",0.334108877245816,-2.12244702833306,-2.75838661967679
"32",0.439910000097314,-0.687882174904942,-1.42647842806158
"33",-0.417701770861323,1.55426407926549,-0.172703137208147
"34",0.184345793416068,0.752535960687622,-0.249375904710717
"35",0.763794848573456,0.489393430322033,1.88302883376323
