"","x_pa","x_child","noisetmp"
"1",-0.0829641070011311,0.732100772907997,1.46465299433694
"2",-0.969713939527386,0.67075512266026,0.0357061111936704
"3",1.24240903698746,-0.060620524120645,1.92646838789708
"4",1.05115566131491,-0.379703997146929,-0.0882127404966241
"5",-1.437731150684,0.561282431323247,-0.831113408301369
"6",-1.3314021708001,0.877185139845689,0.811717023079188
"7",-0.973509738774731,0.994675886270757,1.65223340625532
"8",-0.112073910602522,0.703572018996097,1.26561023883279
"9",-2.43780017154399,0.739416857560364,-0.368779528881375
"10",-1.38121687227214,0.609415711012416,-0.557375014562881
"11",2.99515348253835,-0.840408710199836,-0.355670141656246
"12",0.414147878344544,0.38880016960209,1.17662873572927
"13",-1.39612653442666,0.891740253935261,0.845397408497592
"14",0.117892905965558,0.422119328856651,0.368494805807127
"15",1.28233888724385,-0.459491890889666,0.00733202421932792
"16",0.11542900914333,0.206567411955766,-0.71562655706237
"17",-0.455709021173641,0.18782100980064,-1.85224241599048
"18",-0.517404451852828,0.378679646958082,-0.975322667616262
"19",0.174125059108258,-0.199243404084208,-2.58671578605412
"20",0.399142151643799,0.394903919492159,1.14519999885244
"21",-0.131477160206734,0.567195422982604,0.547249912293262
"22",-0.0270033126348557,0.424838053802124,0.0427883410414672
"23",-0.624384168308587,0.597059096998519,-0.0069544954840417
"24",1.87359753664193,-0.562733965415799,0.290346907091639
"25",1.51829290679435,-0.543400277423544,-0.0329648610044645
"26",-0.699859941200124,0.365659481181946,-1.24388660032059
"27",0.504662530510577,0.115965551165078,0.225607599074071
"28",0.936935142475378,-0.407536818032923,-0.536695954896008
"29",-0.325370744420902,0.371081469128551,-0.755314782473444
"30",0.308548809530959,0.26331764186319,0.146332352035263
"31",-0.127668445552681,0.496701093720634,0.201870036123468
"32",-0.0502217861640284,0.513454598278449,0.437384672387391
"33",-0.417325225982969,0.53249917118035,-0.0782053661997647
"34",0.850784974791055,-0.327934746192543,-0.410561193649902
"35",2.36170609822265,-0.654860747094248,0.227953913891548
"36",1.83416820417994,-0.930067379476992,-1.58622060175234
"37",0.306094862340998,-0.561725660779287,-3.98740150159231
"38",-0.0910305006889073,0.393906716882921,-0.242151854048528
"39",-1.93628182450184,0.77507499163134,-0.00681929495205106
"40",-0.804760351146628,0.708765809552759,0.36923066290126
"41",-2.68451580232311,0.717902146052553,-0.55056345442035
