"","x_child","x_pa","noisetmp"
"1",-0.469988241984462,0.276590288678577,-0.0313209874498706
"2",0.325902782792633,-2.31805218864113,-1.22490945929748
"3",-0.278735724521967,-0.383063175228167,-0.243706213070539
"4",0.329933863462851,-1.08645619635952,0.797628104976456
"5",-0.220881117997067,0.669244615473551,1.69128520433403
"6",-0.817319840790009,1.95946832083475,-0.291915946189401
"7",0.0151930847289191,-0.944599577938034,-0.389510768174509
"8",-0.396057116634511,0.192048792585568,0.218551302800867
"9",-0.134065010285777,-0.896514034442414,-0.992217589726477
"10",-0.231450909767945,-1.01213964876748,-1.81329643731565
"11",-0.742436196427452,1.41914641386093,-0.259322949312846
"12",0.506518936535226,-1.29825864542904,1.18896305691856
"13",-0.48995381078314,1.12424915516956,0.775568366254845
"14",-0.120078149937268,-0.448516730725187,0.395944331740067
"15",-0.392693233044601,-0.249527071075583,-0.525710410632548
"16",0.81722478936201,-3.32345328555752,0.426181880721435
"17",-0.22884995811785,-0.144125950069568,0.499253305106505
"18",0.078348515124935,-0.432530748240125,1.4264270037217
"19",0.497688628349795,-1.77477629248219,0.304845262710995
"20",-0.26857906203195,-0.541375829770107,-0.580660554020446
"21",-0.478526193108719,0.316526869917026,-0.0197767929828159
"22",-0.378169509004124,-0.0279587136144372,-0.0395261753820986
"23",0.356090673499549,-1.09065377056513,0.917740809527677
"24",-0.561682870776577,0.416499358922992,-0.305931452871584
"25",-0.749703820814942,0.691358324714773,-0.929265843076306
"26",-1.148863648881,2.97279724755211,-1.48476329596978
"27",0.590616387937846,-2.16680007895132,0.262919224334177
"28",-1.03981714591578,1.30918394124273,-1.82713348649194
"29",-0.085183081833544,-1.40491309952263,-1.98545411258941
"30",0.10737018529036,-0.891992424276744,0.228818863852976
"31",-0.319639376744092,-0.299545415056047,-0.264453660351981
"32",-0.957752025754003,1.63479605451641,-1.18920958436212
"33",-0.728830763931049,1.71181102958601,0.00429397514352411
"34",0.172513816037751,-1.37767504978159,-0.643606760966628
"35",-0.398369410426351,-0.0228211526290406,-0.13175437663245
"36",-0.623485195803655,1.28036712667581,0.232581095586613
"37",-0.723397837209143,1.56628326130386,-0.0624285892710234
"38",-0.490658132209283,-0.692274957315351,-2.11812751303197
"39",-0.40174778511768,0.055770442084422,-0.0185741403846211
"40",-0.480282781144104,-0.564916085370637,-1.70179068466455
"41",0.817637722714021,-2.74849817075836,0.837197078793347
"42",-0.614067746492058,1.66868169935523,0.550939374100928
"43",-0.307325906846202,-0.769033619162271,-1.44458704983101
"44",0.290750904622333,-0.858531597954928,1.25029534698807
"45",-0.143261769099507,-0.466980173628513,0.235044142390026
"46",-0.452831070362354,-0.44765090726378,-1.265729147353
"47",-0.249160028481346,0.306723621659978,1.11387551382482
"48",0.400267143488571,-1.44843040828667,0.358920281358988
"49",-0.682029218477491,0.502394591431492,-0.80279246268659
"50",-0.141928470558611,-0.407689196281098,0.383564646115061
"51",-0.264354531782269,0.930362076995442,1.73372436018249
