"","x_child","x_pa","noisetmp"
"1",-1.14885793280115,-0.804438931663353,-2.06329704367972
"2",-0.953512403768344,-1.27202004043806,-0.874415514382633
"3",-0.711274044225488,-0.170927501790621,-0.252464526332513
"4",-0.797943362315328,-0.0615366514883264,-0.765063460960291
"5",0.0244956034456126,1.68907653278609,0.666687261855752
"6",-0.811353348387118,-1.3286224481162,-0.140809693551513
"7",-1.03616190855397,-0.0144092173296922,-1.99188332646464
"8",-0.674296869073557,0.0500304438033096,-0.233056398443844
"9",-0.969010817426101,-1.87893278917851,-0.733017718375944
"10",-0.545122016275768,0.345343681574384,0.153774740955748
"11",-1.1812996715289,-1.61918884457889,-1.88160932477835
"12",-1.13992169321876,-1.72439390239342,-1.63834887896258
"13",-0.61847919877688,0.341079948303637,-0.208910485834828
"14",-1.06519702000751,0.073867398599741,-2.20673889433498
"15",-0.262308375193839,1.03336508238502,0.709208304725394
"16",0.479202597112248,2.59012284689867,0.490431825051013
"17",-0.58307141680261,0.320851387282512,-0.0125733731383715
"18",-1.26414273138829,-2.49499883376985,-2.03290003555063
"19",-0.540660434123931,-0.231996553270527,0.642747474202549
"20",-1.12800906513039,-0.739433843727677,-1.99237943210455
"21",-0.628278794994645,0.33671551263863,-0.253722910645552
"22",-0.90906542974326,-0.574968424955065,-0.986896725090135
"23",-0.877237970537687,-0.609153537777847,-0.808602439100429
"24",-0.592502159428606,-0.345671086172088,0.45828639042104
"25",-0.297845887669441,1.23938884045737,0.165989814694805
"26",-0.727732009180104,0.205730640349369,-0.630763460791595
"27",-0.968889802641104,-0.902781349916511,-1.11497049501793
"28",-0.348151060655655,1.34391063546418,-0.299550609078369
"29",-1.09671421100618,-1.72831088457876,-1.42098636644778
"30",-0.810241633243796,-0.931104612802513,-0.30817762778879
"31",-0.555885175273883,0.510257935864973,-0.0680661025960946
"32",-0.511675178787779,0.563750677682104,0.0942245300738431
"33",-0.539393441468979,-0.766698504559046,0.964804545197619
"34",-0.642402678992067,-2.14913357707791,0.981957572349527
"35",-0.915540640600447,-0.294672950346216,-1.18986506124
"36",-0.0223637775943886,1.73608641029657,0.280713766714055
"37",-0.808982939496165,-0.896093814608175,-0.318662333184127
"38",-1.00923840388032,-0.656966240202471,-1.44235784340239
"39",-0.633009758197528,0.338823659427057,-0.279397959525854
"40",-0.46409192012759,0.591339854658306,0.300947725669999
"41",-0.283326871704465,1.33734990437789,0.0386545567425597
"42",-0.860196983804759,-1.25076516627951,-0.416548695066791
"43",-0.411177421145405,-1.15992192814036,1.79039805821444
"44",-0.806918593625096,-1.7747478183423,0.0435471072197102
"45",0.500586301198557,3.0620800435824,-0.0731028214829651
"46",-0.6260090171456,1.18286794139627,-1.36765802798297
"47",0.0979855521023234,2.07445720650212,-0.267669566468845
"48",-0.553786192529729,0.717908234597465,-0.298976153963143
"49",-0.436591453295576,-0.709179864013395,1.44883491925926
"50",-0.394374479888803,0.743268440240497,0.465974053787712
"51",-1.19778325506231,-2.12646535150853,-1.8015089816233
"52",-0.736087748541978,-1.5786669371693,0.330028020544802
"53",-0.62817385582106,-0.834445527861091,0.555158583682405
"54",-0.443648878101527,0.283786623370565,0.719240738992204
"55",-0.661232886554195,-1.27295263051913,0.587362418134957
"56",-0.638796732201762,-1.21560311545605,0.675865416866302
"57",-0.529646737620259,1.77903943835692,-2.40217636563233
"58",-0.819979983506076,0.514537504332147,-1.39315974068416
"59",-0.977763480910325,-1.18960816230877,-1.02989743360037
"60",-0.740216994190842,-0.148860774553498,-0.412768442038722
"61",-0.448174057878033,0.769769496303363,0.162751496552342
"62",-0.913036981459787,-0.186910877973755,-1.2501088101397
"63",-0.536854662437868,-0.569610067019452,0.871124122375383
"64",-1.17347551576034,-1.82033674525224,-1.7742374880558
"65",-0.692940230090181,-0.759471303747364,0.193349669856361
"66",-0.84480156868939,0.486913899293403,-1.48769156758954
"67",-0.410981738938377,0.485789855847215,0.682599035463326
"68",0.254935402575978,2.22803181813366,0.1098635375663
"69",0.269675993640388,1.9736849684369,0.899411902163803
"70",0.426947819382502,3.07385886031211,-0.455074832472972
"71",-0.177824198394143,1.57075812382588,0.00155855680121183
"72",-0.192490978901294,1.8741678310371,-1.06702836890217
"73",-0.655762226555141,1.03766285133567,-1.26502366916265
"74",-0.681170087994216,-0.50428419474036,0.111894191067328
"75",-0.386268154856605,0.961381194089851,0.202319485263971
"76",-0.356545751680196,0.878954026868195,0.472174508294574
"77",-0.462030242490516,-0.134685562720521,0.968047292596974
"78",-0.549142876094973,0.738243170528822,-0.301456117132992
"79",-0.839877955665697,0.808596463930836,-1.847194993293
"80",-0.68032554999764,-0.624067758562466,0.184214430791087
"81",-0.643667862086666,-0.0264099017762783,-0.0202210397191556
"82",-1.1879693248127,-2.39242770100358,-1.67868620120512
"83",-0.79255370873487,-1.47996750830053,0.0115592723933444
"84",-0.764307137176499,-1.00404515186978,-0.0444147055994308
"85",-1.23080127487768,-0.717626660253948,-2.51775860572811
"86",-0.621395644098175,0.484154030064228,-0.367738225447387
"87",-0.581352445297429,0.191613011465014,0.113498829205708
"88",-0.637347028890775,-0.678290747863938,0.428604678637496
"89",-0.56389907694147,-0.550696843969223,0.725130156763293
"90",-0.613725569277562,-1.21582708047626,0.80131485393844
"91",-0.627246025118522,-0.439980985818042,0.34318667419493
