"","x_child","x_pa","noisetmp"
"1",-1.05541105175769,-0.97341953643448,-1.3636328213291
"2",0.828614875652235,1.41584076589326,0.403811856038908
"3",-0.943165016943935,-0.909963331656793,-0.866819555376792
"4",0.463464115438835,1.0480530806589,-0.871499311159852
"5",-1.18247209081847,-1.53244890383923,-1.57655765500964
"6",0.360228400776665,1.90597907106571,-2.38603758025095
"7",0.67667860459042,1.65047903645264,-0.598423356133153
"8",-0.351165982180022,-0.0177266201374895,0.246175757056623
"9",-1.06469892840998,-1.55960855407394,-0.972057925091511
"10",0.837337247647581,1.85483967166025,0.0367077792172321
"11",-0.688883784934619,-0.902573374787171,0.396790235758073
"12",-0.966720167165409,-0.470057696278512,-1.59500144661488
"13",0.645951197892459,2.21019326114027,-1.14736077503899
"14",-0.648590193137512,-0.972079534225228,0.669156271229942
"15",0.832104379963743,2.09588321860307,-0.150888395442604
"16",-0.979263288595071,-1.00291312971509,-0.954414879171909
"17",0.411535351348309,0.917255355648451,-0.855026203596717
"18",-0.486891108056893,-0.00724342972345121,-0.475698323528096
"19",-0.665882820765676,-0.682609396746156,0.246437007103589
"20",0.557615404823481,1.20872420786979,-0.674278909585757
"21",0.738828539451309,2.13767941251078,-0.64200790424098
"22",0.32554423382847,0.760120145285616,-0.862938567881743
"23",-1.2890442442452,-1.84271149716296,-1.94924378423995
"24",0.368143664235852,0.497021332711517,0.4305652257392
"25",-0.0239958440461737,0.511544421534796,-1.60810685740664
"26",-0.994505560580989,-1.9606593751287,-0.424767856873677
"27",0.12381896466709,0.400165740456686,-0.187995545379512
"28",-0.686599001906367,-0.793098175742338,0.284755299368055
"29",-0.899115920568661,-0.466514198674406,-1.26349047594474
"30",-0.750360301390295,-0.518082913514906,-0.428172492071673
"31",-0.598949963662934,-0.135143564615431,-0.568081626290001
"32",-0.788057802318926,-0.556019608954952,-0.553452617479231
"33",0.621617822874231,0.996163611061026,0.0221264279202142
"34",-0.208349377685287,0.107582908078631,0.36856243361705
"35",0.80956957699831,1.84967937797502,-0.0982783049263959
"36",-0.473409500310136,-0.282653032421982,0.47380275729856
"37",-1.15863566958734,-0.582700450934798,-2.36382310488117
"38",-0.587519799519624,-0.396582516809395,0.158738601375003
"39",-0.3581756567859,-0.052878337100292,0.349214683518649
"40",-0.570979099296016,-0.0856970835501956,-0.594752770928473
"41",-0.9456093637981,-0.113625649390948,-2.37185353231802
"42",0.707875803006843,2.91071457502079,-1.13812654422765
"43",-0.792209733879941,-1.06087395214098,0.0343263960878428
"44",-0.806472809403322,-0.39516976798543,-0.938919723233341
"45",-0.747170302345348,-0.231741005711764,-1.02577291469622
"46",0.773185895955328,1.38865666043797,0.159132181541634
"47",0.0896626526656092,0.245891367792425,0.94311204709764
"48",-0.84433322771814,-0.503665766795283,-0.922952639546334
"49",-1.05056740199874,-1.25008553898845,-1.1029489034889
"50",-0.89679096278962,-0.95420096052652,-0.589576934185483
"51",0.796059915734825,2.52941385854358,-0.552166076374164
"52",0.397381031790022,0.757741456289331,-0.496399792286582
"53",-1.05154895043922,-2.20384027522661,-0.615635573134336
"54",-1.03095990718737,-1.10278517401223,-1.12268433652499
"55",0.303768322786222,0.54791137437203,-0.152783856421261
"56",-0.309174648247487,0.229564936433737,-0.923397394934312
"57",0.0391525702754595,0.745571222510769,-2.24938737690943
"58",-0.880673366943794,-0.804472222823946,-0.67205220483955
"59",-0.0251106296128124,0.765720024020728,-2.63339746818917
"60",0.598532604997829,1.55676749412308,-0.899643774111768
"61",0.788367302940696,1.67597842494877,-0.0628644508483724
"62",-1.05765443734695,-0.601355871471268,-1.8300840797223
"63",-0.914766362692216,-0.736598037788923,-0.926252925589505
"64",-0.587158834865854,-0.238652412950132,-0.207278212871281
"65",-0.726570718423112,-0.552456278181387,-0.251813844485537
"66",-1.08088646205366,-2.04701274897756,-0.821387264552217
"67",-1.1715956041756,-1.47542087868882,-1.55616477528161
"68",-0.938448583939849,-1.00391819680638,-0.749386389961675
"69",-1.05813922147619,-1.38404320078227,-1.04688105983046
"70",0.714009902522338,1.82872146866696,-0.560238944367928
"71",-0.481917060163621,-0.00413122164521507,-0.463860171949307
"72",0.723520896157162,1.56262647485364,-0.280562925853849
"73",0.216273218433503,0.59459899643584,-0.803895178318568
"74",0.641182168355901,1.26241287624958,-0.335285711208805
"75",-1.05623433658491,-1.5682610078352,-0.924826559359485
"76",-0.719749017991124,-0.273451644443648,-0.780690612466788
"77",0.794000932091246,2.38874692006473,-0.498555938696026
"78",-0.511204423583363,-0.175588482063149,-0.00450730157313876
"79",-0.529307818966791,-0.232999513778183,0.0669135107242897
"80",-0.300332585851092,0.311490362289397,-1.58835470413964
"81",-0.876160188937778,-0.721601783844039,-0.752667143581456
"82",-0.554457428922664,-0.360160211420164,0.247389296278352
"83",-1.06338203577482,-1.92184714785895,-0.785712380316985
"84",-1.42540139354829,-1.63728879561946,-2.73270137092303
"85",-0.904313018949011,-2.31041617927894,0.157391271887764
"86",-0.580341949235844,0.10605364310714,-1.48305633383875
"87",-0.767745562471442,-0.500853912332471,-0.544933405825249
