"","x_pa","x_child","noisetmp"
"1",1.03911972985422,-0.688026040001325,-1.76166489578245
"2",-1.92464394548968,-0.761726221268446,0.719334158612569
"3",-1.53742978644033,-1.04642208388656,-0.835901848692619
"4",0.0604656176888405,-0.774758413827115,-0.472892823615002
"5",0.756739812107448,-0.251614244053784,1.12168699082919
"6",0.589210113234821,-0.653759181922249,-0.573546382047896
"7",0.339006974096881,-0.689317566371605,-0.373374175726476
"8",0.204287217422751,-0.56468534926562,0.418423654543187
"9",2.39478607333132,0.46793574577029,-0.51923036740597
"10",-0.987605350416982,-0.783447533010951,0.240893223455392
"11",1.23623805851998,-0.382883607549395,-0.918813667001574
"12",-1.32223324568073,-1.0953820021371,-1.16561811995609
"13",-0.808947620388952,-0.892337533011176,-0.398206636799077
"14",-0.551316190128887,-0.818248179838434,-0.184086192767781
"15",-1.16530398017706,-1.0092471592332,-0.80324132517014
"16",-0.18858622982394,-1.00002408145346,-1.36480180955403
"17",-0.0374750923912132,-0.731937157490096,-0.161001032490595
"18",1.04266382918202,-0.606278004119316,-1.36351411672629
"19",1.98779649042021,0.303822356275028,-0.547780172852373
"20",-0.585432364348146,-0.874617203078376,-0.443706117505637
"21",-0.0542339856466149,-0.904633657514893,-1.00851742242186
"22",-0.123953886730445,-0.988653433817748,-1.36442570084599
"23",1.90917877188768,0.144624243758773,-1.14045447915042
"24",2.68320739016693,0.487113933720117,-0.811171965543257
"25",1.81830444141762,-0.102436244081691,-2.1119929674896
"26",-0.0110770371978695,-0.798434833557456,-0.519079625736282
"27",-0.771155540548892,-0.801790718829435,0.0331606558893744
"28",0.05809762298717,-0.981930158184995,-1.50629285532248
"29",-0.658196011095382,-0.729401637502883,0.328144299584641
"30",-0.252513832607923,-0.797868115123806,-0.300817525699677
"31",-1.04047023282208,-0.972158307807705,-0.676511156544967
"32",-0.265265401677702,-0.844907403002506,-0.525700977146869
"33",-1.88275050449737,-1.08475934300437,-0.908950464008466
"34",1.02803925533176,-0.550772678050362,-1.04263116240118
"35",2.32272813822397,0.259839473833072,-1.44433567023737
"36",1.49701668295209,-0.0351579448377308,-0.481883394861863
"37",1.67496504640013,-0.173634980895435,-1.97349383691576
"38",1.13481694130736,-0.408310336497716,-0.669047060167125
"39",-1.12176397674214,-0.962457765801026,-0.58930685933113
"40",0.678066036082713,-0.725863153955446,-1.09397190058601
"41",0.727699735776481,-0.547044253010012,-0.296378704337601
"42",0.605144092434156,-0.916289255320569,-1.91373850412721
"43",1.81002835611542,0.164894018846543,-0.749590797183732
"44",1.9676267241363,0.344241566265272,-0.295508747918358
"45",0.386702029911653,-0.748637117838033,-0.734951679041668
"46",-0.82825160414968,-0.973036493410481,-0.790977464159832
"47",3.91824368061745,0.836608210644352,0.00147195137944256
"48",0.429024086271877,-0.812848457042667,-1.11623555064969
"49",0.352487638104351,-0.722027054658361,-0.55498816052059
"50",-1.07773076511772,-0.967464613501662,-0.635082646294059
"51",-0.257819824175327,-0.873496081305936,-0.674654273433958
"52",-0.261215695282396,-0.989149950210962,-1.25017845268632
"53",1.80854156505768,0.124475556151621,-0.947024163561106
"54",0.629172306189043,-0.622187671513225,-0.48567443631364
"55",-0.387442857018957,-0.895905380972585,-0.686576359584793
"56",1.43550766953564,-0.0674421729295934,-0.301510296726041
"57",-1.07031408276602,-0.699020280869371,0.703594386572357
"58",-1.20666463873005,-0.986396720407107,-0.670419666123644
"59",1.34390515284495,-0.354990927989035,-1.25506184533243
"60",0.461233770024902,-0.806089208423074,-1.12999324409151
"61",-0.83286382641158,-1.19661115108707,-1.906307180408
"62",-0.799609908893093,-0.751758424886092,0.299455795131398
"63",-1.02309519538804,-0.898788759820326,-0.318170128838175
"64",-0.593265964709959,-1.02158507188035,-1.17351254835757
"65",-0.50010023716883,-0.875874993553644,-0.506550132042749
"66",-0.0891284411114514,-1.17090235475591,-2.30729328606089
"67",-0.761304220349598,-1.08117241553082,-1.36940015915547
"68",-1.58943623481433,-0.860540358924231,0.112671232244863
"69",-0.843449743154892,-1.01316346098712,-0.983257690083817
"70",0.90970968997292,-0.343719015683384,0.313168904159613
"71",0.731307487265206,-0.619351693372608,-0.665147578259679
"72",-2.79318117113761,-1.13692320121284,-0.931889665549049
"73",-2.81445682125663,-0.994320311647515,-0.214299986757
"74",0.389125951236341,-0.869032311648835,-1.3403102899524
"75",-0.00751448465355463,-0.915705634832207,-1.10892925711546
"76",-0.0586875134567272,-0.879613900975341,-0.879211655673847
"77",1.8513745320218,0.40162068368425,0.308393944927164
"78",-0.250360376197583,-0.87283477009422,-0.677402046269367
"79",1.30508316428375,-0.293837295704605,-0.767454554679496
"80",-0.420705949223515,-0.730989227519748,0.162240132708235
"81",0.611081553145054,-0.918892511032867,-1.93713966543501
"82",1.74683298171647,0.197745056969326,-0.378009409783615
"83",-0.0580361518187577,-0.662687183527839,0.20480756139757
"84",1.62897462643108,-0.271093577436393,-2.27701595254472
"85",0.220746169548865,-0.767004596678206,-0.612682517688327
"86",0.867758477874608,-0.308276242998193,0.59251258936425
"87",0.576489854991364,-0.506315078907921,0.185324810644662
"88",0.590840096945634,-0.645962449357782,-0.537358462194278
"89",-0.953411408464729,-1.16156705567146,-1.6670509389063
"90",0.265989548177102,-0.983868983743468,-1.75214936466929
"91",0.400003375851787,-0.8178262186562,-1.09955800788466
"92",0.864784290600155,-0.523424770247657,-0.476194553239598
"93",-0.140475169774376,-0.916432377169393,-0.988615695609478
"94",-0.593248156987673,-0.849456788734551,-0.312882544313552
