"","x_pa","x_child","noisetmp"
"1",1.63784517375495,0.284388100880434,-0.388430156101178
"2",-1.2094511565851,-1.09619520013532,-1.52553841367983
"3",0.0882060237659228,-0.854548773482775,-1.47876384844334
"4",-0.801180061601425,-0.772578242128887,-0.167714764980432
"5",-0.718088099070058,-0.658659391103231,0.340256663080102
"6",0.117543763929347,-0.477912441667351,0.36211533790859
"7",-1.98556141451879,-1.09437409852012,-1.1587557219747
"8",0.619400224774491,-0.423572211172434,-0.319992953966604
"9",2.33595879776993,0.392492820798495,-1.05847564472553
"10",-1.75855704356196,-1.07981793276477,-1.17640047479784
"11",0.299936602798612,-0.452848136072322,0.196452530882787
"12",0.715238712520212,-0.411713858327763,-0.51200856118642
"13",-0.297031551564384,-0.795138010066182,-0.715268448856272
"14",0.106676882318107,-0.517725362362366,0.178852431391359
"15",-2.9554225365918,-1.04732477402404,-0.625334043234409
"16",-0.159333023063134,-0.880645726771289,-1.29267694246303
"17",0.601802077491455,-0.486625752189829,-0.592216706470832
"18",2.23936564300095,0.61534415428478,0.179022500433066
"19",0.470207585398821,-0.736892319255563,-1.54807483460762
"20",0.0614774187289036,-0.604313901368195,-0.190019047934139
"21",-0.814603945801535,-1.01379695360537,-1.36416243084835
"22",-0.513950415663032,-0.88110401863815,-0.938871205621635
"23",-0.734902686930232,-0.733404800314653,-0.0207270325475416
"24",0.860822566659733,-0.278489313808582,-0.292149870801013
"25",0.258275220483833,-0.879842732273667,-1.86744981204621
"26",-1.48830086373509,-0.942785148143327,-0.613061880637942
"27",0.760450202037112,-0.462704066490484,-0.896450039405282
"28",-1.47362642139278,-0.733174844873093,0.427873858617324
"29",-0.539723751524168,-0.88377400079171,-0.929820073856544
"30",-0.631737398900171,-0.872306107767736,-0.795731182628162
"31",-0.105914301331195,-0.792692652230419,-0.915690997956655
"32",0.273928816906194,-0.608168222129017,-0.535436325200202
"33",0.185212195401719,-0.684400878730849,-0.772397098221277
"34",-0.403936799301624,-0.773079982671188,-0.499190736658758
"35",0.456316752058037,-0.475333740749632,-0.211567701467703
"36",0.785254497663075,-0.56844525027377,-1.49950500165192
"37",-0.290525446159883,-0.866214494011371,-1.07737196872693
"38",-0.683605905140604,-0.713264358853018,0.0406477332645044
"39",0.436314336463904,-0.456343738463103,-0.0760262419623348
"40",1.05208039603451,-0.223117674312672,-0.7611675220125
"41",-0.961066166560232,-1.11698115563514,-1.78001802193782
"42",0.927160068124533,-0.326436871790144,-0.766869422620512
"43",1.91990284260469,0.418607114227442,-0.310416229832921
"44",0.585451654194586,-0.272621900735578,0.516997859881042
