"","x_pa","x_child","noisetmp"
"1",-1.50109289322213,-0.613357652443292,-0.021773614319187
"2",-0.942132465474435,-0.426275550067121,-0.329375960096762
"3",1.4763142078658,0.898271935807776,0.314894215118765
"4",0.578712141974985,0.391640482406825,-1.18382407243017
"5",0.0171743054411919,0.219910095118444,-0.864209635619439
"6",1.00186544692719,0.769408777697194,0.13360353857171
"7",-0.142212749715691,-0.0195681853534272,-1.57819188691636
"8",1.34250373060507,0.556212038743814,-1.27915133653008
"9",-2.2975497468779,-0.867115449640063,-0.299707802008967
"10",-0.490140195915508,-0.100479795169651,-0.506172119655804
"11",-2.92039427004785,-1.10259142215491,-0.999502082101541
"12",0.124874461548126,0.342630540780871,-0.530985316310408
"13",2.72563215010003,1.07623669370018,0.453943650475413
"14",1.28021379029601,0.8056042192485,0.0254166562536263
"15",-1.78713379969482,-0.843280589011844,-0.744750003420132
"16",-1.24775027522182,-0.692074469683563,-0.893787083274751
"17",-0.056276765908825,0.347985986346455,-0.0122905165538178
"18",1.22564384479804,0.804646662817241,0.0730712086456237
"19",1.4242681575398,0.871406284451279,0.224622511125377
"20",-0.427656723003596,-0.259644939684367,-1.62395477233855
"21",-1.09317651498788,-0.669510041017034,-1.13647348647589
"22",0.645984465989634,0.519749842101763,-0.647552913555376
"23",1.90013393946716,0.673719499271224,-1.11999328247685
"24",-0.0436115733469657,0.0650298478741463,-1.46483832757998
"25",1.21716314939404,0.464573717769686,-1.61897091067195
"26",-0.623165176281515,-0.347574460006417,-1.08929989819899
"27",0.474384227293787,0.283489323362259,-1.55045042781929
"28",0.244698282674752,0.0978825303614342,-2.03127371819714
"29",0.0320575823339204,0.371357875354062,-0.14772265931624
"30",0.178213060272105,0.388367253322425,-0.429626201749899
"31",-3.70205073557414,-1.14758382197355,-0.812961373451747
"32",0.101963143856749,0.0567238902108118,-1.90358816434724
"33",-0.611735429656355,-0.180490188621272,-0.30502902080981
"34",-1.20628733760956,-0.819511946807088,-1.6209031245769
"35",1.94269148812144,0.771063892497766,-0.660666197881516
"36",-0.0730531869416033,0.327409323823098,-0.0642744523775426
"37",-2.38057033705848,-0.833805106944577,-0.0586212265493708
"38",2.41460696540199,0.970425748835832,0.0697955502749413
"39",0.444402292215829,0.11920269015731,-2.31879400994138
"40",1.17982781357446,0.608299767456978,-0.863130424548415
"41",-0.336146254393006,0.186866134619077,0.188048589998854
"42",-0.134947344064401,0.144819734100955,-0.780349581799217
"43",-0.912683133430598,-0.686039524179932,-1.71646353476152
"44",-0.758247792020415,-0.287433316942055,-0.241686565962664
"45",-2.15253187547421,-0.781598608780245,-0.0124464146483638
"46",-1.34669353366184,-0.73606404591087,-0.913312068329427
"47",-0.393351423556911,0.000468729007405772,-0.487638074293729
"48",-2.02668230002134,-0.802920765731266,-0.252588667314852
"49",0.195098724791141,0.306258581372764,-0.87903001776221
"50",0.49640786490152,0.448316269994896,-0.764414832342177
"51",0.548071790873695,0.180135713693278,-2.19183958257235
"52",1.38568714172746,0.817428402277298,-0.0116677075448974
"53",-0.551825740619274,-0.204803177793863,-0.709073983785545
"54",0.963692576894662,0.384981982091609,-1.74426702292861
"55",-1.81422413623318,-0.595095074156955,0.531704622211462
"56",2.91492808654886,0.707172305087172,-1.47013407264605
"57",0.224030768650367,0.263464451013431,-1.1580474181796
"58",-0.578335503951402,-0.249990426985402,-0.806938395777057
"59",-2.76479296260095,-0.924397494552724,-0.212113629585642
"60",0.900723401302958,0.822725196447099,0.520239889411154
"61",0.639404922073408,0.523696558746378,-0.617878589790431
"62",-0.625530810788175,-0.280951706915007,-0.745703410473835
"63",-0.176988064223213,0.00968502557182893,-1.313524192735
"64",-0.624892092245962,-0.16023231163166,-0.144933275281787
"65",-0.176882880282251,0.250280170139715,-0.110914435551808
"66",-1.04747455828035,-0.455190110087035,-0.181510493148568
"67",-0.259195799020683,0.233154440747263,0.105527557106786
"68",-1.79826588184534,-0.726394377535309,-0.145629616624092
"69",-0.894327513251742,-0.398694170850449,-0.336325323110737
"70",-2.45472163348985,-0.973369930526643,-0.693108872318018
"71",-0.0642056470097742,0.356667704183539,0.0550487063822021
"72",-0.294114499355902,0.0832089754304734,-0.505812479311723
"73",-1.0702656784001,-0.408204213442875,0.112305167758729
"74",-1.62072872192317,-0.663617242131839,-0.0822577555047292
"75",0.523422820473215,0.627342898745961,0.0849879327621546
"76",1.04357466657959,0.882601401956186,0.652580351101816
"77",-0.38466866583328,-0.201715944801588,-1.53883519932796
"78",-1.00449734027122,-0.452550087328246,-0.283446771325755
"79",0.532941128825693,0.446983921376656,-0.832662717595452
"80",0.714894332446873,0.584911322575267,-0.422683607818127
"81",1.78305654525487,0.928355293214429,0.231944944129103
"82",0.642397715951681,0.523621283845504,-0.622783392422579
"83",0.918130330432988,0.726605156098213,0.0183320474494995
"84",1.49053887260052,0.748454889920613,-0.445986640306135
"85",1.01995044294375,0.771312526390467,0.122576066897022
"86",-0.0739336362634143,0.374707154600728,0.174913932316595
"87",-0.092700972542104,0.0375747689605861,-1.45253444895492
"88",0.0919814855547246,0.475015004104594,0.213110338702354
"89",0.0583229345101111,0.0203449513010212,-1.9730776252095
"90",0.836466596463294,0.58016341696844,-0.611439710845074
"91",-0.960173621428988,-0.35558559586964,0.0766715409292792
"92",0.074123320664646,0.0661420632398407,-1.7854070386316
"93",1.01700918511478,0.542677807630253,-1.01727420575243
"94",0.662685358278676,0.62294857946307,-0.156549463679652
"95",-1.75507308850172,-0.830695961122934,-0.724853632847708
"96",1.55324723746534,0.740769219884446,-0.535207942098758
"97",2.95515944151102,0.60268953496662,-2.00847134443986
"98",-0.0727831236842333,0.228895362890584,-0.557671637075109
"99",0.112000774807896,0.337925495670639,-0.522693260071357
"100",2.71347074544848,0.990841990353113,0.0322576569352048
"101",0.617156972281647,0.619862703633557,-0.103026920707634
"102",0.687898939892864,0.514831450697548,-0.734217414231736
"103",1.16778955216505,0.856988563546162,0.392513763070698
"104",0.291580500412393,0.461600035303175,-0.312099162450058
"105",-1.26116620356399,-0.709055680797479,-0.950378127658983
"106",-0.0221179017093145,0.32775487357498,-0.214047228839102
"107",0.615655416882602,0.473819808968053,-0.830922309594932
"108",0.346350783043343,0.298234505574498,-1.23946326462359
"109",0.85593668903286,0.625940537571312,-0.407557397065924
"110",-0.518383325853463,-0.314636646921272,-1.42727138138555
"111",-1.49009313386082,-0.733090873354633,-0.638993878126967
"112",-0.635632520592508,-0.32732529971001,-0.933202651314893
"113",-1.52553915561897,-0.758202790987993,-0.70539810699533
"114",0.596733970810112,0.386394471098154,-1.23857251246475
"115",-1.6646665594658,-0.803914275648081,-0.718354910800163
"116",0.612010915684227,0.339096472064508,-1.49889801879907
"117",1.36483801254822,0.713800501039362,-0.511305012302871
"118",0.444720684574778,0.149397208209433,-2.16839278614458
"119",-1.71463829507444,-0.737751064569518,-0.315971864758497
"120",0.0289122723494415,0.067574798812238,-1.65808235035798
"121",0.282501670513946,0.308439721154043,-1.05900541611689
"122",1.31001135146888,0.515973594475818,-1.45058549532599
"123",1.71008741327905,0.833983749864603,-0.18813781526381
"124",-0.472034591798935,0.0572331905436987,0.185887833848263
"125",-1.06314897010711,-0.831091659306411,-2.02036328405483
"126",0.532242416997916,0.668571405941369,0.276434154601105
"127",-0.790878264184202,-0.408986114444034,-0.731453295026337
"128",1.4358626762177,0.780133545807819,-0.241680048184169
"129",0.0508678554859442,0.499798333398496,0.443933127269519
"130",0.576370410442324,0.47146997782318,-0.780938667734512
"131",-2.92750153493723,-1.33018101431075,-2.13292654457106
"132",-1.93417620201696,-0.813008197058748,-0.409077746708005
"133",-1.99699987753966,-0.715596829974611,0.150772242060648
"134",-0.765850040109441,-0.542891954524563,-1.49104337383466
"135",-0.299508528073686,0.0407844829979052,-0.695967938838204
"136",1.22040632798198,0.714975440205143,-0.370150612403306
"137",-3.11898606236892,-1.26053175972716,-1.66901683060495
"138",-1.56447788383072,-0.709209237398856,-0.397508707150961
"139",-2.10143780055331,-0.765031481871026,0.0175833133705679
"140",-1.35560641820158,-0.92219035085615,-1.8268015685116
"141",1.87625000153942,1.07226663156437,0.888397666473222
"142",0.4107536320733,0.530584538709354,-0.200556489979019
"143",-0.480113790370575,-0.0383516034968419,-0.249310232469389
"144",-0.376985844938251,0.125608597323343,0.0625732953018244
"145",1.47667592492328,0.773836607018225,-0.307583662621242
"146",-0.747966104042787,-0.416943445068156,-0.927462370781937
"147",-0.23099128927777,0.302924311588906,0.347211323422138
"148",-1.73719382678506,-0.843292704625739,-0.812308269484927
"149",0.931136141508695,0.296444701181652,-2.14821063524903
"150",3.70774398321867,0.870235464002601,-0.925426614818183
"151",-0.731116112297243,-0.541895125129917,-1.61599100917692
"152",1.30993256416026,0.537934084735953,-1.34071012147632
"153",0.209585317362106,0.365872166519374,-0.613770503564355
"154",2.26605766076186,0.898127291699076,-0.21458877371454
"155",-0.137177034010175,0.0578846613613105,-1.20765263363693
"156",0.120846044684882,0.207445156118077,-1.1970028231083
"157",1.83919533895433,0.872484221866707,-0.0858148839033607
"158",-0.230728908224065,0.098754291318444,-0.67461716927074
"159",-0.287227404577233,0.211807185000017,0.109364874285015
"160",-3.05620402925745,-0.973060068995386,-0.268308345732665
"161",-1.74526907492801,-0.972114398832957,-1.44532141496778
"162",-1.69026913951422,-1.15453066283951,-2.43440826818645
"163",0.827544973557126,0.666180336123868,-0.169772382305576
"164",-1.70035092282131,-0.889544533558397,-1.0951063673618
"165",0.918578169215338,0.401919478517439,-1.60564088205201
"166",-1.45018840662717,-0.656866604944548,-0.326720023562484
"167",0.155039593227993,0.380952311407887,-0.412254603816376
"168",-1.06444363801135,-0.806846339857116,-1.89580959768493
"169",2.25616060465357,0.542910987002626,-1.98533035843593
"170",1.1512707459394,0.379251602462932,-1.97926583986816
"171",1.69452336460017,0.889278697262017,0.0996632957026566
"172",0.749781442909844,0.606415428506147,-0.364152334974066
"173",2.02821706695513,0.903720579488837,-0.0505756765055708
"174",0.148736181234566,0.348899113811866,-0.55748203033106
"175",1.27731683990402,0.834576480623285,0.173014612711879
"176",-2.4492386410023,-0.792092672733599,0.208693726595455
"177",2.53498611071423,0.810647568002251,-0.787669075269401
"178",-1.18848134575896,-0.855471025228693,-1.84048116175901
"179",-0.448657073528863,-0.267487341451746,-1.55838006242428
"180",2.12179568042396,0.77440509622901,-0.752669712125161
"181",1.41256336295432,0.814318692058752,-0.0507083868151671
"182",0.326151170855102,0.671397844263978,0.666444607203187
"183",1.14588928894596,0.805053364815575,0.155291804212022
"184",0.698544219961212,0.494354097435312,-0.852032197764031
"185",2.55711368128943,0.742754945076007,-1.13754360619791
"186",-2.01469481681114,-0.94290931544262,-0.965878160522745
"187",-0.763974620961862,-0.54803367880521,-1.52361811793174
"188",-0.406980188056363,0.021798847711282,-0.316730476989625
"189",1.25277869398973,0.834047466854192,0.193760924671328
"190",0.732773848674991,0.656606835401377,-0.089484107792075
"191",1.0836576595504,0.695208690398291,-0.328239081828983
"192",1.07893512810463,0.636872086436171,-0.614819396086953
"193",1.15981619298208,0.632068324709646,-0.723951440546858
"194",-0.0631427255466465,0.431504766238359,0.426012973972418
"195",-0.0202025069287318,0.23940835003575,-0.661303950787924
"196",0.491100597754326,0.222173186216807,-1.88601725882989
"197",0.37714657324801,0.30818528611629,-1.24937332417794
"198",-1.50437046132966,-0.947083610496438,-1.68490944077383
"199",-4.41338584908065,-1.11541458885452,-0.385309235307337
"200",0.527205793607803,0.286835324050178,-1.62386748035973
"201",-0.332599246987646,0.0265783740283679,-0.62860607120615
"202",0.619368684207778,0.585267737687952,-0.279412310229996
"203",0.532694242221127,0.204795857569054,-2.04319343125331
"204",1.35712025133691,0.571978484489849,-1.2135033468935
"205",-2.28800053221423,-0.916437040625721,-0.555147681719255
"206",0.210111409106564,0.497277582988761,0.0420741920780728
"207",2.50214325220407,0.879906243297524,-0.425723276381856
"208",1.93976633465439,0.637053199562844,-1.32885686760735
"209",1.49414129137516,0.661405101882257,-0.884206479866229
"210",0.727691010848029,0.575566897728348,-0.487534633842478
"211",1.42467887741609,0.707668115153184,-0.594421642138144
"212",-1.27423673796956,-0.530231517306148,-0.0290271223513963
"213",0.24140612196609,0.244222692743878,-1.29241698519213
"214",1.00912899794783,0.58068386145515,-0.818305343138659
"215",0.315756839471118,0.390588608514902,-0.716667464553972
"216",1.52422472555051,0.713146225413392,-0.650056126567795
"217",-1.37612604397944,-0.923075698558168,-1.79230216920709
"218",-0.136944590666339,0.0538302648023302,-1.22869411922056
"219",-2.14374198086972,-1.03878120577069,-1.30731229910867
"220",1.17859679010196,0.655718015623162,-0.624796186922279
"221",1.92054524220737,0.783381691156389,-0.584900404360597
"222",-1.88319947796368,-0.726513581617514,-0.038195745558887
"223",-0.0923863681023518,-0.0384323418446679,-1.83355665385098
"224",0.421727665946214,0.568828199438336,-0.029547341829182
"225",0.945937646404013,0.606697215935089,-0.6146776849286
"226",-1.60370348031805,-0.731678985798743,-0.448551584490173
"227",-0.349627698650582,0.0472941019788065,-0.451281326328438
"228",0.823794595103293,0.419672800812822,-1.39741715764359
"229",0.68339643717356,0.21119885089561,-2.24581457276331
"230",0.463371486973199,0.391989419587231,-0.988615797700594
"231",0.385349895839157,0.481830876588113,-0.396749723202184
"232",-1.6640264412166,-1.03671727307936,-1.88330563480053
"233",0.284901068573015,0.407937245036014,-0.566527850445612
"234",-1.30500611903075,-0.633153940783963,-0.480885049920431
"235",-0.206850613528787,0.155129858110991,-0.480395660606082
"236",0.686700944328373,0.640865358253186,-0.10230324070047
"237",0.501529734156342,0.254481944302895,-1.74234056622167
"238",2.76101996435316,0.957366792432279,-0.155629940088907
"239",0.256155829769654,0.328946995603189,-0.900673665524951
"240",-1.37538792107351,-0.689797045856788,-0.627296282781452
"241",-0.624917942509585,-0.127650909303405,0.0180881944275582
"242",-0.379387605427281,-0.0228702065950188,-0.668854340846821
"243",-0.211981448527368,0.0881978119822862,-0.796448789629487
"244",0.311958686465582,0.426777744220768,-0.528019954370139
"245",0.0526450624872623,0.255075248729069,-0.784403743422375
"246",-0.960228413080392,-0.512932821859613,-0.709906509804558
"247",-0.480764579982617,0.088350980883966,0.387667788851765
"248",0.0890531188503443,0.535696968533093,0.523977486989826
"249",1.11972046255956,0.780463484484058,0.0596206893539979
"250",-0.650026714680394,-0.168295959004842,-0.0759174921276593
"251",1.40877292171635,0.805483189807556,-0.0915968589679556
"252",0.513666016476794,0.31745790463766,-1.44804624051637
"253",0.31449585105831,0.324340559968558,-1.04535382213912
"254",0.545071476454639,0.454230120940626,-0.816448942853616
"255",0.421306942294448,0.487058499768438,-0.437624806710681
"256",-0.590575152748854,-0.0425712779385459,0.287615586302388
"257",-2.88231979298007,-1.05856176651231,-0.803885770304194
"258",-0.797571346375649,-0.751925538026651,-2.42255078552188
"259",-1.00220526178437,-0.224121981324774,0.852397199299471
"260",3.72093283529327,0.814845810934907,-1.20621465581772
"261",-0.619400763213819,-0.359522869875165,-1.16579613186674
"262",0.885829885494005,0.362619095711456,-1.76183711094751
"263",0.116627240742699,-0.083212099107945,-2.639865763533
"264",-3.09032232991465,-0.842351052450366,0.405301358720024
"265",1.01828777658644,0.684169370172056,-0.311261935258198
"266",-0.244137029127734,0.242352948946441,0.093806974296174
"267",1.10132829217713,0.74987829299834,-0.073834836848052
"268",-1.03421199443022,-0.57506155879173,-0.815816015277316
"269",-1.30520952496393,-0.677217473308654,-0.700794030728264
"270",-0.429271141405861,-0.273507503240039,-1.68532931985569
"271",-1.16938812959988,-0.624119310888624,-0.727189059454881
"272",0.302534285507006,0.445499096725367,-0.415180074501337
"273",0.348279410476964,0.374311354369397,-0.862866700555262
"274",-1.11351626576187,-0.628965675033029,-0.883653686228212
"275",-0.50176373791367,-0.130242359964179,-0.59258470021326
"276",-0.262577119006836,-0.00587322560685932,-1.07649226912786
"277",2.27090667129207,0.829127233364368,-0.562195770943529
"278",-0.672978931949309,-0.269863795289438,-0.487222457777464
"279",-0.0198018498678267,0.170952408849683,-1.00473763652012
"280",1.55396688517559,0.764905644619174,-0.415097569400607
"281",-0.0276408331443074,0.248871921582584,-0.592465184598524
"282",-0.343052906115714,0.109599795057543,-0.168436661500878
"283",-1.08025417905374,-0.66137813591191,-1.12821181766013
"284",0.968747210637255,0.511243321130317,-1.11889255369625
"285",-1.50802675770356,-0.694084288481039,-0.413802611771221
"286",-0.644114295792049,-0.199838443320429,-0.259001183303191
"287",-1.85590175427959,-0.742639094061243,-0.152784720914134
"288",0.292582032236241,0.381476830850474,-0.714789389766909
"289",-3.34557203378153,-0.918115410157463,0.166058098629217
"290",-1.56313899751375,-0.852938609031612,-1.11828435825763
"291",-0.718951420283875,-0.282241801550588,-0.364654438388465
"292",0.58779807711527,0.451427447005735,-0.899321863687325
"293",-1.95877266108416,-0.974238861644001,-1.18633346891527
"294",-0.110920687844282,0.370127798020517,0.268012631709127
"295",-2.00081124757471,-0.746932389259628,-0.00159521865272633
"296",1.12483564088124,0.401532249425806,-1.8404064327078
"297",0.317998659836438,0.229525889132337,-1.52651377874383
"298",-0.617928983064577,-0.31631713929214,-0.956342448971377
"299",-0.849186839169791,-0.514711503131834,-1.06100326522096
"300",-1.66724413604892,-0.7752351268858,-0.571196173433323
"301",-1.16114287040644,-0.604652971146664,-0.64889251586259
"302",-0.233892972797147,-0.036807743260288,-1.34060645544455
"303",-0.55666444872207,-0.317135262828149,-1.24697875931905
"304",0.296654077493293,0.211065387985637,-1.57525914536899
"305",-1.34285215631361,-0.678848691907499,-0.634667773401489
"306",0.482028206564015,0.487043400218848,-0.545988303079048
"307",-1.38126410439887,-0.559594203187571,0.0347365455395326
"308",-1.73973173394894,-1.07819094480983,-1.98330474040842
"309",-0.0512934490283818,0.402623314628687,0.245969285620503
"310",-0.195206191963932,0.0802496634986349,-0.896572912268687
"311",-0.720070224456362,-0.286878840008205,-0.383491603412661
"312",0.504945953854225,0.502452306885334,-0.508305623158172
"313",-0.342538496653764,0.00108005706566858,-0.71326834345361
"314",0.206449440309909,0.411298885477764,-0.379575931859782
"315",-1.04323760967355,-0.540924095816116,-0.621289936939631
"316",-0.797625770330558,-0.368233072483527,-0.503897381660545
"317",-0.899156657853671,-0.299262990748142,0.175838349206929
"318",2.10121266755173,0.835116740857923,-0.437131180388143
"319",-0.588256016138729,0.20909882246508,1.53515804451725
"320",-0.751864684101452,-0.214774393717173,0.0979374244961381
"321",0.986990071021146,0.733434902245456,-0.0291633223650613
"322",3.23893361931083,0.884261828387375,-0.705647862677137
"323",-0.00716474907190033,0.260657801582511,-0.592337661242648
"324",0.56307128875685,0.469886119855333,-0.767486698977938
