"","x_child","x_pa","noisetmp"
"1",0.679443569340837,1.55228329490804,-0.130700245344915
"2",-1.40447996614663,-3.61215385976836,-0.954017191926693
"3",-1.23110406469652,-0.898881347797744,-0.877227765568023
"4",-1.14093661808699,-1.0186368480332,-0.355685525532235
"5",-1.2154673695389,-1.10674554195784,-0.6804585715472
"6",-1.23469264475201,-1.34664577433719,-0.661210239873761
"7",-0.515226596614933,0.637069443466404,0.066067511407682
"8",-0.817866123111192,0.17197674816038,-0.00784115341559999
"9",0.00652417117872822,0.966157667186178,0.156384122541207
"10",0.596321316169639,1.94809307563408,-1.4006089857872
"11",0.452972082990697,1.32197524706211,-0.410391406913345
"12",-1.37147434025425,-1.66611008108473,-1.21857751503472
"13",-0.787595547572565,0.454035886202969,-0.577389593656529
"14",-0.959541739526322,0.381623837734248,-1.2175176822363
"15",-1.10653816369777,-2.12500134091609,0.248900493362352
"16",-1.12428083941612,-0.476057603532897,-0.661111957224273
"17",-1.36493288960699,-1.66261900828073,-1.18711516734398
"18",-1.3767161265556,-1.96733669158678,-1.14679546787179
"19",-1.23016578789312,-1.96183341894839,-0.415681330578471
"20",-1.0942099750239,-1.49985303937851,0.105246517648103
"21",-1.1775887073464,-0.580554431006574,-0.83706692611122
"22",-0.808451036916156,0.453937967654166,-0.681349660178028
"23",-1.15249544103785,-0.526527725944023,-0.75727100118297
"24",-1.35532912454011,-2.56007393592276,-0.889439536856968
"25",-1.41985696155099,-0.0338508988176876,-2.65847987341082
"26",-1.01203788577525,0.546707923791938,-2.02904423157245
"27",-1.49810559083845,-2.0130364814368,-1.74034223985999
"28",-0.321074769099892,0.844064706724902,-0.254789104381652
"29",-0.981169639132051,-0.0708400716136641,-0.410418476274893
"30",0.684506034397329,1.62475470063469,-0.304738415796805
"31",-0.807565536402892,0.604980493372777,-1.24856680513547
"32",-0.761751499306766,0.319857244563342,-0.0624494362848262
"33",-0.998748153915005,-0.0854521624833017,-0.477432199992959
"34",-0.957930338560825,0.227966283866735,-0.825937276782529
"35",-0.67436525265462,0.687231035065464,-0.982623157936779
"36",-0.615033996210366,0.619926402847695,-0.353078504100282
"37",-0.212076033071237,0.864825082625109,0.114601131064903
"38",-0.943630506506699,0.063549168321712,-0.434592949820266
"39",-0.430756430551553,0.733517836861163,-0.0272060677825287
"40",-0.599108536153622,0.423911232471207,0.459976423697611
"41",-1.20982509570907,-0.122147578011321,-1.48203673092819
"42",-1.31537447356289,-0.497981103288677,-1.59679213423407
"43",-1.1585960110233,-1.13899821891933,-0.37937254703523
"44",-1.18377505812987,-1.29486442928635,-0.429852401892225
"45",-1.31144055987308,-1.38994947011155,-1.0261609568781
"46",-0.976431313869013,0.0379204730702351,-0.555197641420688
"47",0.285205318224898,1.41936801935715,-1.65907331355491
"48",-1.22181859364015,-1.99991701313255,-0.36271851870404
"49",-1.59276871582782,-2.64864609680153,-2.05784680502713
"50",-0.0757433203886223,0.97979637361498,-0.426702566684804
"51",-0.598337631350237,0.80199287054476,-1.31702572751157
"52",-0.901398932373653,-0.0555451354365621,-0.0338382315498948
"53",-1.16035876228345,-1.31902043979449,-0.30182808142814
"54",-0.931037134917845,0.180406082222992,-0.590790991983604
"55",-1.13589172036949,-3.6118437938907,0.388881615939145
"56",-0.878859835543311,0.291621267883902,-0.577683547740971
"57",-1.21004847041912,-0.602618491818925,-0.981387580703292
