"","x_pa","x_child","noisetmp"
"1",-2.82482815313072,-0.952528506861401,-0.970986256876275
"2",-1.5235895452438,-0.783709121192521,-1.13686291955361
"3",-2.39314965987247,-0.784002685880779,-0.388844078629108
"4",-1.03341438755944,-0.781200746589259,-1.77231313984512
"5",-0.934797566706526,-0.283376296912787,0.55509722370409
"6",-0.288208517955571,-0.118985670220399,-0.12162067843657
"7",-0.931664562115457,-0.855597896677965,-2.31136200886376
"8",-2.0162007134839,-0.715765492234913,-0.327220442668359
"9",1.69229809081858,0.431774852306492,-1.07212633773218
"10",-0.926974999251786,-0.572191618208926,-0.902366150555587
"11",0.197779224716581,-0.194261982065971,-2.03328526026061
"12",0.512973578180629,0.112530059398865,-1.1887018033686
"13",1.19788270869183,0.414008183022794,-0.681743309848844
"14",-2.2307083420567,-0.902051763926436,-1.09266238534901
"15",2.10443591430387,0.655831836075299,-0.258868609366625
"16",-1.03109004528902,-0.435646748395317,-0.0482104069301794
"17",1.92199373612415,0.767505931713284,0.427056232595572
"18",1.69853857930698,0.234160493932609,-2.06538441427209
"19",-2.09291214378192,-0.813043948561322,-0.751984494145209
"20",-0.57684822371336,-0.374072068847236,-0.613512665825971
"21",1.21087345213559,0.548439038134227,-0.0241850189475659
"22",-1.68263153418353,-0.534165604705858,0.278403309773706
"23",-0.548327377767878,-0.416433005630104,-0.892975198225891
"24",2.40451526771181,0.779886477080517,0.175606824778722
"25",0.0237458212770958,-0.132246650819528,-1.24119151915203
"26",-1.22916021934811,-0.80130195009818,-1.58627786969272
"27",2.03039593179952,0.630364042000568,-0.335902550949501
"28",0.755532151019183,0.234147102028098,-0.995932036931367
"29",-0.258743416790138,-0.0555127725725231,0.101406022897068
"30",-1.10478974071602,-0.466968370444161,-0.091707073160925
"31",-2.67992793318452,-0.64738273437289,0.473284471105705
"32",1.13740945612892,0.405957251692474,-0.652360374382387
"33",0.200489869429577,0.0842198447152971,-0.647724756920732
"34",-0.251445595515623,-0.115400586069274,-0.221884843186676
"35",0.0578367988854987,0.153488462562438,0.0860003163949929
"36",-0.532491407938133,-0.636411933091749,-2.03125050516085
"37",-1.3585674208375,-0.729875580481452,-1.06115558489843
