"","x_pa","x_child","noisetmp"
"1",0.694678033849696,-1.02516219149017,-0.431574969226095
"2",-0.993187032549713,-0.462519391570433,-0.103044674540734
"3",-2.48503924744887,0.750828475230359,-0.270687228044317
"4",-0.416601108747463,-0.773680590894865,-0.177100749412898
"5",-1.07270200406663,-0.647235273275431,-1.39170557874809
"6",-2.05013857660688,0.621060218046724,-0.246715349333471
"7",2.21966936567389,-1.27707311942536,-1.19410287897445
"8",-1.84789367712567,0.230517545669605,-1.70528113814895
"9",0.636982024420267,-1.15771772117494,-1.1248566813924
"10",-2.5568805967732,0.608359333562464,-1.06303773224664
"11",-0.2725277398363,-1.099915950949,-1.60129687264936
"12",-0.183537464306324,-0.87532689838175,-0.367795960964011
"13",-0.705681357821809,-0.659497784743242,-0.171259276261725
"14",-0.412037666090228,-0.889607877075233,-0.749569291432404
"15",-0.839369603233158,-0.799652998521122,-1.23686080530548
"16",-0.00575435936497008,-1.03336127901468,-0.968096150277854
"17",-0.109650369376018,-1.04932116065456,-1.15429411387607
"18",0.405287299225019,-1.02130901716072,-0.580643323733018
"19",1.77683687614118,-1.54614470170075,-2.64138904377367
"20",3.41741959134895,-1.17056359377414,-0.470815256966382
"21",-1.81831086098435,0.379773951388809,-0.871061685952818
"22",-0.289727732824312,-1.00364214833173,-1.14269921495523
"23",2.0782963448608,-0.987189198960672,0.225237991745632
"24",1.94906115294064,-0.993299942286668,0.165258283710389
"25",0.484511932519715,-0.768504140214703,0.733515038135535
"26",0.329400136986492,-0.949894088516496,-0.274921696294046
"27",0.390470006774986,-1.11420687529727,-1.05489295686509
"28",0.417118656459132,-1.16755780280681,-1.30418315281808
"29",2.4199230408107,-1.05338929049009,-0.0364415568925979
"30",-0.861750535034149,-0.494375226026683,0.219330852630312
"31",0.265360161900439,-0.944782254875174,-0.29549017813819
"32",0.704091977038073,-1.20589515864873,-1.33039055660845
"33",-0.426267247629039,-0.921947791589754,-0.933765471734477
"34",-1.06954865493539,-0.494842895504646,-0.613945042134017
"35",1.94278157352507,-0.913171072643179,0.564422480270968
"36",-0.540030693502142,-0.84850133016564,-0.76323341613492
"37",0.2104688755106,-0.836254965142529,0.205387435143428
"38",-2.82875423705403,0.609427674255068,-1.31044709275538
"39",0.506922852977105,-0.942956262687611,-0.125160927732097
"40",1.14263620016883,-1.28808147993026,-1.54860670243455
"41",0.587315826231594,-1.05469034321235,-0.637108810512315
"42",-0.169878631644735,-0.918105535803569,-0.565723151759912
"43",-0.829351243449492,-0.791601242050484,-1.16612459284499
"44",-1.30533206962977,-0.44728182039352,-2.01434464603639
"45",0.679573694411225,-1.12183780742373,-0.922807254120186
"46",-1.30071942326155,0.018796264541923,0.360318184237468
"47",0.505157740529063,-1.19089073969929,-1.36589409821125
"48",1.46099199650303,-1.27844722068329,-1.39197802890015
"49",1.55381211524623,-1.1276063959085,-0.609909172951346
"50",1.26820546290375,-1.04666560469995,-0.296150871387562
"51",-1.35925742870576,-0.201425141001157,-1.32145295125792
"52",-0.240365160662144,-0.864905731886164,-0.384926523294203
"53",0.183351825808823,-0.971014136494121,-0.48984727308541
"54",-0.508921560537891,-0.914861300382025,-1.03806422543588
"55",0.409265728002273,-1.0624499500724,-0.783748613316568
"56",-2.31807492944707,0.590041858413519,-0.860400958965865
"57",-3.97091613454357,0.670972126481846,-1.59866545580389
"58",-0.351947304180675,-0.981721554492884,-1.11967731700734
"59",1.01362123874117,-1.27337994400514,-1.52578483661494
"60",-2.25444696182845,0.115639222088269,-3.13828089410683
"61",0.0901315486564586,-1.11703878981035,-1.29811216826328
"62",-2.12840820259605,0.119686333284283,-2.90595734230998
"63",-0.990029150392768,-0.580197853562613,-0.678245534815736
"64",-2.80238203125115,0.836594172711386,-0.153027320862654
"65",1.2724962537293,-1.1397921957103,-0.760296613887412
"66",0.53001458683964,-1.27136347684807,-1.75346104245144
"67",-0.24807715971666,-0.781272449382539,0.0234783319488698
"68",-2.70440666082758,0.75110514348803,-0.495175915487718
"69",1.20394700262223,-1.15163917514374,-0.84378187352391
"70",-2.97687257316908,0.546680442424602,-1.73593503262634
"71",0.358930350341576,-1.07807652195121,-0.895441842023996
"72",1.80418668317836,-1.09764278210738,-0.391879434364559
"73",-2.37524446708575,0.562015560056523,-1.07883184080895
"74",1.15000076892646,-0.905266544911247,0.368232188486884
"75",-0.789581998650229,-0.78827875652381,-1.03391944677811
"76",-0.152605394582507,-1.08264793263616,-1.36860024606531
"77",1.44361462234514,-1.31759972528129,-1.59312884639081
"78",1.96452787099058,-1.32947664616528,-1.51200007390911
"79",-1.1388986518694,-0.334958103623469,-0.191925097915201
"80",-0.70306238589941,-0.573450365967177,0.265315491880269
"81",-1.65290516728758,0.421140408606452,-0.0665867616690346
"82",-1.58015890381646,0.228106049938134,-0.693679617093987
"83",-0.555758890956105,-0.754606617659738,-0.323560860514111
"84",0.557611625443171,-1.05454361621543,-0.65328348332751
"85",0.0612425764755022,-0.995400954953663,-0.715641614191573
"86",0.0772348914085348,-0.967724999756809,-0.562932016107378
"87",1.00166867927585,-1.0237638553312,-0.282627763606902
"88",-0.75402651524671,-0.661987215939696,-0.30586954871261
"89",-0.825001456867034,-0.614094109127395,-0.265531947147801
"90",2.57158468427981,-1.25534959194784,-1.01885852197607
"91",-1.05987947212221,-0.627673441745745,-1.23038749507326
"92",-0.657956361887918,-0.841514722285276,-0.970025149213522
"93",-1.67151802093965,0.0893133575133769,-1.80366475525009
"94",-0.0171168608085031,-0.905504331395221,-0.339877800736979
"95",-2.34926504964112,0.678743673258728,-0.460302985444376
"96",-0.0589986695262011,-1.1474363745991,-1.59150374299026
