"","x_child","x_pa","noisetmp"
"1",0.864247692045777,0.963141953118486,0.0119922575630954
"2",1.12481065289078,-1.08306514667644,-0.117771467383956
"3",-1.01764576416143,2.09571168741082,-2.97744613220144
"4",0.587449768312311,-1.20759175079761,-2.83886226533848
"5",0.945041370718113,-0.00332071088306248,-0.568487348239643
"6",1.38601074762916,-2.34406718641153,0.924732364727376
"7",1.12774308042024,-0.638752009102413,0.0423525383154347
"8",0.945751449107996,-0.0398545605175782,-0.586663162637576
"9",1.01158685938199,-3.15330496487777,-1.05310509519418
"10",0.948292078039346,-0.866385687950607,-0.934415745707575
"11",0.68633489126368,0.228460597132227,-1.70691399863194
"12",1.2487652696561,-3.01368637995631,0.148758026229197
"13",0.893339592352381,0.507649674770398,-0.43380407384699
"14",1.02767688084166,-0.817465531903608,-0.5213617757485
"15",1.07147755504081,0.272056841885664,0.251802614286214
"16",1.23179308348686,-1.00584930522467,0.43967126498744
"17",1.06510472226412,-1.57547355767594,-0.539236931582495
"18",0.766972358941383,-1.15841653105681,-1.92799884761501
"19",0.991907827556825,-1.3229604961609,-0.846273515564564
"20",-0.25273517519293,1.9281985417209,-0.510909660077397
"21",0.917485826557408,-0.251164558432239,-0.841773264483604
"22",0.824370947223717,0.847559388500485,-0.37091811182076
"23",0.604375929466393,0.820366063852087,-1.510094005683
"24",0.859047869304485,-0.676637996758226,-1.31518139471706
"25",0.915245892929878,-0.00734481070902351,-0.719890539775235
"26",0.956306370574024,-0.216380304590353,-0.630218887871971
"27",0.767127601219421,-1.02154692735572,-1.88831958625974
"28",1.05214449038481,0.759901033894487,0.646329803420075
"29",0.895808997016137,0.308345012071271,-0.598004901456517
"30",0.674206564956158,0.256208937314748,-1.74670701879354
"31",0.814155784469186,0.0243825308124592,-1.20598937520247
"32",1.12542652224857,-1.309270434995,-0.175252948968786
"33",-0.181143767386707,1.98652800589369,0.40216812697182
"34",0.926534935048131,-0.672805466166018,-0.976339891416532
"35",0.959182774352643,0.180459806457606,-0.377492183043599
"36",-0.768554552271832,2.19675597047403,-1.17536277978867
"37",1.11468156879721,-0.858492455619612,-0.0998988059979494
"38",0.958764473018604,0.642117104015471,0.0354409223040396
"39",1.09913630411121,0.519521899082441,0.606896179825857
"40",0.928777656056446,-1.48316461170342,-1.20021912133139
"41",1.05080103172928,-0.881906902082926,-0.426887223870628
"42",-0.260174677505273,1.84455378775927,-1.55589337767095
"43",0.986531317952119,-0.0793601806222984,-0.405528001229812
"44",1.01307296858869,-1.88564677931548,-0.86223052100668
"45",0.628043748599312,0.281210704825087,-1.95826175956566
"46",0.977155396962563,-0.363356942320375,-0.596687094177839
"47",-0.464968782516191,1.95064040030082,-1.34554810536667
"48",1.12612666200754,-0.458789364152348,0.106189162961796
"49",0.750901829459234,0.907823554469382,-0.646193649765282
"50",0.316997848614637,0.644323472976495,-3.17087558361675
"51",0.679484256046376,0.872918602328618,-1.0575116191926
"52",0.929615258634862,0.688146247647279,-0.0564357914019275
"53",0.559920873660355,0.871800002836512,-1.6570246612629
"54",0.949079385611552,0.331433211245001,-0.312968745220107
"55",1.108923716323,-2.86167305489039,-0.532091538550622
"56",0.411602618832763,1.63351375852481,-0.0511060774374505
"57",-0.876022679904025,2.41740846355365,-0.86656242008384
"58",0.947379832929742,-0.687580297224987,-0.877516962009285
"59",-0.859543120879278,2.679799742684,-0.145896889196275
"60",0.82706721998115,0.57274871264842,-0.699017193570322
"61",0.640625103632697,0.14566174196833,-1.99458197713785
"62",0.462461950689521,1.60487181183646,0.0303651421307925
"63",1.0335685000309,-1.35053693093653,-0.644796918056321
"64",0.954032620012086,-1.29197702119033,-1.02785669736654
"65",0.833528179887616,-0.712923150686183,-1.45591981199124
"66",1.1071190211008,-3.56917156644456,-0.618566392275593
"67",0.954830570518984,-0.515928755296351,-0.774097760940528
"68",0.899044576134635,0.521121430336173,-0.391972381921685
"69",0.922857930937661,0.234810393761527,-0.519575713841345
"70",0.98437172481867,-0.859448385795123,-0.751759878515229
"71",0.753115480826712,-1.92103969939921,-2.16861046610262
"72",0.842547080250664,0.969713799569273,-0.0851655629182221
"73",0.767994252231253,1.00667933590782,-0.392076961484924
"74",0.9582099818215,-0.229844625657618,-0.627511427211182
"75",0.907379969353863,0.56257846537311,-0.308101722312606
"76",0.810132749655384,0.861662880066386,-0.421221489742492
"77",0.808925845980168,0.410108653266289,-0.946762460647524
