"","x_child","x_pa","noisetmp"
"1",0.651594292459936,-0.0283267685020537,-0.261423047785932
"2",0.598071906502071,1.04984416607285,-1.0958452494867
"3",0.437221753762106,-0.498857482291907,-0.901984590422623
"4",0.0799960491317378,-1.31429057841875,-1.18222330280713
"5",0.741632609591528,1.70214220328489,-0.58243711991569
"6",0.789425990205654,1.29482902686499,-0.22390602983167
"7",0.754993414209781,0.216601187492433,0.0884679675027544
"8",0.423939069718837,0.114969530554656,-1.50114920459844
"9",0.497870846226832,-0.934960307387796,0.0210999391456387
"10",0.635298918121552,0.618145988517238,-0.728612641076817
"11",0.335692645429378,-0.947938349493229,-0.766274607738622
"12",0.619046550473354,-0.0500748307283213,-0.407760881316333
"13",0.818393200425481,1.26577841001305,-0.0695751687632739
"14",0.376521527101003,-0.972748037527741,-0.516118695677214
"15",0.466227758329328,-0.654821000232823,-0.567510818942849
"16",0.406647534603834,-0.369772830311938,-1.19144382440489
"17",0.628009633737681,2.87307712827479,-1.39482116845888
"18",0.309329645073815,-0.624424202406016,-1.39129216524146
"19",0.94167442279751,3.01496036053512,0.150847496738696
"20",0.219304670785369,-1.29263755488256,-0.550292752665165
"21",0.673961837994351,1.51685441127086,-0.869347387148182
"22",0.678351975306469,-0.0126079013190906,-0.139315827889802
"23",0.503043361687385,-0.731006293886935,-0.279284417305682
"24",0.450695970931035,-1.01407795692253,-0.06536281135461
"25",0.564904527543081,0.753985328961493,-1.1426236374031
"26",1.01805825590154,2.34302539860007,0.651606302939943
"27",0.633183399388942,1.54150988673181,-1.08035165329369
"28",0.741780827976928,2.39692390096036,-0.740496800794542
"29",0.756091314942014,1.09459931449257,-0.322089712660568
"30",-0.98913993972921,-3.53026623960074,-1.29326551132803
"31",0.283221903553755,-1.03144695664155,-0.867890625091095
"32",0.264986738884109,-0.964112197899922,-1.08996862248656
"33",0.391762550746683,0.384550138541523,-1.82632152450428
"34",0.459383795817394,-0.660363667792019,-0.594432181543924
"35",0.42090826478731,0.143246659977054,-1.53506215462504
"36",0.239971737277055,-0.518723424370013,-1.86569615836011
"37",-0.226716083725568,-1.92907607012508,0.0315890094163302
"38",0.507995096329848,-0.343539148826524,-0.710538222806935
"39",0.673931224566742,2.6537577414474,-1.12777715388316
"40",0.58934478602324,-0.745281884425406,0.172699373218768
"41",0.693455236818559,1.2480572991857,-0.688402339523501
"42",0.790666185555673,0.783660693558607,-0.0267017730858999
"43",0.683611007439357,0.489311525902103,-0.423141112065916
"44",0.576436071147447,0.818848430424731,-1.11284103398769
"45",0.172303046803334,-1.17094310513185,-1.11153614330925
"46",0.174373771657098,-0.997106128476798,-1.48028172830999
"47",0.723718847983449,1.16642575604238,-0.509362375209372
"48",-0.421957742352127,-2.03329152088746,-0.588482822334974
"49",0.644576874493726,-0.390337878692385,0.0188856834138491
"50",0.479643203130136,0.171837087039154,-1.25996250430185
"51",0.545422324925323,0.602443707549858,-1.17048292134907
"52",0.846246694723274,1.75321912706406,-0.0727745216334115
"53",0.332400127619416,0.389563323330301,-2.12590645436192
"54",0.820788573029567,2.246878040297,-0.315032311899927
"55",0.77433345716108,1.16177602119056,-0.254673893423886
"56",0.490261469481767,0.564806229208843,-1.42797444407641
"57",0.610460613909053,-0.474721400347751,-0.0626015166428579
"58",0.812690581654073,3.24623731482228,-0.528636379553628
"59",0.504145080549281,-0.548088785124877,-0.510706976400813
"60",-0.109340285635045,-1.76559347730412,-0.0928296239838534
"61",0.669039344658363,1.16177862480744,-0.781145361623001
"62",0.349670196970655,0.0221862619680017,-1.80807976593055
"63",0.797871295456049,1.14063944552731,-0.129590447045522
"64",0.422347445608463,-0.633139459240706,-0.815063210299871
"65",0.305630321370775,-0.785471122055408,-1.18647814269146
"66",-0.211591361010907,-1.56428023485616,-1.69500770818012
"67",0.5669603510146,0.396415423946544,-0.956880163810494
"68",0.495126076858343,-0.943474643184807,0.0227621898049548
"69",0.418972419105393,-0.752122630913962,-0.669236953874702
"70",0.742715042448815,-0.00581787702428138,0.177497717047214
"71",0.139032361114397,-0.619135541317334,-2.24949038051683
"72",-0.551895181646566,-2.08828614799354,-1.07320712247473
"73",0.619046196060113,0.0420895798841671,-0.475401258739871
"74",0.636085609444957,0.122349959605371,-0.445350488934456
"75",0.411140965658571,-0.591926094482401,-0.922914630090516
"76",0.973136509121999,1.43481913392812,0.650818307024986
"77",0.0265509518809343,-1.30182046780708,-1.48692656098039
"78",0.468975342257802,0.0677706834690616,-1.24376432491232
"79",0.553609695664328,0.189697154621875,-0.901539138156085
"80",0.581577194218653,0.0116465481062358,-0.64093616109406
"81",0.0885942282299419,-1.5458616505756,-0.279285275464673
"82",0.620384407348971,0.225438496668082,-0.590061341718222
"83",-0.487174464931451,-2.28132227676439,-0.266596002480024
"84",0.715664595361548,-0.465001844233911,0.452794256006168
"85",0.411917788601554,-0.777621830310396,-0.666849062625729
"86",0.545998930571893,0.580208199902022,-1.15683376645963
"87",0.473664223228795,-0.203256848620595,-1.01065675810105
"88",0.343287316082651,1.08380124093971,-2.38220351838701
"89",-0.428918099018679,-1.89947258534889,-1.09274037664939
"90",0.385029600312538,-0.49520979357108,-1.1670371316453
"91",0.700839196842693,1.51699961621398,-0.73500272893872
