"","x_child","x_pa","noisetmp"
"1",0.513936483057386,-1.34164992442298,-0.597423415395609
"2",0.700585325827626,0.576996050220065,-1.71828097731238
"3",0.757861466018349,0.414902921836916,-1.36180959467206
"4",0.784782637720198,-0.668602434305211,-0.445470288369488
"5",0.831170919013257,-0.163441085118764,-0.666996263366334
"6",0.902785506073069,0.228332558534824,-0.546323612251872
"7",1.18545837725023,1.67837846834587,0.372757415895583
"8",1.05808893021553,1.68280318268607,-0.265077583959777
"9",0.903780808197808,0.045346231286009,-0.439447301051811
"10",0.343120443268842,-1.71567712007442,0.0738172415618755
"11",0.605574255039292,-0.994343692647229,-0.891077346574927
"12",0.86337461180599,-0.399697732484086,-0.320645427865737
"13",0.792833147631218,0.530848291238881,-1.23784255900205
"14",0.876694362755395,-0.0911189636091102,-0.488939556959746
"15",0.957699338328445,-0.132482895371008,-0.0559347669897219
"16",1.13747480827404,2.35254573842198,0.0029762752892174
"17",0.818486851947493,-0.507596869651818,-0.446051625878622
"18",0.825076066881156,-0.190170900481323,-0.678378437306665
"19",0.812161539923447,0.800417690128715,-1.24583261103418
"20",0.664648497629143,-0.843269139758334,-0.826221610306255
"21",0.557618140536494,-1.11638293185724,-0.908715187255807
"22",0.587750640995184,0.213151255483412,-2.11356071943693
"23",1.06559877698579,0.791275137721663,0.02462410760574
"24",0.804952206905906,2.53365340635441,-1.6886327275454
"25",0.452394643337186,-0.704221326999163,-2.06597529366681
"26",0.902310070559791,0.487453514248059,-0.671868558582069
"27",0.730002873088098,-0.595631885065186,-0.799493994373706
"28",0.495199550995822,-1.294101800069,-0.81896812646976
"29",-0.255149397593958,-1.85066193334818,-1.95568603617685
"30",-1.08622856105933,-3.02357810363611,-1.25026586218066
"31",-0.272197048000973,-2.02689462165355,-0.407461264064236
"32",0.714653462969745,-1.34485245173404,0.415141504831426
"33",0.916290771155981,0.503692590854483,-0.608983758194866
"34",0.734933615084667,0.521163032501333,-1.52323707673345
"35",1.05961577813918,0.408508994821676,0.149885192625352
"36",0.391003968806196,-0.829969004905564,-2.21277801559729
"37",0.829368303887235,1.5525580097197,-1.37870934877563
"38",0.721060655176696,-0.744652047728372,-0.673611348017597
"39",0.737486917959279,-0.977164058714369,-0.259985027314115
"40",1.05378128015677,0.564037435127852,0.0530322977845448
"41",1.03731319148098,1.17784224910683,-0.241019823912696
"42",1.00755871316985,0.0936764772580073,0.0511481560628515
"43",0.871561020600264,-0.884859678490084,0.267582841038513
"44",0.649298900490288,-0.548127547301371,-1.25200778023607
"45",0.818122761564532,0.238482474043343,-0.974895476674656
"46",0.889896482426783,0.127022762326156,-0.556085283193062
"47",0.648745096642177,-0.00343190389604415,-1.68497281269382
"48",0.406562331414002,-1.04814193958665,-1.79271444940375
"49",0.887791452346665,2.48665140003414,-1.26711239976715
"50",1.18945821943865,1.78223799671643,0.370105627799857
"51",0.26883001960983,-1.22276517932521,-2.12522323302923
"52",0.641614671945535,0.735434207281743,-2.07492333120095
"53",-0.441564476670045,-2.0247483369067,-1.27098924483672
"54",0.860777377533035,-0.356545063600579,-0.370487923804842
"55",-0.32722215333854,-2.12405558722931,-0.0194174251298299
"56",0.90446166248022,1.50602643944609,-0.992066164524101
"57",-0.549610653547968,-2.24541514923433,-0.496968374452576
"58",0.681044790418994,-0.315161535208032,-1.30314821671711
"59",1.10531157613828,2.83005495311338,-0.230064674527909
"60",-0.027744492951759,-1.86174861617095,-0.722440934212449
"61",0.890542681424544,0.0913697426488887,-0.532605259904328
"62",1.1990992396929,1.00565134190811,0.619887591804797
"63",0.861927180375646,0.014476870938476,-0.630081424982105
"64",0.736327507608664,-0.281019318626673,-1.05384194181637
"65",0.974642133886626,0.898639196693061,-0.467466400807002
"66",0.448260241849166,-0.424843545630827,-2.37404427264529
"67",0.89041143842382,0.434561846848853,-0.707968619679993
"68",0.821924562265943,-0.259874183276137,-0.642236370074882
"69",-0.700340391972459,-2.85176111091563,0.420885686744457
"70",1.04566850040319,1.03700558956864,-0.157104129371135
"71",0.481794994171509,-1.19404117168031,-1.12537164916626
"72",0.512752057422281,-1.02756287140105,-1.29829126513695
"73",1.04810563375274,-0.244375807830137,0.476855769684067
"74",0.681637083259542,-0.8059715716367,-0.791977158066138
"75",1.03500544869335,2.09143876925789,-0.463567774330409
"76",1.0526552968273,1.25996119451216,-0.187435026393961
"77",1.11502910167908,1.54394966696932,0.0516430346803009
"78",0.501205306675696,0.341796959315123,-2.6108912905831
"79",0.334450931354398,-1.7658245970052,0.348223701194275
"80",1.02842177930869,0.143991782311025,0.12709322576774
"81",1.16664746863208,0.00216602242709079,0.901077984045462
"82",0.785357753221375,0.239046083977804,-1.13901136637582
"83",0.583325470310755,-0.789509867901756,-1.30522114081405
"84",0.716102406449388,-1.21138920603732,0.0850683381574165
"85",0.806363775440935,-0.878524487260016,-0.0676197013421723
"86",0.95031560820419,0.19723045573138,-0.292317170839705
"87",0.941571492120431,-0.218609522593113,-0.0751042461442117
"88",0.383159439651247,-1.41129465653486,-1.04444219109889
"89",0.991440087106179,1.31065851639078,-0.507294590267942
"90",0.975041443684218,2.05648184998926,-0.756860065343067
"91",0.920110805216782,2.39867716538175,-1.09143174170653
"92",0.67868100830283,1.33946118069914,-2.07875999862461
"93",0.704951119639172,0.0675186418057617,-1.44670680611991
"94",0.519206379440739,-1.21194628573008,-0.898145599879778
"95",0.803230806171704,-0.645270337445827,-0.379523218676465
"96",0.880574247941933,0.801892914779056,-0.904295117103982
"97",0.880321789276135,0.0127147209918302,-0.537031033154121
"98",0.768781825933289,-0.171941547260919,-0.972917074209295
